evolution rate,geometric mean length lived,geometric mean species population time
0.05,1010.3142159958754,34024.31186446838
0.051,560.1107195112949,5897.82306279367
0.052,378.47371824610605,3365.628343037894
0.053,295.5101198006252,6752.8158671559595
0.054,281.76940926935276,10661.761392940665
0.055,182.75605447794868,787.8896198575269
0.056,1675.0,84783.99999999999
0.057,100.0,231.99999999999997
0.059,314.87049350027695,6359.810138313864
0.06,168.23495475078892,371.10645372992377
0.062,791.7922445297609,30555.16448311265
0.063,292.3493755535318,1974.028134245057
0.064,374.4458705003933,2573.519458768887
0.065,255.24533610167444,3389.8980149906906
0.066,240.76329362433938,2307.186292635324
0.067,423.74658153714984,4764.624193376362
0.068,1213.7019461955178,62607.8480163095
0.069,183.37008923282517,2105.2106358995193
0.07,193.30804432304416,577.719655196186
0.071,459.6166970780655,28464.694392770412
0.072,541.151297254203,4319.626599671101
0.073,1540.8912249680159,93162.60867668444
0.074,334.9029710229517,2157.5059675467874
0.075,206.0719219372982,1840.7505345640363
0.076,214.97638103620994,680.1895305022324
0.077,455.0627757477182,2561.1308388493294
0.078,120.9958676980334,267.79096325305676
0.079,145.0,193.0
0.08,90.0,136.0
0.081,381.8863911124239,4774.946385487571
0.082,345.40220811096873,1924.4051974229933
0.083,370.4802099796475,5308.073587510573
0.084,254.06612305935775,1920.5747778325795
0.085,855.2308120936834,29230.85461941531
0.086,266.1488604663419,1805.6823570923723
0.087,433.0520910116622,28770.854200559777
0.088,123.0,559.0
0.089,218.45794930751023,1230.106571945562
0.09,290.81858712089837,3360.3139662481276
0.091,4001.0,744275.0000000003
0.092,512.2108283912592,8580.837735239496
0.093,300.76734430674657,4253.109281100001
0.094,1110.0,88308.99999999999
0.096,317.0,2306.9999999999995
0.097,889.1391065300635,44465.79617850723
0.098,72.0,147.0
0.099,166.47755260750887,511.23014590832804
0.1,176.9519708847573,2065.055689321719
0.101,132.0,726.0
0.102,1294.7660020250764,43039.56329936444
0.103,149.06252349516978,989.156093402485
0.104,145.72280204575742,481.1784718475212
0.105,216.02274614156224,950.1326841250068
0.106,184.39957274711497,771.3020394860749
0.108,671.2598176968442,19594.067871174884
0.109,78.0,429.0
0.11,191.59450043281086,1169.3628792048978
0.111,272.90274762654605,4068.647572050333
0.112,270.9972919970832,3370.6090017568035
0.113,270.295526596609,1517.6982996574716
0.114,87.46427842267951,104.48923389517219
0.115,326.56827837494325,6095.888117508059
0.116,186.0828313559478,1536.8091713193976
0.117,84.3151427313143,183.387297245552
0.118,78.41794406814745,377.1116039558269
0.119,189.36035050757374,1842.7041374576909
0.12,408.0252836211031,6587.591257415687
0.121,112.9811996149833,374.0017432430679
0.122,97.0,162.0
0.123,213.29211904562163,631.9685665079891
0.124,94.09527084475337,279.2532483010771
0.125,112.66231713345758,157.1479665792428
0.126,375.2533306900695,3187.3429321660774
0.127,228.44301606502705,849.7313684313648
0.128,121.0,440.00000000000006
0.129,169.6760096356353,1118.971557546883
0.13,222.0821903430033,1123.1673465057997
0.131,258.28987547074826,1809.9845423936445
0.132,312.5155908118839,4143.521626113548
0.133,75.57777451076474,161.46206984923734
0.134,116.79041056525146,434.5112196480086
0.135,121.65525060596438,342.9708442418976
0.136,120.62338081814818,176.95197088475732
0.137,193.8417954198334,1258.962740443872
0.138,143.42742664500318,513.7017481239238
0.139,162.86128688395445,822.7842988832815
0.14,83.31587189699,246.3880670768568
0.141,212.46176126540982,638.0626928445198
0.142,257.97674313782625,2058.5298151836423
0.143,253.5637104950922,2527.5091350826087
0.144,134.58367286380638,1268.7240341838249
0.145,121.91073376903515,204.72679051905368
0.146,120.68373570216579,344.8086876021939
0.147,86.45808232895291,133.94028520202573
0.148,81.31420540102448,133.5964071373179
0.149,102.19504559796451,251.35112350144192
0.151,199.66736972293776,782.1642625535554
0.152,133.30670686891497,538.0979086062299
0.153,193.49615066222924,1053.994566317838
0.155,402.9605039843073,7169.053744955984
0.156,147.37845008724858,510.99570182875516
0.157,127.60140081598128,581.1309640850392
0.159,153.20396828607804,544.2287032588034
0.16,96.75219277169136,165.10868871947787
0.161,358.8161087561592,4812.700123483377
0.162,138.38550055816071,364.8707167076877
0.163,151.28094122967582,451.33885626371733
0.164,72.80796659706958,122.76807402578245
0.165,89.98518274586328,128.13308098941977
0.166,267.3958653552492,2815.509928155368
0.167,197.75727833468022,877.7446205614641
0.168,269.6989454176569,2166.5737793071476
0.169,261.0,1512.0
0.17,141.51717925204207,336.3752345827296
0.172,319.9472894950684,3061.4554859826894
0.173,111.00000000000001,465.00000000000006
0.174,112.87699539804305,323.15222669619016
0.175,98.3185524720775,191.34272320409244
0.176,48.0,90.0
0.177,74.89993324429601,99.75469913743413
0.178,275.58375024514834,1793.018548684509
0.179,144.8516482474397,568.5886034735482
0.18,234.30509581905957,1595.94960276954
0.181,97.41663102366043,194.49935732541638
0.182,80.16233529532433,96.031244915392
0.184,468.4783879753686,9781.94050278369
0.185,72.41111203319011,126.8356750293373
0.186,152.45792521134646,667.9511871043256
0.187,182.59518065929342,1385.810593118699
0.188,145.53602631714858,637.1289035916349
0.189,139.2270326677334,450.1743768639592
0.19,169.76159135885374,705.7606143753208
