evolution rate,length lived,species population time,population
0.196695,67,138,2
0.263807,3500,178013,50
0.12136,106,107,1
0.109337,69,999,14
0.116403,3500,162558,46
0.160748,3500,99768,28
0.253746,3500,112271,32
0.169694,3500,72504,20
0.147227,3500,133231,38
0.192037,3500,103019,29
0.051382,1394,79334,56
0.279816,396,5663,14
0.180218,3500,240003,68
0.185822,99,148,1
0.114721,62,557,8
0.2302,3500,185483,52
0.211953,3500,149229,42
0.13678,3500,122914,35
0.129287,1006,24039,23
0.125246,3500,94761,27
0.148816,3500,184505,52
0.367183,3500,121557,34
0.18031,3500,258037,73
0.08566,3500,147090,42
0.091085,3500,254500,72
0.0788,3500,92242,26
0.262834,1522,60389,39
0.335829,451,7263,16
0.193008,3500,115033,32
0.057058,1169,92209,78
0.191249,69,848,12
0.162584,3500,120429,34
0.11395,1543,98132,63
0.284775,730,19662,26
0.282524,3500,189844,54
0.198345,3500,173931,49
0.164893,3500,201134,57
0.150367,3500,216650,61
0.218484,3500,99898,28
0.258419,1476,17575,11
0.337906,631,13089,20
0.13844,3500,245514,70
0.190859,3500,242202,69
0.057056,1861,120305,64
0.051705,1150,87277,75
0.090881,61,581,9
0.160558,3500,129906,37
0.117776,1024,20496,20
0.196604,3500,66357,18
0.120858,3500,37146,10
0.166686,3500,325329,92
0.230749,1677,24072,14
0.150914,3500,71462,20
0.260654,3500,246092,70
0.382742,212,284,1
0.287248,199,1911,9
0.308664,3500,189872,54
0.286035,3500,181301,51
0.220859,3500,192512,55
0.172867,3500,98532,28
0.200223,1181,8246,6
0.101283,84,1396,16
0.173644,1126,27478,24
0.137631,62,681,10
0.107332,3500,91371,26
0.200061,3500,175847,50
0.180443,3500,247397,70
0.180752,1757,62710,35
0.08552,879,68618,78
0.254655,3500,264033,75
0.101921,3500,177573,50
0.16332,3500,120446,34
0.227955,3500,84589,24
0.234907,3500,157357,44
0.2134,3500,144641,41
0.054088,1016,72684,71
0.201204,3500,194371,55
0.166394,3500,137308,39
0.062545,3500,196991,56
0.246952,1769,58071,32
0.267708,826,21394,25
0.121074,3500,272900,77
0.230219,3500,172536,49
0.128959,3500,279913,79
0.075709,3500,213908,61
0.177199,3500,207287,59
0.064397,3500,237473,67
0.122852,3500,161463,46
0.167094,3500,157373,44
0.104806,3500,109752,31
0.205393,3500,113449,32
0.227584,3500,65207,18
0.3189,3500,245433,70
0.208964,3500,213476,60
0.171386,3500,140680,40
0.175741,3500,132530,37
0.264173,3500,90544,25
0.057229,1349,40446,29
0.35577,313,3525,11
0.07639,1365,56553,41
0.301636,295,6324,21
0.17212,3500,248596,71
0.188948,3500,153793,43
0.196561,3500,156219,44
0.131954,3500,170971,48
0.093485,3500,194242,55
0.209346,1396,23055,16
0.072247,536,46358,86
0.289886,3500,159062,45
0.135064,3500,172328,49
0.176035,3500,269029,76
0.152494,3500,50703,14
0.185125,97,98,1
0.368265,60,576,9
0.149197,3500,213018,60
0.096567,3500,151175,43
0.228007,3500,213547,61
0.064252,3500,155269,44
0.180135,1007,14313,14
0.206812,3500,180168,51
0.151436,3500,92741,26
0.215128,3500,231271,66
0.192624,3500,121372,34
0.244224,3500,199019,56
0.144967,3500,151335,43
0.078938,3500,105882,30
0.290034,3500,140465,40
0.148622,3500,234175,66
0.169628,3500,163611,46
0.227499,3500,134043,38
0.181401,1103,27866,25
0.156705,60,443,7
0.197648,1285,26541,20
0.29036,212,3237,15
0.147549,1435,33018,23
0.184026,3500,255300,72
0.246806,1068,11696,10
0.228847,3500,177496,50
0.130719,3500,92640,26
0.189383,94,95,1
0.260454,62,627,10
0.191729,1747,39159,22
0.102302,3500,85559,24
0.206549,3500,236252,67
0.082138,3500,78986,22
