evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1705.8,147271.6
0.051,619.0,6208.0
0.053,130.0,358.0
0.054,280.0,1188.0
0.058,128.0,2587.0
0.062,2820.0,227235.75
0.063,190.5,679.5
0.068,131.0,193.0
0.069,461.0,6616.0
0.073,2098.3333333333335,172821.66666666666
0.076,668.5,118513.5
0.08,136.0,300.5
0.082,4001.0,400767.0
0.084,252.0,2109.0
0.085,2866.0,211447.75
0.093,1585.0,156367.0
0.096,123.0,375.0
0.097,622.5,15754.5
0.098,247.0,1276.0
0.101,140.5,582.0
0.102,117.0,252.0
0.105,520.5,8922.5
0.107,379.0,4138.333333333333
0.108,411.0,26825.5
0.111,956.0,136030.0
0.114,858.0,33142.0
0.115,86.0,103.0
0.12,3133.5,259409.5
0.122,133.0,1281.3333333333333
0.123,1646.0,75178.0
0.126,1343.0,48948.0
0.128,1023.5,70104.0
0.129,142.0,477.0
0.131,196.0,1131.0
0.132,384.0,7314.0
0.141,196.0,886.0
0.145,62.0,91.0
0.147,95.5,130.5
0.15,198.0,1407.0
0.154,738.0,87658.0
0.155,763.0,47540.333333333336
0.156,115.0,154.0
0.159,79.0,147.0
0.16,58.0,144.0
0.162,848.0,38808.0
0.163,90.0,190.0
0.166,80.0,104.0
0.169,3608.0,194815.0
0.171,326.0,2336.0
0.174,84.0,390.0
0.178,82.5,121.0
0.186,89.0,110.0
0.202,207.5,1308.5
0.204,83.0,333.0
0.207,150.0,177.0
0.21,70.0,91.0
0.212,78.0,259.0
0.216,99.0,103.0
0.223,65.0,85.0
0.228,88.0,142.0
0.23,87.0,140.0
0.232,96.0,101.0
0.234,63.0,83.0
0.238,92.0,147.0
0.245,166.0,227.0
0.247,70.0,133.0
0.248,157.0,473.0
0.249,70.0,106.0
0.25,69.0,107.0
0.251,50.0,92.0
0.252,90.0,154.0
0.253,367.0,8051.0
0.254,130.0,403.0
0.255,126.0,352.0
0.257,88.0,147.0
0.258,90.0,97.0
0.259,118.0,1315.0
0.262,598.0,19247.0
0.267,865.0,30883.0
0.272,65.5,348.0
0.274,99.0,109.0
0.283,111.0,468.5
0.285,101.0,505.0
0.295,80.0,672.0
0.298,65.0,106.0
0.3,86.0,102.0
0.304,90.0,95.0
0.307,61.0,102.0
0.308,82.0,156.0
0.311,70.0,190.0
0.312,46.0,90.0
0.314,119.33333333333333,236.33333333333334
0.315,87.0,98.0
0.316,450.5,16507.5
0.318,103.0,148.0
0.319,173.0,639.0
0.328,92.0,113.0
0.33,64.0,510.0
0.334,293.0,42091.0
0.337,95.0,159.0
0.339,148.0,562.0
0.34,169.0,363.0
0.346,73.0,97.0
0.353,95.0,98.0
0.358,246.0,3773.0
0.361,81.0,147.0
0.364,126.5,363.5
0.368,98.0,200.0
0.377,75.5,122.5
0.385,95.5,131.5
0.388,97.33333333333333,379.6666666666667
0.39,97.0,200.0
0.392,69.0,93.0
