timestamp,interval_seconds
1770545631.910637,3.708792
1770545632.400721,0.490537
1770545632.616943,0.216205
1770545632.815724,0.198798
1770545633.031946,0.216224
1770545633.288446,0.256501
1770545633.691643,0.403180
1770545634.034356,0.342641
1770545634.485591,0.451311
1770545634.951039,0.465450
1770545635.263926,0.312810
1770545635.708305,0.444449
1770545636.427196,0.718865
1770545636.795875,0.368715
1770545637.156670,0.360771
1770545637.701068,0.544421
1770545638.585803,0.884714
1770545638.911416,0.325572
1770545639.167123,0.255749
1770545639.419971,0.252854
1770545639.753776,0.333801
1770545640.235460,0.481691
1770545640.579719,0.344257
1770545640.934491,0.354776
1770545641.202065,0.267570
1770545641.432823,0.230748
1770545641.772399,0.339588
1770545642.050503,0.278099
1770545642.371320,0.320818
1770545642.640474,0.269154
1770545643.123868,0.483388
1770545643.802538,0.678676
1770545644.452241,0.649702
1770545645.136270,0.684010
1770545645.727974,0.591711
1770545646.636565,0.908592
1770545646.976335,0.339776
1770545647.210206,0.233873
1770545647.548070,0.337860
1770545647.865291,0.317224
1770545648.395397,0.530098
1770545648.677264,0.281870
1770545649.304535,0.627248
1770545649.644006,0.339414
1770545649.911246,0.267329
1770545650.284048,0.372785
1770545650.602263,0.318219
1770545651.375367,0.773096
1770545651.752745,0.377380
1770545652.291850,0.539094
1770545653.854703,1.562845
1770545654.115708,0.261029
1770545654.804516,0.688803
1770545655.293675,0.489148
1770545655.953963,0.660284
1770545656.855648,0.901676
1770545657.622957,0.767305
1770545658.425538,0.802588
1770545659.032316,0.606792
1770545660.047387,1.015063
1770545660.698847,0.651457
1770545660.981901,0.282999
1770545662.566007,1.584136
1770545663.627804,1.061803
1770545663.986122,0.358317
1770545664.360279,0.374111
1770545665.437858,1.077618
1770545666.874195,1.436364
1770545667.250243,0.376024
1770545667.519883,0.269666
1770545667.753737,0.233840
1770545668.564568,0.810836
1770545669.039827,0.475241
1770545669.419805,0.379777
1770545670.802534,1.382938
1770545671.834044,1.031508
1770545672.453292,0.619187
1770545672.773819,0.320595
1770545673.162354,0.388513
1770545673.690349,0.527994
1770545674.375517,0.685181
1770545674.987065,0.611550
1770545675.724120,0.737038
1770545676.288064,0.563870
1770545677.054681,0.766710
1770545677.341322,0.286632
1770545677.707120,0.365792
1770545678.324085,0.616969
1770545678.917723,0.593635
1770545679.650822,0.733092
1770545680.118895,0.468089
1770545680.459826,0.340925
1770545680.764572,0.304700
1770545681.247236,0.482718
1770545681.717931,0.470675
1770545682.272229,0.554264
1770545682.601034,0.328790
1770545682.934077,0.333028
1770545683.445594,0.511589
1770545683.848156,0.402570
1770545684.251614,0.403452
1770545684.621747,0.370130
1770545685.026852,0.405109
1770545685.501296,0.474372
1770545685.955489,0.454253
1770545686.670659,0.715173
1770545687.170922,0.500259
1770545687.654049,0.483098
1770545688.463931,0.809918
1770545689.521573,1.057642
1770545689.850782,0.329202
1770545690.211834,0.360974
1770545690.685942,0.474169
1770545691.000949,0.314980
1770545691.345910,0.345015
1770545691.702628,0.356708
1770545692.349114,0.646494
1770545693.928512,1.579394
1770545694.589944,0.661419
1770545695.492559,0.902559
1770545695.798958,0.306459
1770545696.244685,0.445688
1770545698.085621,1.840962
1770545698.523280,0.437667
1770545698.831851,0.308560
1770545699.165409,0.333552
1770545699.490467,0.325076
1770545699.992017,0.501532
1770545700.364603,0.372608
1770545700.672470,0.307849
1770545700.997382,0.324920
1770545701.499976,0.502571
1770545702.275487,0.775541
1770545703.442371,1.166868
1770545703.773441,0.331065
1770545704.357548,0.584114
1770545704.911590,0.554039
1770545705.235462,0.323881
1770545705.967324,0.731770
1770545706.579264,0.612024
1770545707.045843,0.466556
1770545707.758685,0.712836
1770545708.276702,0.518007
1770545710.834733,2.558048
1770545711.648279,0.813567
1770545711.884497,0.236205
1770545712.427418,0.542864
1770545712.842735,0.415355
1770545713.177748,0.335037
1770545713.647642,0.469875
1770545714.129406,0.481772
1770545714.674299,0.544850
1770545715.315828,0.641490
1770545715.771467,0.455661
1770545716.454310,0.682904
1770545717.093712,0.639400
1770545717.518938,0.425188
1770545717.878852,0.359947
1770545718.247790,0.368945
1770545719.518192,1.270381
1770545719.793647,0.275478
1770545720.087290,0.293632
1770545720.846743,0.759457
1770545721.690659,0.843917
1770545722.980088,1.289424
1770545723.524960,0.544870
1770545723.825259,0.300289
1770545724.465439,0.640177
1770545725.507985,1.042494
1770545725.937137,0.429216
1770545726.268496,0.331356
1770545726.760691,0.492195
1770545727.502705,0.742022
1770545729.066704,1.563983
1770545729.454265,0.387571
1770545729.920429,0.466088
1770545731.238359,1.318004
1770545732.455287,1.216932
1770545733.284879,0.829581
1770545733.911328,0.626457
1770545734.358178,0.446835
1770545734.640305,0.282124
1770545734.953427,0.313053
1770545735.369446,0.416080
1770545735.707313,0.337864
1770545736.026335,0.319033
1770545736.367218,0.340891
1770545737.077683,0.710468
1770545737.855324,0.777627
1770545738.228382,0.373064
1770545738.916331,0.687922
1770545739.281143,0.364840
1770545739.617118,0.335951
1770545740.048390,0.431289
1770545740.352345,0.303955
1770545740.720853,0.368508
1770545741.057326,0.336464
1770545741.643023,0.585691
1770545742.636271,0.993183
1770545742.931161,0.294963
1770545743.322804,0.391641
1770545744.720278,1.397461
1770545745.065645,0.345379
1770545745.475463,0.409821
1770545746.157410,0.681948
1770545746.749382,0.591930
1770545747.513098,0.763751
1770545748.560008,1.046912
1770545748.870436,0.310368
1770545749.221618,0.351242
1770545749.573201,0.351587
1770545750.164977,0.591668
1770545750.707498,0.542587
1770545751.035424,0.327939
1770545751.486031,0.450626
1770545751.825269,0.339237
1770545752.210255,0.384999
1770545752.916338,0.706078
1770545753.601997,0.685635
1770545754.180333,0.578329
1770545754.570024,0.389706
1770545754.996504,0.426448
1770545755.358030,0.361511
1770545755.753922,0.395944
1770545756.334048,0.580121
1770545757.361569,1.027518
1770545758.348880,0.987302
1770545758.821064,0.472197
1770545759.403516,0.582437
1770545759.762703,0.359198
1770545760.514299,0.751573
1770545760.945698,0.431414
1770545761.777256,0.831554
1770545762.153386,0.376055
1770545762.603139,0.449828
1770545762.904251,0.301105
1770545763.373365,0.469122
1770545763.816348,0.442983
1770545764.292349,0.475974
1770545765.130441,0.838115
1770545765.514877,0.384448
1770545766.058030,0.543148
1770545766.619402,0.561372
1770545767.887398,1.267992
1770545768.360771,0.473384
1770545768.790683,0.429862
1770545769.323312,0.532669
1770545769.832623,0.509315
1770545770.188974,0.356341
1770545770.937346,0.748380
1770545771.389587,0.452236
1770545773.427319,2.037657
1770545773.829910,0.402667
1770545774.343835,0.513917
1770545774.722445,0.378607
1770545774.993990,0.271547
1770545775.496157,0.502169
1770545776.844560,1.348399
1770545777.128201,0.283627
1770545777.553030,0.424831
1770545778.249790,0.696767
1770545778.869624,0.619746
1770545779.503849,0.634311
1770545779.917892,0.414042
1770545780.350909,0.433017
1770545780.751577,0.400669
1770545781.214329,0.462750
1770545781.641388,0.427045
1770545782.633417,0.992035
1770545783.134343,0.500938
1770545783.462026,0.327659
1770545784.659573,1.197556
1770545785.301970,0.642405
1770545786.560319,1.258334
1770545786.907142,0.346836
1770545788.091269,1.184122
1770545789.741941,1.650654
1770545790.207726,0.465787
1770545790.536624,0.328913
1770545791.329094,0.792408
1770545791.849092,0.520058
1770545792.735150,0.886049
1770545794.302304,1.567156
1770545795.973173,1.670872
1770545796.507492,0.534325
1770545796.855884,0.348386
1770545797.732290,0.876400
1770545798.066758,0.334454
1770545798.987065,0.920294
1770545800.394346,1.407304
1770545800.809605,0.415259
1770545801.781969,0.972363
1770545802.420350,0.638382
1770545804.713636,2.293202
1770545805.095692,0.382126
1770545805.427799,0.332114
1770545806.211293,0.783482
1770545806.538274,0.326994
1770545807.272018,0.733747
1770545807.835748,0.563729
1770545808.184320,0.348569
1770545808.816659,0.632338
1770545809.304194,0.487530
1770545809.734092,0.429903
1770545810.080970,0.346782
1770545810.563581,0.482691
1770545810.982020,0.418449
1770545811.422978,0.440947
1770545811.859723,0.436739
1770545812.164086,0.304378
1770545813.561910,1.397810
1770545814.036123,0.474203
1770545814.373347,0.337230
1770545814.718427,0.345090
1770545815.229792,0.511366
1770545815.866117,0.636316
1770545816.421318,0.555209
1770545816.760392,0.338994
1770545817.266141,0.505803
1770545817.576609,0.310493
1770545817.912871,0.336264
1770545818.875633,0.962746
1770545820.070693,1.195012
1770545820.433719,0.363078
1770545820.753665,0.319940
1770545821.491836,0.738180
1770545821.850698,0.358852
1770545822.267134,0.416435
1770545822.932073,0.664943
1770545823.299536,0.367467
1770545823.711109,0.411587
1770545824.148786,0.437657
1770545824.577709,0.428907
1770545825.466253,0.888570
1770545825.852248,0.385987
1770545826.477727,0.625477
1770545826.852515,0.374794
1770545828.797348,1.944808
1770545829.220446,0.423088
1770545830.021990,0.801558
1770545830.335315,0.313339
1770545831.166506,0.831189
1770545831.595776,0.429201
1770545832.124241,0.528479
1770545832.972479,0.848279
1770545833.378914,0.406435
1770545833.738258,0.359355
1770545834.708853,0.970583
1770545835.724241,1.015372
1770545836.922354,1.198099
1770545837.295092,0.372763
1770545837.797513,0.502419
1770545838.924605,1.127101
1770545839.682096,0.757492
1770545841.767142,2.085001
1770545842.045538,0.278440
1770545842.387495,0.341951
1770545844.058638,1.671102
1770545844.555363,0.496757
1770545844.975000,0.419639
1770545845.447839,0.472832
1770545846.097501,0.649653
1770545847.182080,1.084601
1770545847.585425,0.403324
1770545847.977810,0.392390
1770545848.366104,0.388290
1770545848.792116,0.425899
1770545849.138255,0.346265
1770545850.260008,1.121748
1770545850.691161,0.431125
1770545851.255152,0.564008
1770545851.968176,0.712966
1770545852.593043,0.624926
1770545854.677102,2.084050
1770545855.040656,0.363553
1770545855.416964,0.376254
1770545855.726496,0.309597
1770545856.188456,0.461949
1770545856.693947,0.505488
1770545857.444135,0.750192
1770545858.444251,1.000117
