evolution rate,length lived,species population time,population
0.361111,106,243,2
0.229491,1443,33862,23
0.085748,15000,837950,55
0.084137,1321,62010,46
0.06159,219,705,3
0.163775,244,772,3
0.293506,81,97,1
0.325899,186,199,1
0.263016,15000,1145558,76
0.15055,1121,41386,36
0.157844,15000,418680,27
0.382456,1186,23657,19
0.369275,110,112,1
0.370819,9201,595260,64
0.151126,228,4889,21
0.359891,15000,840396,56
0.24443,2921,118361,40
0.180147,15000,1194832,79
0.1718,1107,39395,35
0.363616,15000,654778,43
0.326887,1006,18999,18
0.160759,104,109,1
0.380488,141,167,1
0.2371,15000,538492,35
0.260988,2117,53166,25
0.165521,47,51,1
0.097749,15000,810180,54
0.226826,6344,166131,26
0.297796,15000,660408,44
0.352116,1849,64484,34
0.270123,15000,1269956,84
0.234669,979,3596,3
0.292053,85,108,1
0.076564,15000,582970,38
