evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,198.6153846153846,16374.538461538461
0.051,408.6666666666667,18534.0
0.052,459.3333333333333,39809.333333333336
0.053,215.5,25257.0
0.054,383.8,29356.0
0.055,366.57142857142856,30182.0
0.056,265.0,21732.333333333332
0.057,256.6666666666667,35140.333333333336
0.058,227.25,10840.0
0.059,200.66666666666666,4137.333333333333
0.06,370.1111111111111,43452.77777777778
0.061,404.6,46998.6
0.062,428.0,32351.7
0.063,300.6666666666667,100446.33333333333
0.064,300.0,54509.25
0.065,270.8181818181818,37618.63636363636
0.066,287.0,17001.0
0.067,262.8,19259.2
0.068,337.0,121740.75
0.069,328.4,48331.4
0.07,210.25,8800.5
0.071,238.5,12442.0
0.072,346.8,15560.6
0.073,310.2857142857143,19724.14285714286
0.074,253.0,24277.833333333332
0.075,252.5,64151.5
0.077,292.3333333333333,31914.666666666668
0.078,379.125,25202.0
0.079,369.0,17181.0
0.08,426.0,26056.875
0.081,345.3333333333333,39334.333333333336
0.082,337.0,31847.0
0.083,305.75,18190.75
0.084,316.2,24002.6
0.085,289.2,27473.4
0.086,557.0,29045.333333333332
0.087,413.57142857142856,56969.71428571428
0.088,320.5,24060.0
0.089,373.1666666666667,46714.333333333336
0.09,335.0,13621.666666666666
0.091,356.8,40238.8
0.092,317.85714285714283,22743.0
0.093,676.0,44414.0
0.094,318.14285714285717,24512.85714285714
0.095,331.2,26989.6
0.096,357.2,19911.8
0.097,285.75,19791.875
0.098,299.0,25754.5
0.099,203.2,7323.0
0.1,216.875,22713.375
0.101,182.66666666666666,11187.333333333334
0.102,675.0,31273.0
0.103,385.42857142857144,20464.14285714286
0.104,400.8333333333333,42995.333333333336
0.105,554.0,15358.5
0.106,201.33333333333334,11800.666666666666
0.107,137.0,7336.0
0.108,370.2857142857143,22578.85714285714
0.109,325.8,48489.6
0.11,517.3333333333334,32231.0
0.111,539.0,34354.0
0.112,302.6,38283.6
0.113,337.0,13064.0
0.114,358.0,15542.0
0.115,176.75,34644.0
0.116,292.0,10012.333333333334
0.117,232.0,12072.75
0.118,376.75,15747.5
0.119,292.3333333333333,17801.0
0.12,364.2857142857143,29250.428571428572
0.121,415.0,46284.0
0.122,317.75,9302.5
0.123,299.0,32467.0
0.124,205.0,13884.0
