evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,146.0,5174.0
0.061,1079.0,28120.0
0.071,793.0,59246.0
0.073,56.0,95.0
0.078,793.0,194295.0
0.08,1209.0,39521.0
0.081,792.0,178342.0
0.097,1726.0,244800.0
0.098,135.0,225.0
0.107,71.0,148.0
0.109,323.0,2578.0
0.111,170.0,1674.0
0.122,680.0,125793.0
0.123,443.0,24114.5
0.125,78.0,108.0
0.132,794.0,93529.0
0.133,368.0,6796.0
0.143,148.0,1200.0
0.148,77.0,146.0
0.151,793.0,119958.0
0.152,1335.0,187074.0
0.158,117.0,489.0
0.179,93.0,96.0
0.199,697.5,22921.0
0.202,171.0,748.0
0.212,138.0,334.0
0.215,333.0,14835.0
0.22,1253.5,57383.5
0.231,923.0,40422.0
0.236,235.0,5910.0
0.238,106.0,109.0
0.239,126.0,872.0
0.245,181.0,581.0
0.255,49.0,130.0
0.263,80.5,219.5
0.264,78.0,114.0
0.267,71.0,99.0
0.268,290.0,75772.5
0.278,66.0,143.0
0.288,92.0,107.0
0.295,172.0,608.0
0.297,98.0,300.0
0.318,93.0,738.0
0.324,160.0,401.0
0.331,229.0,1331.0
0.342,186.0,2124.0
0.344,243.0,1709.0
0.347,136.0,931.0
0.353,83.0,112.0
0.358,73.0,147.0
0.364,321.0,3769.0
0.365,66.0,208.0
0.366,103.0,258.0
0.369,223.0,6499.0
0.37,100.0,161.0
0.372,77.0,148.0
0.384,517.0,125547.0
