evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,615.0,35407.0
0.055,988.0,50365.0
0.062,744.3333333333334,39658.333333333336
0.068,553.0,23370.0
0.072,191.0,218.0
0.073,1156.0,87565.5
0.078,961.0,141470.0
0.081,84.0,100.0
0.082,91.0,97.0
0.085,1099.0,57250.0
0.087,189.0,207.0
0.092,953.0,24227.0
0.097,1462.0,117260.0
0.101,955.0,47477.0
0.102,223.0,285.0
0.107,89.0,242.0
0.108,1800.0,170065.0
0.114,330.5,3872.5
0.118,96.0,103.0
0.12,729.0,49032.0
0.124,97.0,146.0
0.127,1001.0,137051.0
0.128,88.0,110.0
0.129,597.0,26982.0
0.132,60.0,99.0
0.135,3875.0,65451.0
0.136,961.0,20211.0
0.144,87.0,91.0
0.148,1128.0,7699.0
0.155,2643.5,147905.5
0.162,186.0,343.0
0.163,125.0,213.0
0.164,114.0,199.0
0.167,4001.0,293679.6666666667
0.173,1325.0,87230.0
0.177,96.0,108.0
0.179,251.0,805.0
0.19,4001.0,334012.0
0.195,121.0,149.0
0.197,143.0,163.0
0.201,1000.0,12361.0
0.206,394.0,1396.0
0.21,1684.0,89978.0
0.211,91.0,104.0
0.213,4001.0,261903.0
0.214,961.0,6068.0
0.219,81.0,88.0
0.223,100.0,102.0
0.225,470.0,4282.0
0.233,87.0,94.0
0.235,1240.0,38710.0
0.237,1770.0,101303.0
0.25,105.0,157.0
0.252,114.0,145.0
0.254,73.0,102.0
0.259,4001.0,292185.0
0.272,892.0,19022.0
0.273,729.0,63307.0
0.278,361.0,8119.0
0.282,4001.0,247677.0
0.287,128.0,154.0
0.288,284.0,667.0
0.318,1466.0,43542.0
0.328,88.0,90.0
0.33,57.0,475.0
0.342,1069.0,94724.5
0.343,811.0,21183.0
0.358,178.0,1110.0
0.359,1369.5,78801.0
0.365,106.0,655.0
0.366,2447.0,170806.0
0.386,136.0,203.0
0.391,193.0,1225.0
0.399,2495.0,214985.0
