timestamp,interval_seconds
1770878470.492440,0.413606
1770878471.333893,0.841844
1770878471.595585,0.261696
1770878471.873368,0.277675
1770878472.344821,0.471576
1770878472.590990,0.246167
1770878473.366009,0.774994
1770878474.013443,0.647341
1770878474.295010,0.281664
1770878474.564136,0.269137
1770878475.194734,0.630596
1770878475.430974,0.236249
1770878476.086469,0.655403
1770878476.664601,0.578196
1770878477.186030,0.521441
1770878477.517316,0.331282
1770878477.785167,0.267838
1770878478.363353,0.578194
