evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,1225.0,76605.0
0.064,839.0,58676.0
0.073,573.0,42387.0
0.085,1117.0,54295.0
0.097,823.0,61146.0
0.099,675.0,49987.0
0.106,267.0,675.0
0.108,1115.0,30903.0
0.116,88.0,100.0
0.117,188.0,403.0
0.12,242.0,2165.0
0.123,531.0,10063.0
0.136,70.0,87.0
0.142,80.0,100.0
0.143,4001.0,305310.5714285714
0.155,4001.0,271709.5
0.164,335.0,915.0
0.165,1074.0,29756.0
0.167,1911.0,86545.0
0.174,4001.0,267411.0
0.175,1057.0,26902.0
0.178,4001.0,271891.5
0.18,92.5,123.5
0.185,301.0,1109.0
0.19,2016.6,129164.8
0.191,141.0,314.0
0.2,126.0,243.0
0.202,3399.0,168118.0
0.203,133.0,156.0
0.213,1561.0,20878.0
0.225,457.0,4666.0
0.227,85.0,113.0
0.231,84.0,95.0
0.237,1707.0,78832.5
0.242,158.0,265.0
0.243,92.0,101.0
0.244,784.0,21493.0
0.245,134.0,196.0
0.248,91.0,152.0
0.25,83.0,91.0
0.253,98.0,114.0
0.265,139.0,266.0
0.276,149.0,249.0
0.278,87.0,101.0
0.282,97.5,131.5
0.283,764.5,10743.0
0.293,163.0,428.0
0.294,181.0,522.0
0.307,211.0,2354.0
0.322,75.0,90.0
0.324,126.0,182.0
0.329,123.0,295.0
0.33,1524.0,59559.0
0.331,98.0,101.0
0.342,69.5,93.5
0.345,81.0,86.0
0.348,90.0,104.0
0.353,171.0,1791.0
0.355,901.0,62393.0
0.363,130.0,289.0
0.365,171.0,1350.0
0.38,228.0,1199.0
0.386,93.0,94.0
0.387,106.0,109.0
0.391,251.0,607.0
0.395,73.0,88.0
