evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2143.6666666666665,243398.66666666666
0.05,1911.7777777777778,213062.22222222222
0.05,4001.0,359765.0
0.05,2114.0,134324.75
0.05,2396.75,378454.25
0.05,2954.5,358015.0
0.051,322.0,6515.0
0.051,175.0,713.0
0.052,4001.0,613286.0
0.052,91.0,208.0
0.053,247.5,1234.0
0.053,2543.0,117713.0
0.053,499.5,10158.0
0.053,275.0,977.0
0.054,713.0,22250.0
0.054,88.0,98.0
0.054,313.0,9121.0
0.054,246.0,491.0
0.055,112.0,275.0
0.055,4001.0,516238.0
0.055,123.0,524.0
0.055,116.0,381.0
0.056,246.0,772.0
0.056,261.3333333333333,1629.6666666666667
0.056,46.0,86.0
0.056,298.5,1062.0
0.056,1506.6666666666667,123492.66666666667
0.057,499.5,6248.0
0.057,1062.0,51462.0
0.057,438.0,8786.0
0.058,1176.0,43546.0
0.058,152.0,2201.0
0.058,149.0,1547.0
0.059,212.0,533.0
0.059,106.0,266.0
0.06,662.0,12071.0
0.06,762.0,32081.0
0.06,358.0,2081.0
0.06,105.0,190.0
0.06,1196.0,72319.0
0.061,428.6666666666667,3543.6666666666665
0.061,615.0,16403.0
0.061,239.0,2624.0
0.062,2807.1428571428573,270583.4285714286
0.062,2826.5,325214.5
0.062,2211.0,164219.0
0.062,2228.285714285714,251437.7142857143
0.062,2452.25,296481.0
0.062,1911.3333333333333,145753.33333333334
0.063,864.0,17248.0
0.064,255.0,361.0
0.064,186.5,804.0
0.065,234.0,7766.0
0.065,253.5,1864.5
0.065,487.0,6235.0
0.065,153.0,1048.0
0.066,577.0,4697.0
0.066,437.0,5607.5
0.066,28.0,32.0
0.067,3219.0,243495.0
0.067,91.0,109.0
0.067,771.0,41457.0
0.067,401.0,1230.5
0.067,391.0,3865.0
0.068,362.0,48715.0
0.068,73.0,101.0
0.069,124.0,1032.0
0.069,285.0,2689.0
0.069,736.5,44260.0
0.069,116.0,286.0
0.069,276.0,2394.0
0.07,242.0,753.0
0.07,1115.0,54385.0
0.07,158.0,1324.0
0.07,163.0,343.0
0.071,417.0,994.0
0.072,1093.5,74637.0
0.072,119.0,1296.0
0.072,2058.0,166176.0
0.072,868.0,8418.0
0.073,2938.25,288663.25
0.073,1966.5,180507.0
0.073,2667.2,247616.6
0.073,647.75,74591.5
0.073,2588.0,326418.6
0.073,2119.75,174624.0
0.074,695.0,12864.0
0.074,78.0,630.0
0.074,512.0,27193.0
0.074,258.0,5024.0
0.075,109.0,463.5
0.075,427.0,2013.0
0.076,2110.5,187241.0
0.076,1791.5,219852.0
0.076,276.0,1317.0
0.077,324.5,47720.5
0.077,285.5,2161.0
0.077,665.0,10120.0
0.078,59.0,106.0
0.078,537.0,3319.0
0.078,616.0,40914.0
0.078,1159.0,64070.0
0.079,524.0,5780.0
0.079,774.0,14159.0
0.079,511.0,15352.0
0.079,567.0,47319.0
0.079,1491.0,83437.0
0.079,222.0,7511.0
0.08,315.0,5961.0
0.08,1002.0,51137.0
0.081,320.0,1058.0
0.081,545.0,12186.0
0.081,130.0,524.0
0.081,489.0,19779.0
0.082,230.0,1129.0
0.082,452.5,81740.5
0.083,1582.0,61141.0
0.083,171.0,312.0
0.083,284.0,787.0
0.084,219.0,851.0
0.084,368.0,1126.0
0.085,1462.8,110737.6
0.085,2897.1666666666665,326007.0
0.085,544.6666666666666,22409.666666666668
0.085,1787.75,134360.0
0.085,1831.75,145591.0
0.085,533.8,12248.4
0.086,89.0,236.0
0.086,934.0,116206.0
0.086,323.0,4558.5
0.087,475.0,4802.5
0.087,233.0,514.0
0.087,585.0,2987.0
0.088,209.0,425.0
0.088,1052.0,34980.0
0.088,490.0,7589.0
0.088,378.0,1754.0
0.089,97.0,133.0
0.089,411.0,5967.0
0.089,71.0,144.0
0.09,78.0,100.0
0.09,243.0,997.0
0.09,4001.0,352479.0
0.091,4001.0,547541.0
0.091,110.0,144.0
0.092,188.0,7208.0
0.092,248.0,614.0
0.092,1771.0,131963.0
0.092,289.0,846.0
0.093,570.0,42871.0
0.093,319.0,3788.5
0.094,76.0,153.0
0.095,2914.0,303139.0
0.095,139.5,360.5
0.095,4001.0,366392.0
0.095,4001.0,504041.0
0.096,742.6,59353.8
0.096,185.66666666666666,409.3333333333333
0.097,1465.6666666666667,103494.0
0.097,710.0,31133.333333333332
0.097,769.0,43388.75
0.097,230.0,4275.0
0.097,1926.0,134748.33333333334
0.097,854.5555555555555,67897.77777777778
0.098,1080.0,16193.0
0.098,91.0,358.3333333333333
0.098,526.0,11127.0
0.099,228.0,732.0
0.099,133.0,576.0
0.1,1674.5,97502.0
0.1,581.0,54271.0
0.1,454.0,6615.0
0.1,197.5,634.5
0.1,270.0,2187.0
0.101,138.0,509.0
0.102,1642.0,92972.0
0.102,890.0,83863.66666666667
0.102,89.0,131.0
0.102,92.0,126.0
0.102,695.0,3463.0
0.103,528.0,19827.5
0.103,77.0,123.0
0.103,88.5,160.5
0.103,82.0,142.0
0.104,249.0,5677.0
0.104,74.0,413.0
0.104,106.0,151.0
0.105,134.5,507.0
0.105,269.0,2862.0
0.106,96.0,211.0
0.106,722.0,27960.0
0.106,95.0,204.0
0.107,365.0,15524.0
0.107,593.0,5673.0
0.107,166.5,1158.5
0.108,1236.375,92694.875
0.108,1655.0,77947.0
0.108,604.8,28152.0
0.108,1935.2,128421.4
0.108,1112.4444444444443,74751.33333333333
0.108,471.0,10811.0
0.109,99.0,397.0
0.11,852.0,41601.0
0.111,115.0,200.0
0.111,123.5,419.0
0.111,110.0,116.0
0.111,41.0,58.0
0.112,262.0,654.0
0.112,88.0,100.0
0.112,237.0,460.0
0.113,74.0,94.0
0.113,268.3333333333333,4528.666666666667
0.114,2857.0,263371.0
0.114,196.0,858.0
0.115,214.0,20666.0
0.115,1141.0,164536.0
0.115,231.0,1969.0
0.116,948.0,49633.0
0.116,97.0,191.0
0.116,452.0,14384.5
0.118,92.0,186.0
0.118,261.0,1050.0
0.119,108.0,268.0
