evolution rate,length lived,species population time,population
0.271667,54,142,2
0.326123,367,50485,137
0.119397,88,175,1
0.085422,404,19078,47
0.190051,295,12433,42
0.388653,80,156,1
0.199887,559,16726,29
0.319103,239,2364,9
0.238805,139,193,1
0.267223,99,100,1
0.204564,105,142,1
0.300568,2096,202831,96
0.179714,93,201,2
0.213156,216,1292,5
0.207233,161,765,4
0.150653,464,22267,47
0.341882,133,350,2
0.266192,123,205,1
0.096161,443,2176,4
0.21849,141,466,3
0.136165,175,591,3
0.360092,154,1747,11
0.092801,253,18108,71
0.325627,116,341,2
0.33,91,954,10
0.183471,392,6765,17
0.263837,172,568,3
0.343715,127,244,1
0.389899,236,1798,7
0.18459,95,213,2
0.354373,138,552,4
0.177549,2440,357388,146
0.267586,1420,196812,138
0.175687,127,465,3
0.273379,661,22928,34
0.305141,102,259,2
0.1274,301,10462,34
0.147656,275,7291,26
0.377082,185,1369,7
0.071226,93,316,3
0.168262,465,3075,6
0.096088,535,16786,31
0.142535,213,1614,7
0.131999,232,53720,231
0.141251,101,153,1
0.080033,296,1672,5
0.397115,79,97,1
0.170442,789,70543,89
0.071145,332,57366,172
0.064026,425,184068,433
0.321729,108,292,2
0.173242,218,1448,6
0.280545,83,278,3
0.359524,60,101,1
0.398332,368,7682,20
0.235143,1162,48295,41
0.20844,1095,66273,60
0.309381,121,201,1
0.142423,102,446,4
0.08803,167,1648,9
0.184851,54,136,2
0.221754,87,96,1
0.061794,128,6133,47
0.196151,65,108,1
0.180573,173,7925,45
0.105562,490,29047,59
0.120686,384,14125,36
0.083622,493,11136,22
0.171144,105,203,1
