evolution rate,geometric mean length lived,geometric mean species population time
0.05,484.46859225563986,13704.508586017613
0.06,469.38967545008643,11141.920756559082
0.07,445.2703646662283,9952.223588339752
0.08,462.8024022154409,12136.278514104786
0.09,450.7064018984539,10661.393195372235
0.1,444.1749966454973,10211.07910405169
0.11,420.7790840557949,8796.208765922858
0.12,348.5307234613658,5192.787878203653
0.13,329.67120863049473,4119.342475321314
0.14,299.1940431269699,3472.9021871909504
0.15,365.8585778306013,4953.612716466587
0.16,367.33510104830634,3650.8451304509535
0.17,445.43958410489364,5119.575087328208
0.18,400.32976690828576,4275.264372563121
0.19,361.1911984650997,3495.061294035956
0.2,359.0316970978948,3679.8056573004587
0.21,374.4699631588318,3605.618317010246
0.22,306.72112304120265,2649.455831339048
0.23,318.1567962089804,2606.5765011361555
0.24,317.93416710364374,2584.7393057885483
0.25,311.5599105048207,2896.2064779183825
0.26,272.60011404388223,2019.3909370539554
0.27,219.46737271644912,1466.9763342320018
0.28,244.8569674334115,1732.1192438135768
0.29,216.34187565415823,1332.4726759255432
0.3,238.98597326064123,1632.9155051387165
0.31,216.31536437729144,1289.1067323407417
0.32,174.17260780106042,847.0202498797372
0.33,178.21280894026486,867.3853738449162
0.34,184.673766051399,991.5069797623895
0.35,173.08544897447265,905.1132984471849
0.36,161.4027871824457,753.5830736972073
0.37,162.20398233941575,775.0987054398208
0.38,170.66256006769333,865.5398822464672
0.39,152.92100586984537,715.7795949674935
0.4,173.8404773226706,955.2153320018668
