evolution rate,length lived,species population time,population
0.19,72,198,2
0.262852,140,168,1
0.337274,1824,82284,45
0.370489,64,68,1
0.26,1064,26508,24
0.246412,105,208,1
0.143333,4001,302329,75
0.369059,120,143,1
0.050744,667,39927,59
0.262105,802,3366,4
0.225,837,8546,10
0.19,2570,65815,25
0.143333,4001,314980,78
0.096667,1088,82959,76
0.089367,95,96,1
0.167687,149,211,1
0.098501,101,108,1
0.096667,1062,57156,53
0.346078,584,6733,11
0.091569,1036,145931,140
0.342374,610,11662,19
0.259852,352,3357,9
0.207254,98,105,1
0.227461,106,109,1
0.273865,217,694,3
0.073333,225,31910,141
0.085,1491,85254,57
0.359811,1265,33408,26
0.108333,655,51359,78
0.336467,96,142,1
0.308779,103,105,1
0.317743,112,265,2
0.201667,1147,28625,24
0.26287,212,611,2
0.05,882,59772,67
0.094825,1157,45814,39
0.347014,1365,23449,17
0.224956,4001,300393,75
0.374252,99,106,1
0.314386,203,250,1
0.094735,89,102,1
0.085,599,20316,33
0.236667,2172,42846,19
0.399197,250,570,2
0.225,473,11213,23
0.237999,59,78,1
0.283333,322,6110,18
0.263142,260,384,1
0.143333,4001,323439,80
0.392056,82,92,1
0.318333,2932,156286,53
0.143333,4001,298581,74
0.318333,1763,59058,33
0.349689,113,145,1
0.178333,4001,260193,65
0.09113,632,68810,108
0.174456,101,115,1
0.32693,230,644,2
0.178333,1162,51932,44
0.388901,374,6073,16
0.074215,632,25486,40
0.369423,90,94,1
0.325075,4001,265476,66
0.174256,111,148,1
0.213333,3324,174205,52
0.201667,370,8369,22
0.131667,2492,120087,48
0.197692,71,91,1
0.386034,150,170,1
0.317889,91,103,1
0.314909,502,3517,7
0.201667,4001,249646,62
0.394683,404,2926,7
0.130896,106,143,1
0.106275,671,15992,23
0.29019,90,100,1
0.322119,4001,360120,90
0.293969,148,155,1
0.199842,134,193,1
0.273281,104,117,1
0.085,227,26553,116
0.224154,85,94,1
0.391933,97,132,1
0.178333,4001,280211,70
0.163823,1265,162542,128
0.056581,75,87,1
