evolution rate,length lived,species population time,population
0.236667,50,91,1
0.271667,1264,36424,28
0.201667,4001,240465,60
0.125044,288,975,3
0.172037,132,190,1
0.155,4001,292076,73
0.104032,104,149,1
0.381387,95,100,1
0.119525,857,37767,44
0.061667,587,20677,35
0.155,4001,267110,66
0.362683,81,87,1
0.169757,103,107,1
0.248333,526,14623,27
0.155,4001,271273,67
0.083318,994,39240,39
0.096517,496,915,1
0.178333,4001,243292,60
0.302051,93,105,1
0.177504,87,101,1
0.096667,281,13683,48
0.087042,89,114,1
0.143333,4001,293643,73
0.248333,1159,6675,5
0.166667,2706,167944,62
0.236667,4001,244769,61
0.294198,196,893,4
0.272351,88,98,1
0.236667,4001,270862,67
0.201667,3283,204863,62
0.236667,336,3927,11
0.077237,429,1701,3
0.18523,81,104,1
0.117831,71,84,1
0.263964,61,71,1
0.053364,73,90,1
0.092195,93,95,1
0.061667,1265,51306,40
0.352443,346,2295,6
0.085,834,51803,62
0.124275,76,103,1
0.126481,934,15223,16
0.088207,214,4633,21
0.385002,1760,137515,78
0.253991,552,2729,4
0.305865,4001,331827,82
0.131667,999,204400,204
0.374452,137,157,1
0.19,4001,395475,98
0.132275,129,135,1
0.388638,233,366,1
0.361927,95,104,1
0.081741,542,44884,82
0.200543,72,84,1
0.295,706,4018,5
0.051113,445,17374,39
0.248879,77,86,1
0.12,123,1308,10
0.246584,126,140,1
0.318333,68,664,9
0.200842,107,735,6
0.155789,91,112,1
0.153373,823,7110,8
0.272319,77,101,1
0.152903,120,153,1
0.390447,104,111,1
0.306667,934,57885,61
0.225,4001,294240,73
0.327242,105,159,1
0.088881,526,6641,12
0.143333,4001,272434,68
0.236667,1259,32534,25
0.088433,84,90,1
0.166667,4001,293372,73
0.198705,340,7865,23
0.113117,310,1502,4
0.322558,115,154,1
0.167326,81,84,1
0.072706,713,79294,111
0.101121,410,762,1
