evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1391.5,55387.0
0.053,67.0,98.0
0.054,756.0,7859.0
0.055,184.0,1226.0
0.056,71.0,170.0
0.058,589.0,12365.0
0.06,1399.0,70380.0
0.064,146.0,790.0
0.067,120.0,242.0
0.069,351.0,1645.0
0.071,67.0,104.0
0.073,983.0,22712.0
0.079,72.0,92.0
0.08,313.0,8003.0
0.085,91.0,99.0
0.09,180.0,1686.0
0.091,4001.0,415005.0
0.092,4001.0,355831.0
0.094,112.0,223.0
0.097,677.25,30004.25
0.105,466.0,18415.0
0.108,2017.0,139060.0
0.113,103.5,344.0
0.116,4001.0,249684.0
0.125,1338.0,54035.0
0.126,515.0,17098.0
0.134,179.5,548.5
0.141,120.0,1129.0
0.145,159.0,1630.0
0.151,1026.0,27469.0
0.153,95.0,99.0
0.159,66.0,107.0
0.161,159.0,215.0
0.165,62.0,102.0
0.168,60.0,89.0
0.174,63.0,90.0
0.178,153.0,973.0
0.189,113.5,278.5
0.19,59.0,98.0
0.194,1089.0,47914.0
0.199,77.0,168.0
0.201,79.0,152.0
0.207,96.0,419.0
0.213,186.0,1527.0
0.224,72.0,96.0
0.228,87.0,168.0
0.231,82.5,138.5
0.233,296.0,3766.0
0.235,51.0,91.0
0.237,79.0,125.5
0.244,83.0,156.0
0.248,88.0,1060.0
0.252,75.0,100.0
0.253,102.0,162.0
0.263,83.0,347.0
0.268,100.0,270.0
0.277,100.0,218.0
0.279,78.0,157.0
0.285,70.0,98.0
0.292,89.0,102.0
0.296,65.0,127.0
0.302,163.0,674.0
0.328,83.0,90.0
0.358,91.0,265.0
0.36,123.0,436.0
0.364,112.5,128.5
0.37,86.0,110.0
0.372,86.0,147.0
0.373,67.0,104.0
0.374,49.0,89.0
0.377,90.0,99.0
0.383,80.0,141.0
0.385,147.0,312.0
0.388,71.0,795.0
0.39,80.0,96.0
0.394,50.0,94.0
