evolution rate,length lived,species population time,population
0.085,65,143,2
0.061,141,157,1
0.317,130,255,1
0.295,831,9766,11
0.249,449,3924,8
0.258,79,88,1
0.171,403,2713,6
0.091,102,161,1
0.165,104,106,1
0.126,77,140,1
0.101,78,104,1
0.092,513,2153,4
0.182,139,304,2
0.137,117,294,2
0.366,53,82,1
0.074,293,534,1
0.185,54,92,1
0.136,327,935,2
0.167,263,897,3
0.15,158,385,2
0.053,457,1025,2
0.157,191,1335,6
0.137,77,94,1
0.136,122,146,1
0.185,105,259,2
0.31,50,95,1
0.105,105,245,2
0.085,685,9854,14
0.113,110,142,1
0.206,195,523,2
0.214,94,132,1
0.108,68,112,1
0.168,74,104,1
0.334,94,145,1
0.324,274,827,3
0.275,314,1659,5
0.178,218,650,2
0.077,195,298,1
0.132,184,484,2
0.098,64,106,1
0.113,399,1923,4
0.239,89,94,1
0.195,120,193,1
0.184,328,861,2
0.111,118,406,3
0.348,119,184,1
0.268,68,87,1
0.303,128,302,2
0.258,240,1055,4
0.235,167,289,1
0.149,240,758,3
0.203,243,1760,7
0.181,261,352,1
0.264,85,128,1
0.247,75,98,1
0.219,60,90,1
0.166,64,140,2
0.177,58,110,1
0.176,220,1495,6
0.119,84,190,2
0.146,322,2261,7
0.23,77,97,1
0.211,804,3923,4
0.144,132,997,7
0.089,689,2831,4
0.262,123,410,3
0.215,116,202,1
0.183,166,564,3
0.185,1091,8075,7
0.117,79,92,1
0.249,575,2785,4
0.18,398,1339,3
0.18,110,152,1
0.296,83,93,1
0.277,79,161,2
0.253,98,224,2
0.231,487,3468,7
0.189,220,439,1
0.149,188,306,1
0.144,248,886,3
0.149,308,1026,3
0.084,90,118,1
0.249,571,4064,7
0.23,276,891,3
0.189,82,98,1
0.202,63,91,1
0.181,119,301,2
0.119,535,2857,5
0.2,109,254,2
0.198,448,1533,3
0.315,57,95,1
0.087,112,155,1
0.185,81,106,1
0.283,188,694,3
0.208,78,106,1
0.077,322,1004,3
0.097,85,192,2
0.378,58,114,1
0.367,67,113,1
0.356,96,143,1
0.296,166,459,2
0.25,193,757,3
0.192,312,2275,7
0.139,285,759,2
0.293,179,410,2
0.239,450,2745,6
0.222,62,108,1
0.161,408,2892,7
0.225,325,1557,4
0.106,66,105,1
0.115,545,3815,7
0.209,208,348,1
0.133,160,401,2
0.198,287,676,2
0.164,458,3324,7
0.103,407,5170,12
0.123,236,1576,6
0.066,454,1810,3
0.246,74,94,1
0.207,260,1294,4
0.243,60,101,1
0.265,292,2037,6
0.229,408,2168,5
0.183,746,5159,6
0.132,113,291,2
0.134,150,249,1
0.13,194,310,1
0.147,123,490,3
0.232,168,449,2
0.174,410,2709,6
0.134,99,216,2
0.109,604,2443,4
0.262,108,201,1
0.158,257,680,2
0.188,234,489,2
0.07,122,152,1
0.2,72,142,1
0.169,102,107,1
0.063,695,5477,7
0.272,111,205,1
0.287,77,159,2
0.234,86,165,1
0.25,78,86,1
0.213,70,160,2
0.12,358,3199,8
0.242,578,2389,4
0.177,73,87,1
0.112,100,254,2
0.104,157,436,2
0.134,468,3130,6
0.128,130,445,3
0.133,79,105,1
0.18,53,100,1
0.089,127,498,3
0.099,217,566,2
0.249,71,103,1
0.214,67,85,1
0.181,236,635,2
0.171,57,100,1
0.174,122,403,3
0.082,166,647,3
0.095,357,1669,4
0.252,50,84,1
0.13,49,90,1
0.052,65,91,1
0.081,422,3914,9
0.081,325,994,3
0.138,104,199,1
0.061,74,99,1
0.239,256,679,2
0.191,166,484,2
0.136,95,107,1
0.146,441,2064,4
0.095,75,107,1
0.053,82,92,1
0.07,293,407,1
0.162,237,569,2
0.177,594,5944,10
0.154,74,190,2
0.077,399,1078,2
0.275,76,108,1
0.308,101,153,1
0.144,1132,6912,6
0.136,189,307,1
0.271,115,187,1
0.211,754,3844,5
0.183,475,2743,5
0.152,84,100,1
0.07,87,101,1
0.32,55,96,1
0.146,111,216,1
0.136,246,708,2
0.082,182,293,1
0.239,115,242,2
0.198,225,1113,4
0.165,69,80,1
0.189,103,114,1
0.168,366,727,1
0.279,59,98,1
0.201,898,9045,10
0.16,194,437,2
0.089,106,167,1
0.161,81,108,1
0.143,76,147,1
0.103,80,97,1
0.216,242,818,3
0.227,83,162,1
0.176,336,2328,6
0.151,84,111,1
0.129,88,286,3
0.214,126,155,1
0.213,131,193,1
0.146,90,100,1
0.087,162,230,1
0.135,547,2542,4
0.145,105,268,2
0.066,305,888,2
0.063,160,1005,6
0.133,79,159,2
0.171,69,99,1
0.227,95,194,2
0.158,511,2795,5
0.186,126,290,2
0.137,100,147,1
0.397,181,414,2
0.361,223,791,3
0.351,125,170,1
0.312,339,1935,5
0.294,87,249,2
0.231,101,315,3
0.198,400,2129,5
0.379,93,209,2
0.368,160,361,2
0.368,133,281,2
0.335,386,1244,3
0.32,162,452,2
0.218,92,106,1
0.217,306,580,1
0.151,65,92,1
0.245,86,144,1
0.252,213,634,2
0.251,105,193,1
0.149,672,6227,9
0.163,299,943,3
0.177,95,140,1
0.18,172,311,1
0.112,558,3872,6
0.136,96,127,1
0.105,304,422,1
0.157,212,849,4
0.147,520,5217,10
0.156,114,211,1
0.09,100,111,1
0.112,188,595,3
0.243,162,413,2
0.132,115,199,1
0.17,90,259,2
0.053,95,195,2
0.231,658,6783,10
0.164,175,286,1
0.176,100,146,1
0.107,128,254,1
0.229,69,86,1
0.211,80,202,2
0.223,174,454,2
0.134,82,94,1
0.195,123,428,3
0.146,696,3509,5
0.149,151,249,1
0.258,212,673,3
0.232,170,285,1
0.228,79,101,1
0.216,139,423,3
0.227,271,1182,4
0.205,141,348,2
0.134,92,135,1
0.178,498,3090,6
0.158,250,433,1
0.166,525,2809,5
0.179,110,289,2
0.141,285,985,3
0.168,47,87,1
0.201,82,134,1
0.109,190,429,2
0.26,133,260,1
0.16,215,1373,6
0.171,65,104,1
0.196,73,315,4
0.145,73,103,1
0.06,239,1167,4
0.256,165,207,1
0.192,93,263,2
0.097,209,1028,4
0.331,86,294,3
0.09,70,108,1
0.248,317,1230,3
0.243,196,952,4
0.259,286,1115,3
0.144,102,220,2
0.061,45,80,1
0.304,88,96,1
0.166,104,156,1
0.324,75,100,1
0.128,99,170,1
0.18,323,1041,3
0.143,140,256,1
0.14,134,250,1
0.093,132,367,2
0.058,94,275,2
0.282,79,144,1
0.121,410,1917,4
0.257,81,153,1
0.182,116,482,4
0.082,82,99,1
0.265,183,524,2
0.213,229,503,2
0.071,145,575,3
0.148,128,282,2
0.214,64,100,1
0.202,282,995,3
0.103,170,287,1
0.139,276,1268,4
0.127,133,170,1
0.267,181,458,2
0.227,454,1344,2
0.362,89,201,2
0.378,364,2352,6
0.351,462,1310,2
0.281,95,104,1
0.334,139,515,3
0.277,99,157,1
0.195,225,600,2
0.168,98,363,3
0.14,249,936,3
0.374,62,141,2
0.097,57,98,1
0.057,76,134,1
0.088,256,854,3
0.085,131,258,1
0.223,163,405,2
0.201,137,284,2
0.153,103,155,1
0.122,87,100,1
0.359,74,145,1
0.073,302,1621,5
0.079,450,1052,2
0.072,205,558,2
0.066,437,947,2
0.19,83,275,3
0.143,360,1604,4
0.16,52,88,1
0.077,348,1464,4
0.194,127,289,2
0.144,62,98,1
0.123,81,251,3
0.156,199,808,4
0.056,481,2667,5
0.133,99,208,2
0.361,138,190,1
0.391,74,104,1
0.369,83,131,1
0.342,111,158,1
0.254,69,167,2
0.256,97,151,1
0.196,93,189,2
0.334,326,1464,4
0.308,60,70,1
0.282,179,614,3
0.249,796,6698,8
0.218,51,87,1
0.244,171,275,1
0.243,235,1725,7
0.245,90,109,1
0.183,176,530,3
0.145,292,1294,4
0.262,101,224,2
0.168,403,1080,2
0.096,422,1952,4
0.211,99,145,1
0.165,446,4600,10
0.351,87,159,1
0.398,338,1355,4
0.359,754,5987,7
0.311,175,590,3
0.323,164,242,1
0.271,542,5271,9
0.252,229,475,2
0.29,58,126,2
0.073,152,204,1
0.31,172,637,3
0.297,188,443,2
0.249,51,94,1
0.233,202,549,2
0.133,71,152,2
0.245,91,192,2
0.288,115,251,2
0.214,43,62,1
0.162,66,160,2
0.136,412,5693,13
0.12,130,280,2
0.056,60,88,1
0.225,98,153,1
0.172,66,105,1
0.203,84,140,1
0.15,93,255,2
