evolution rate,geometric mean length lived,geometric mean species population time
0.062,1224.0000000000002,43489.99999999998
0.073,4001.0,280216.00000000006
0.087,82.0,93.0
0.12,635.6893895606563,10590.868236362872
0.132,4001.0,283031.9999999999
0.143,4001.0,289783.8216291585
0.154,268.0,4241.999999999999
0.155,4001.0,269287.95188422385
0.167,2098.155339819993,105291.07810395214
0.19,4001.0,277398.1339068812
0.213,2867.7572942693428,166845.45163359426
0.215,121.0,158.0
0.225,4001.0,277057.0000000001
0.272,1486.0000000000002,42397.00000000002
0.295,4001.0,283404.99999999994
0.303,79.0,93.0
0.307,4001.0,288496.99999999994
0.318,1723.0,54231.99999999999
0.33,1420.0,34627.99999999999
0.337,103.0,198.0
0.347,215.0,438.0
