evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1832.0,144288.66666666666
0.052,3742.0,393404.0
0.053,1482.0,161669.0
0.055,152.0,2359.0
0.056,790.0,31923.0
0.058,273.0,15001.0
0.06,1276.0,42094.0
0.062,2480.0,280158.0
0.065,417.0,58108.0
0.067,379.0,778.0
0.068,153.0,312.0
0.069,639.0,27941.0
0.072,524.5,9626.0
0.073,1124.0,87308.5
0.074,76.0,492.0
0.075,267.0,14787.0
0.077,705.0,26385.0
0.079,279.0,832.0
0.08,4001.0,482909.0
0.085,1940.142857142857,152881.0
0.089,282.0,2140.0
0.091,106.0,235.0
0.094,110.0,152.0
0.095,545.0,3909.0
0.096,204.0,679.0
0.097,2060.5,159480.0
0.099,75.0,101.0
0.1,2499.0,186320.0
0.104,1073.0,78360.5
0.107,178.0,827.0
0.108,245.33333333333334,3177.3333333333335
0.109,135.0,309.0
0.11,57.0,101.0
0.111,247.0,2026.0
0.113,76.0,159.0
0.115,162.0,380.5
0.119,1244.0,66169.0
0.12,478.0,7198.0
0.124,61.0,97.0
0.131,206.5,831.0
0.132,486.6666666666667,30927.0
0.133,398.5,17731.0
0.135,254.0,8202.0
0.143,483.0,20114.5
0.146,84.0,112.0
0.147,137.0,460.0
0.15,99.0,157.0
0.154,922.0,99952.0
0.157,92.0,102.0
0.158,182.0,469.0
0.161,92.0,524.0
0.171,86.0,171.0
0.175,179.0,765.0
0.179,109.0,300.0
0.18,263.0,3452.0
0.181,382.0,13784.5
0.183,1077.0,34023.0
0.185,89.5,194.0
0.188,80.0,95.0
0.19,96.0,117.0
0.193,82.0,94.0
0.195,96.0,149.0
0.196,78.0,87.0
0.198,131.0,400.0
0.199,233.0,3789.0
0.201,236.0,3877.0
0.202,515.0,17899.0
0.216,101.0,188.0
0.217,152.0,392.0
0.218,84.0,149.0
0.221,97.0,151.0
0.222,97.0,113.0
0.227,81.0,96.0
0.232,264.0,1182.0
0.242,406.0,94769.0
0.244,90.0,97.0
0.248,119.0,158.0
0.251,92.0,380.0
0.252,84.0,107.0
0.254,93.0,94.0
0.259,107.0,161.0
0.266,69.0,89.0
0.271,102.0,167.0
0.272,71.0,87.0
0.275,108.0,148.0
0.278,109.0,286.0
0.281,91.0,95.0
0.283,114.0,1807.0
0.284,76.0,166.0
0.285,121.5,653.0
0.286,69.0,105.5
0.291,89.0,144.0
0.292,60.0,161.0
0.295,116.0,782.0
0.297,78.0,90.0
0.298,53.0,95.0
0.299,128.0,549.0
0.305,89.0,149.0
0.306,129.66666666666666,477.6666666666667
0.307,122.0,1112.0
0.31,104.0,146.0
0.312,192.0,4158.0
0.316,80.0,96.0
0.319,59.0,99.0
0.328,67.0,91.5
0.33,81.0,141.0
0.331,85.0,193.0
0.338,110.0,158.0
0.34,88.5,92.5
0.342,702.0,89568.0
0.343,150.5,324.5
0.348,91.0,103.0
0.353,74.5,134.5
0.358,155.0,1136.0
0.359,76.33333333333333,109.0
0.36,129.0,306.0
0.362,78.0,106.0
0.364,357.0,8718.0
0.365,60.0,99.0
0.368,87.0,199.0
0.369,72.0,105.0
0.37,96.0,101.0
0.371,93.0,105.0
0.372,214.0,3816.0
0.373,383.0,2362.0
0.375,102.0,154.0
0.383,183.0,250.0
0.393,129.0,457.0
0.394,67.0,86.0
