timestamp,interval_seconds
1770618751.533052,6.226908
1770618751.865913,0.333048
1770618752.378671,0.512750
1770618752.678398,0.299716
1770618753.240723,0.562312
1770618753.675708,0.435009
1770618754.516356,0.840634
1770618754.865833,0.349485
1770618755.377557,0.511717
1770618755.932906,0.555324
1770618756.374906,0.442015
1770618756.598584,0.223684
1770618756.835303,0.236711
1770618757.123618,0.288326
1770618757.418966,0.295342
1770618758.486016,1.067038
1770618758.964206,0.478177
1770618759.664302,0.700112
1770618760.064954,0.400653
1770618760.641668,0.576632
1770618760.945512,0.303908
1770618761.430322,0.484785
1770618761.792637,0.362299
1770618762.587821,0.795212
1770618762.929696,0.341878
1770618763.319255,0.389570
1770618764.282412,0.963133
1770618765.485773,1.203363
1770618765.737510,0.251733
1770618766.063658,0.326141
1770618766.401495,0.337844
1770618766.884298,0.482784
1770618767.163916,0.279623
1770618767.470231,0.306308
1770618768.281782,0.811533
1770618768.602515,0.320719
1770618769.147430,0.544926
1770618769.877555,0.730125
1770618770.211261,0.333668
1770618770.628398,0.417172
1770618771.750337,1.121920
1770618772.282986,0.532652
1770618772.843182,0.560118
1770618773.146290,0.303180
1770618773.436482,0.290121
1770618773.762477,0.326074
1770618774.229239,0.466734
1770618774.542916,0.313659
1770618774.814907,0.272026
1770618775.090086,0.275175
1770618775.465089,0.375012
1770618776.080148,0.615058
1770618776.384469,0.304302
1770618776.896733,0.512251
1770618777.189218,0.292470
1770618777.980343,0.791105
1770618778.449977,0.469676
1770618778.723165,0.273159
1770618779.019045,0.295889
1770618779.485640,0.466601
1770618780.587086,1.101446
1770618780.953247,0.366162
1770618781.198118,0.244873
1770618781.541084,0.342953
1770618781.858190,0.317109
1770618782.196968,0.338700
1770618782.766565,0.569650
1770618783.577110,0.810518
1770618784.125728,0.548648
1770618784.466357,0.340613
1770618784.800984,0.334627
1770618785.282484,0.481484
1770618785.656843,0.374370
1770618786.139462,0.482631
1770618786.891866,0.752394
1770618787.714733,0.822859
1770618788.294920,0.580104
1770618788.760178,0.465285
1770618789.082855,0.322714
1770618789.993537,0.910610
1770618790.302273,0.308811
1770618790.663185,0.360911
1770618790.875944,0.212739
1770618791.510254,0.634312
1770618791.987278,0.476995
1770618792.448773,0.461523
1770618792.806037,0.357265
1770618793.514272,0.708219
1770618793.825472,0.311180
1770618794.178107,0.352654
1770618794.525289,0.347191
1770618795.207497,0.682179
1770618795.523387,0.315901
1770618795.837644,0.314248
1770618796.422326,0.584670
1770618797.343878,0.921547
1770618797.879579,0.535688
1770618798.155206,0.275629
1770618798.833345,0.678140
1770618799.854026,1.020687
1770618800.800479,0.946440
1770618801.128780,0.328278
1770618801.531471,0.402701
1770618801.870002,0.338522
1770618802.785154,0.915149
1770618803.336396,0.551261
1770618803.679790,0.343379
1770618803.955592,0.275798
1770618804.297696,0.342076
1770618804.591113,0.293446
1770618805.166786,0.575643
1770618806.020061,0.853288
1770618806.388131,0.368032
1770618807.081545,0.693447
1770618807.651494,0.569936
1770618808.153695,0.502222
1770618808.536069,0.382319
1770618809.345349,0.809297
1770618810.593308,1.247971
1770618810.981284,0.387975
1770618811.342634,0.361351
1770618812.638212,1.295559
1770618813.152811,0.514579
1770618813.948756,0.795965
1770618815.203060,1.254186
1770618815.601943,0.398970
1770618816.138080,0.536114
1770618816.477400,0.339349
1770618816.885889,0.408470
1770618817.397907,0.512016
1770618818.650799,1.252876
1770618819.037501,0.386703
