evolution rate,length lived,species population time,population
0.26,66,256,3
0.148791,68,73,1
0.098103,84,99,1
0.295,1544,34746,22
0.085,4001,320074,79
0.295,1135,31317,27
0.26,4001,264578,66
0.33,1418,43757,30
0.201667,4001,258160,64
0.248333,1304,24876,19
0.178333,4001,287283,71
0.079279,275,552,2
0.143333,4001,279133,69
0.365,1099,11138,10
0.166667,4001,303570,75
0.073333,4001,260969,65
0.073333,4001,283640,70
0.05,1998,67810,33
0.12,4001,233017,58
0.05,4001,232886,58
0.225,1147,17398,15
0.131667,4001,296750,74
0.318333,1234,22637,18
0.178333,4001,320575,80
0.248333,2250,116577,51
0.061667,4001,306636,76
0.308917,129,255,1
0.085,4001,284192,71
0.12,4001,285082,71
0.295,4001,292644,73
0.271667,3240,123562,38
0.306667,253,2274,8
0.271667,1873,21537,11
0.201667,4001,259842,64
0.318333,3872,148804,38
0.108333,1316,36491,27
0.096667,4001,282734,70
0.271667,4001,264810,66
0.236667,1323,14259,10
0.05,3190,210277,65
0.201667,238,3111,13
0.143333,1437,45448,31
0.05,4001,244359,61
0.19,1019,15428,15
0.248333,2691,115483,42
0.155,4001,281068,70
0.201109,154,160,1
0.108333,4001,282708,70
0.213333,1087,8902,8
0.093923,88,96,1
0.108333,4001,313483,78
0.201667,4001,287554,71
0.26,1512,28159,18
0.236667,2712,73812,27
0.096667,4001,252244,63
0.061667,1245,53197,42
0.178333,2808,120583,42
0.19,4001,193179,48
0.295,1120,25448,22
0.05,4001,239267,59
0.131667,4001,298256,74
0.306667,1036,9705,9
0.143333,4001,305316,76
0.12,1249,77348,61
0.19,4001,275866,68
0.26,1215,26880,22
0.178333,4001,282193,70
0.108333,4001,291806,72
0.108333,4001,282301,70
0.245288,131,383,2
0.108333,4001,294999,73
0.248333,1162,24976,21
0.178333,2472,110982,44
0.073333,4001,281877,70
0.248333,1106,10757,9
0.131667,4001,304898,76
0.313495,89,101,1
0.341667,2567,140837,54
0.143333,4001,302931,75
0.073333,4001,306253,76
0.225,1438,22064,15
0.131667,4001,246840,61
0.178333,3165,67652,21
0.096667,195,2986,15
0.085,4001,291176,72
0.166667,2050,95718,46
0.131667,4001,228314,57
0.19,1204,40556,33
0.096667,4001,286305,71
0.085,1144,68601,59
0.31429,79,93,1
0.061667,947,48503,51
0.213333,4001,292441,73
0.057582,147,472,3
0.108333,4001,322636,80
0.25171,76,96,1
0.073333,4001,282710,70
0.128203,98,108,1
0.2599,146,225,1
0.073333,4001,249765,62
0.150195,94,99,1
0.096667,4001,301086,75
0.201667,1245,34231,27
0.073333,4001,234445,58
0.143333,4001,301701,75
0.248333,1732,69486,40
0.05,4001,246859,61
0.232386,88,95,1
0.095996,100,114,1
0.12,4001,289860,72
0.073333,4001,260485,65
0.248333,1396,34163,24
0.155,4001,268568,67
0.335223,167,228,1
0.061667,4001,296838,74
0.05,1201,39031,32
0.085,2811,48995,17
0.12,4001,305813,76
0.095855,102,104,1
0.213333,667,16708,25
0.073333,4001,344822,86
0.248333,1112,17326,15
0.155,4001,318577,79
0.12,1108,26340,23
0.341667,4001,255678,63
0.33,1290,35165,27
0.19,4001,309191,77
0.26,1115,27478,24
0.362155,1922,151443,78
0.085,4001,358509,89
0.19,2806,138470,49
0.131667,4001,297421,74
0.236667,1051,44909,42
0.073333,4001,269763,67
0.213333,4001,289180,72
0.26,4001,291583,72
0.227062,372,776,2
0.211738,55,57,1
0.096667,105,1047,9
0.166667,4001,274275,68
0.05,4001,279358,69
0.096667,4001,288470,72
0.295,1433,24396,17
0.225,4001,284803,71
0.19,1066,19923,18
0.26834,112,154,1
0.131667,4001,275934,68
0.05,4001,303792,75
0.178333,4001,265641,66
0.178333,1319,53727,40
0.19,4001,242696,60
0.19,4001,265302,66
0.225,1401,22114,15
0.178333,4001,247119,61
0.336396,238,823,3
0.131667,4001,280722,70
0.201667,1238,13101,10
0.340162,636,3157,4
0.05,4001,276232,69
0.151856,40,41,1
0.085,4001,305745,76
0.19,4001,261281,65
0.19,1500,81290,54
0.085,4001,306835,76
0.073333,4001,296444,74
0.12,4001,318655,79
0.279904,91,97,1
0.298307,3410,226211,66
0.236667,1435,52171,36
0.213333,4001,279324,69
0.155,1289,35132,27
0.073333,4001,261461,65
0.271667,2407,78415,32
0.131667,4001,263188,65
0.12,4001,273850,68
0.26,1066,16112,15
0.108333,4001,283347,70
0.248333,4001,289996,72
0.331402,234,446,1
0.073333,4001,292137,73
0.073333,1224,92659,75
0.054153,101,156,1
0.306667,64,478,7
0.131667,4001,285275,71
0.306667,2004,21623,10
0.108333,4001,285979,71
0.073333,4001,241157,60
0.385593,326,1517,4
0.361258,106,324,3
0.096667,4001,284493,71
0.12,4001,301027,75
0.096667,4001,297754,74
0.295,1674,47939,28
0.108333,4001,291773,72
0.12242,103,109,1
0.073333,4001,265918,66
0.070515,274,475,1
0.05,2568,144852,56
0.108333,4001,301753,75
0.176385,81,100,1
0.21212,101,107,1
0.201667,1163,23427,20
0.073333,4001,288061,71
0.166667,4001,295205,73
0.271497,471,1051,2
0.166667,4001,277906,69
0.061667,4001,257565,64
0.096667,2030,127997,63
