evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,936.5,37119.5
0.058,84.0,98.0
0.059,66.0,160.0
0.062,941.4,37333.8
0.07,799.0,8284.0
0.071,233.0,552.0
0.072,202.5,3518.0
0.076,83.0,515.0
0.08,1142.0,76803.0
0.081,1166.0,60150.0
0.082,83.0,142.0
0.085,2820.5,262651.0
0.09,163.0,1603.0
0.093,145.0,2198.0
0.097,531.0,19459.0
0.101,1268.0,50781.5
0.105,635.0,17910.0
0.108,1299.0,119027.0
0.11,165.0,693.0
0.113,2080.0,110029.0
0.114,115.0,486.0
0.137,659.0,26709.0
0.143,3370.0,211622.0
0.154,814.0,27902.0
0.155,207.0,542.0
0.159,88.0,105.0
0.161,102.0,106.0
0.163,157.0,263.0
0.167,120.66666666666667,1635.6666666666667
0.171,76.0,109.0
0.173,61.0,85.0
0.185,728.0,27145.0
0.192,88.66666666666667,148.66666666666666
0.196,52.0,89.0
0.2,98.0,99.0
0.204,276.0,5127.0
0.213,109.0,2114.0
0.217,118.0,220.0
0.219,118.0,172.0
0.228,56.0,100.0
0.232,57.0,102.0
0.248,73.0,1544.0
0.253,155.0,264.0
0.259,73.0,102.0
0.261,159.0,742.0
0.265,129.0,255.0
0.272,96.5,147.0
0.281,95.0,141.0
0.288,61.0,100.0
0.289,118.0,342.0
0.295,75.0,95.0
0.297,73.0,105.0
0.3,79.0,107.0
0.302,101.5,222.0
0.303,107.0,201.0
0.318,125.0,262.0
0.32,101.0,104.0
0.321,74.5,108.0
0.333,163.0,595.0
0.334,82.0,157.0
0.341,198.0,822.0
0.342,138.0,269.0
0.343,107.0,146.0
0.363,52.0,87.0
0.365,121.5,633.5
0.372,104.0,106.0
0.379,86.0,129.0
0.386,108.0,188.0
0.387,95.0,212.0
0.388,58.0,138.0
0.394,74.0,312.0
