evolution rate,length lived,species population time,population
0.318333,62,196,3
0.086555,74,84,1
0.183101,151,188,1
0.217303,4001,284072,71
0.108333,1156,69366,60
0.242476,357,915,2
0.237136,773,16801,21
0.12,659,13606,20
0.303345,76,104,1
0.178333,4001,291554,72
0.304621,182,1100,6
0.103242,780,61230,78
0.164215,645,12604,19
0.096667,73,625,8
0.347018,414,4401,10
0.06511,798,46992,58
0.395361,89,101,1
0.130549,780,175161,224
0.209623,4001,437150,109
0.195648,284,3493,12
0.11432,1561,118772,76
0.171818,4001,267244,66
0.057481,467,26180,56
0.167471,78,90,1
0.225,105,732,6
0.096667,1369,59098,43
0.218642,91,118,1
0.155,4001,219316,54
0.376667,1169,30469,26
0.306667,2836,139775,49
0.35236,82,149,1
0.202642,140,165,1
0.285237,4001,256866,64
0.368523,83,98,1
0.311542,289,910,3
0.172219,289,553,1
0.36415,98,106,1
0.371541,272,1426,5
0.114706,835,17097,20
0.155,140,2021,14
0.238728,190,415,2
0.283333,250,2602,10
0.1289,1379,44113,31
0.258264,150,207,1
0.05,410,5274,12
0.177212,98,110,1
0.260833,677,4608,6
0.271667,639,25067,39
0.086697,116,155,1
0.255825,347,1304,3
0.19,2739,90951,33
0.141043,43,47,1
0.12,985,85699,87
0.053539,120,423,3
0.166667,4001,240242,60
0.203443,277,722,2
0.268873,84,101,1
0.355562,159,241,1
0.201667,460,10763,23
0.146461,501,4531,9
0.19,4001,268797,67
0.397885,109,113,1
0.166667,3821,247875,64
0.108333,837,17604,21
0.237202,104,105,1
0.240685,437,2607,5
0.39991,104,115,1
0.201667,4001,258808,64
0.083095,63,97,1
0.210372,67,92,1
0.224712,126,219,1
0.143333,1111,80777,72
0.063013,441,6546,14
0.225925,139,144,1
0.353333,383,4642,12
0.225,1474,20130,13
0.351062,163,300,1
0.19,4001,297265,74
0.109487,780,42430,54
0.375712,82,147,1
0.096667,395,2524,6
0.228478,72,86,1
0.367334,83,94,1
0.143333,4001,280908,70
