evolution rate,geometric mean length lived,geometric mean species population time
0.05,550.2484528653124,26614.92315695455
0.051,478.0102869029736,12645.686490335009
0.052,388.3547182290576,9256.29439859986
0.053,358.66804953720475,9715.082794236261
0.054,401.18769180781817,12260.844151358346
0.055,426.5956300290047,13749.39603777849
0.056,490.45084203623264,15709.691096693308
0.057,411.68425996411696,11774.969795048546
0.058,387.6912587961889,15364.932588224934
0.059,381.7715703526552,8496.56481315847
0.06,323.43992922408967,6930.770410984362
0.061,397.35717121697354,9267.488603410036
0.062,482.2441472638973,22102.796935329818
0.063,485.97608428649215,20595.75345047577
0.064,292.72935461388755,4636.5376543127695
0.065,369.33777742927776,7694.583722395183
0.066,296.0026273884999,4446.15409978085
0.067,344.5775747273629,7199.949604618689
0.068,302.5415798082985,4150.683320090543
0.069,379.9677254902741,13724.939029042547
0.07,387.6204100799024,9006.275291312488
0.071,408.38596141303844,12099.605309983182
0.072,253.45082527635046,3201.314339262404
0.073,518.5141380900756,21712.96416191777
0.074,376.4427900026959,7676.555129818111
0.075,392.80492616387147,8061.611731127243
0.076,437.20200917451155,16195.78532024863
0.077,408.4473381092508,5926.497016569093
0.078,443.3836940961642,10857.13626945538
0.079,343.29697508561395,6807.8511769292345
0.08,366.23679343353274,9881.40631544728
0.081,407.79634082643844,8604.388753093506
0.082,378.31230922505074,8529.075471890781
0.083,433.9000294677727,9606.74332804861
0.084,345.3890191756734,6483.889846967251
0.085,522.7261227262035,21229.393513289586
0.086,394.86702492177056,9957.84186304335
0.087,574.9373784181677,32733.58624972703
0.088,387.58618864632376,5194.427855292163
0.089,415.5847684484374,13024.396115675901
0.09,420.8700900688682,11593.37355710515
0.091,453.3028682247544,13549.78116346945
0.092,410.3350725617128,13875.304902240905
0.093,473.89878505094646,20282.78808556125
0.094,365.2718593531779,8238.64454263749
0.095,465.1223340652918,13085.20356244213
0.096,296.1105859770761,3767.735917241392
0.097,445.4694471868793,11587.05300405166
0.098,419.6067938111908,10256.301897624075
0.099,361.61038726193067,7294.550253180945
0.1,444.7998885692079,7626.380888693228
0.101,373.8481751983998,7735.567995676971
0.102,314.85784291334755,8143.191742491048
0.103,383.93976062478055,10489.56457507816
0.104,380.4522919157911,6709.701120620449
0.105,365.8083844345586,7087.621777475283
0.106,454.1932775712043,13875.676743080694
0.107,382.79308971871063,12645.728735791266
0.108,453.7573780356503,11661.374658010514
0.109,379.28731694717214,7591.354864913501
0.11,352.83089681738727,7361.900258043321
0.111,436.19331843154345,19075.0878011178
0.112,366.3510002195926,11797.840760959087
0.113,439.3614376031655,10710.499671466827
0.114,410.37058346631704,12820.682549404159
0.115,444.84933751071435,15283.721680615165
0.116,384.4655253910895,7725.581384202514
0.117,354.3768429423552,8488.959401768538
0.118,436.4789325900441,10597.83973862874
0.119,299.67229385257326,3982.121819493547
0.12,467.7701684590005,10896.133111226061
0.121,400.2185246715862,11336.874054377953
0.122,406.31418604667726,8373.058679018897
0.123,209.02063263556076,1490.8382329722663
0.124,350.47952212859445,5684.060857495555
0.125,446.1886754421062,13126.547048948809
0.126,383.4112755747612,8497.860282206468
0.127,327.059732681033,5720.1428623317315
0.128,320.2456832176371,4930.592301785087
0.129,296.4465768917853,5334.089637984934
0.13,360.86340420340264,8020.590590690022
0.131,325.5476560591921,4616.924205571077
0.132,356.8910942674765,6955.859480180308
0.133,331.37324730303175,5208.39838976224
0.134,249.1970604810399,2158.2152193701477
0.135,287.97381121521977,5185.573752277497
0.136,291.69002704332996,3649.1592346622356
0.137,271.616513150795,3549.452836444881
0.138,232.03405974629462,1718.094436846627
0.139,341.1016636856614,4680.938970281973
0.14,285.3726931115317,5885.359383981196
0.141,272.0835471450886,2859.035713834224
0.142,260.93477774370905,1708.0044625741634
0.143,371.4745899364949,7644.006766845756
0.144,333.4131187794881,5559.069317496462
0.145,264.4523877581898,2980.698734673679
0.146,300.9271914690543,3867.6419156935117
0.147,312.61374053263626,6300.955820896715
0.148,289.638435273893,3445.5387020164762
0.149,293.70595464553924,3724.96360865535
0.15,255.60159078090769,1977.192329183254
