timestamp,interval_seconds
1770874305.939019,0.245245
1770874306.327159,0.388298
1770874306.803249,0.476031
1770874307.074169,0.270970
1770874307.406009,0.331827
1770874307.799158,0.393058
1770874308.437146,0.638054
1770874308.922108,0.484960
1770874309.196548,0.274431
1770874309.582611,0.386053
1770874309.905089,0.322470
1770874310.255050,0.349980
1770874310.737262,0.482198
1770874311.131905,0.394615
1770874311.388676,0.256758
1770874311.713071,0.324401
1770874312.760816,1.047752
1770874313.366230,0.605388
1770874313.733946,0.367732
1770874315.224242,1.490267
1770874315.480959,0.256724
1770874316.089134,0.608091
1770874316.499113,0.409950
1770874317.656482,1.157436
1770874319.158154,1.501621
1770874319.526464,0.368311
1770874320.228769,0.702356
1770874320.709423,0.480630
1770874321.359911,0.650479
1770874322.190499,0.830568
1770874322.903073,0.712578
1770874323.470529,0.567437
1770874323.844523,0.373868
1770874324.287445,0.443029
1770874325.466967,1.179557
1770874326.102145,0.635135
1770874326.413009,0.310900
1770874326.933323,0.520303
1770874327.227408,0.294088
1770874327.753884,0.526471
1770874328.027469,0.273590
1770874328.187303,0.159842
1770874328.755217,0.567814
1770874329.164370,0.409222
1770874329.925403,0.761002
1770874330.216818,0.291442
1770874330.602987,0.386182
1770874332.022691,1.419701
1770874332.615975,0.593212
1770874332.969713,0.353780
1770874333.595341,0.625639
1770874334.270775,0.675095
1770874335.327857,1.057401
1770874335.933561,0.605645
1770874336.489112,0.555614
1770874337.692983,1.203864
1770874338.047766,0.354785
1770874338.521967,0.474210
1770874338.884282,0.362298
1770874339.374371,0.490014
1770874340.357728,0.983365
1770874340.592504,0.234845
1770874340.908810,0.316318
1770874341.223759,0.314944
1770874341.492394,0.268611
1770874342.217787,0.725309
1770874342.573962,0.356250
1770874343.530585,0.956532
1770874344.590324,1.059823
1770874345.206056,0.615647
1770874346.557411,1.351362
1770874346.959467,0.402145
1770874347.519563,0.560073
1770874348.035380,0.515837
1770874348.369540,0.334157
1770874348.726647,0.357092
1770874349.137526,0.410894
1770874349.475534,0.337988
1770874349.862890,0.387333
1770874350.290208,0.427356
1770874350.696172,0.405976
1770874352.322163,1.625889
1770874353.147862,0.825751
1770874353.580401,0.432536
1770874353.979560,0.399197
1770874354.309393,0.329813
1770874354.808147,0.498685
1770874355.549724,0.741635
1770874357.429073,1.878979
1770874358.147861,0.719166
1770874359.037765,0.889827
1770874359.410299,0.372563
1770874360.232361,0.821991
1770874360.734685,0.502408
1770874361.422576,0.687387
1770874362.195454,0.773410
1770874362.645669,0.450197
1770874362.890247,0.244604
1770874363.314623,0.424305
1770874363.919998,0.605404
1770874364.447525,0.527547
1770874364.774946,0.327414
1770874365.118324,0.343356
1770874366.077745,0.959429
1770874367.209897,1.132163
1770874367.689941,0.480049
1770874368.144151,0.454131
1770874368.575024,0.430938
1770874369.439549,0.864461
1770874369.817320,0.377839
1770874370.209207,0.391811
1770874370.661555,0.452412
1770874371.414984,0.753426
1770874371.752441,0.337477
1770874372.114364,0.361920
1770874372.618670,0.504264
1770874373.088550,0.469914
1770874373.430678,0.342124
1770874374.717847,1.287094
1770874375.727909,1.010110
1770874376.201889,0.473986
1770874376.637170,0.435232
1770874377.217167,0.580053
1770874378.043601,0.826442
1770874378.320360,0.276701
1770874378.647491,0.327198
1770874379.177085,0.529564
1770874379.944511,0.767440
1770874380.558781,0.614268
1770874381.197523,0.638728
1770874382.469157,1.271624
1770874382.759490,0.290359
1770874383.055678,0.296185
1770874383.497364,0.441669
1770874383.917480,0.420133
1770874384.254140,0.336670
1770874384.666000,0.411842
1770874385.269987,0.603985
1770874385.623699,0.353682
1770874385.894073,0.270399
1770874386.334564,0.440498
1770874387.596919,1.262349
1770874388.066642,0.469731
1770874388.541962,0.475217
1770874388.959426,0.417544
1770874389.236443,0.277039
1770874390.143019,0.906574
1770874390.563062,0.420012
1770874391.119506,0.556464
1770874391.828549,0.709037
1770874392.257589,0.429042
1770874392.601789,0.344211
1770874392.891167,0.289361
1770874393.140346,0.249191
1770874393.529370,0.389018
1770874393.872173,0.342809
1770874394.999799,1.127616
1770874395.720045,0.720236
1770874396.086151,0.366040
1770874396.496530,0.410443
1770874396.843402,0.346809
1770874397.227134,0.383811
1770874397.883088,0.655941
1770874399.118430,1.235344
1770874399.964433,0.846001
1770874401.060352,1.095920
1770874401.496890,0.436544
1770874401.819393,0.322499
1770874402.282078,0.462674
1770874402.831175,0.549115
1770874403.240006,0.408767
1770874403.739978,0.500025
1770874404.016319,0.276340
1770874404.694125,0.677774
1770874405.907078,1.212974
1770874406.202411,0.295343
1770874406.577342,0.374919
1770874407.919637,1.342220
1770874408.259583,0.339950
1770874408.674135,0.414583
1770874410.291594,1.617410
1770874410.596659,0.305151
1770874412.109367,1.512702
1770874412.436470,0.327043
1770874413.202292,0.765865
1770874413.939262,0.736967
1770874414.319623,0.380366
1770874415.272971,0.953286
1770874415.678403,0.405495
1770874416.765529,1.087129
1770874417.573854,0.808305
1770874417.864748,0.290912
1770874418.142065,0.277295
1770874418.509393,0.367268
1770874418.999221,0.489839
1770874419.433400,0.434218
1770874419.982353,0.548951
1770874421.363343,1.380968
1770874421.958163,0.594832
1770874422.591595,0.633391
1770874423.522339,0.930743
1770874424.025629,0.503226
1770874424.868942,0.843388
1770874425.273975,0.405024
1770874425.630737,0.356782
1770874426.003482,0.372732
1770874426.459331,0.455900
1770874427.603052,1.143645
1770874428.418674,0.815692
1770874428.935603,0.516943
1770874430.293121,1.357446
1770874430.772271,0.479196
1770874431.115939,0.343667
1770874431.586461,0.470536
1770874432.657320,1.070850
1770874433.327272,0.669874
1770874434.362283,1.035073
1770874435.431941,1.069667
1770874436.133528,0.701594
1770874436.548601,0.415057
1770874437.030235,0.481621
1770874437.881967,0.851693
1770874438.346976,0.464997
1770874438.775410,0.428453
1770874439.200994,0.425066
1770874439.786260,0.585832
1770874440.725114,0.938833
1770874441.499131,0.774025
1770874442.403478,0.904334
1770874443.453411,1.049942
1770874443.889507,0.436088
1770874444.355515,0.465975
1770874445.498480,1.142996
1770874446.573375,1.074907
1770874465.133262,0.476393
1770874465.380818,0.247570
1770874465.908962,0.528153
1770874466.241866,0.332890
1770874466.715089,0.473249
1770874467.385459,0.670360
1770874468.538437,1.152952
1770874469.286469,0.748052
1770874469.870943,0.584397
1770874471.384432,1.513481
1770874472.420796,1.036419
1770874473.106886,0.686116
1770874473.511559,0.404644
1770874473.894452,0.382915
1770874474.711548,0.817016
1770874475.487507,0.775990
1770874476.305158,0.817696
1770874476.683663,0.378492
1770874477.530800,0.847085
1770874478.196151,0.665392
1770874478.539982,0.343847
1770874478.890020,0.350039
1770874479.268719,0.378663
1770874479.625884,0.357188
1770874480.271776,0.645883
1770874481.070320,0.798515
1770874481.410272,0.339922
1770874482.538267,1.128050
1770874483.174148,0.635865
1770874483.518649,0.344467
1770874484.068383,0.549796
1770874484.651327,0.582891
1770874485.223851,0.572495
1770874485.629530,0.405680
1770874485.937393,0.307952
1770874487.486099,1.548685
1770874488.342686,0.856591
1770874488.735869,0.393192
1770874489.638395,0.902426
1770874490.088156,0.449770
1770874490.747049,0.658909
1770874491.130942,0.383903
1770874491.433728,0.302774
1770874492.030945,0.597236
1770874492.561310,0.530338
1770874492.944675,0.383442
1770874493.498109,0.553424
1770874494.414720,0.916598
1770874495.216283,0.801562
1770874495.559824,0.343550
1770874496.225292,0.665454
1770874496.809169,0.583876
1770874497.137509,0.328344
1770874498.303234,1.165721
1770874498.672480,0.369254
1770874499.554858,0.882367
1770874499.905874,0.350998
1770874500.294483,0.388622
1770874500.984220,0.689743
1770874501.472532,0.488309
1770874502.023368,0.550837
1770874502.549200,0.525839
1770874503.938327,1.389088
1770874505.273862,1.335534
1770874505.626433,0.352576
1770874506.233684,0.607276
1770874506.531110,0.297419
1770874506.858008,0.326893
1770874507.357079,0.499075
1770874508.110134,0.753023
1770874508.623010,0.512897
1770874508.995253,0.372210
1770874509.720155,0.724858
1770874510.188613,0.468448
1770874510.917167,0.728619
1770874511.599464,0.682304
1770874512.678191,1.078727
1770874513.420224,0.742062
1770874513.826220,0.405973
1770874514.087526,0.261316
1770874514.493690,0.406117
1770874514.813203,0.319508
1770874516.172990,1.359804
1770874516.820004,0.647022
1770874517.237494,0.417490
1770874538.617303,0.696312
1770874539.038880,0.421617
1770874540.214730,1.175868
1770874540.532998,0.318251
1770874541.012105,0.479096
1770874541.567566,0.555328
1770874542.236468,0.669052
1770874542.843711,0.607222
1770874543.240562,0.396826
1770874543.659164,0.418645
1770874543.965455,0.306222
1770874544.269025,0.303641
1770874544.581988,0.312962
1770874544.894604,0.312595
1770874545.320837,0.426235
1770874546.055722,0.734881
1770874547.330773,1.275042
1770874547.780106,0.449328
1770874548.479890,0.699794
1770874548.861922,0.382044
1770874549.619443,0.757526
1770874550.462978,0.843504
1770874551.249604,0.786630
1770874552.135767,0.886170
1770874552.555355,0.419586
1770874552.946175,0.390817
1770874554.019270,1.073095
1770874554.254132,0.234883
1770874554.592085,0.337933
1770874555.548273,0.956142
1770874555.983972,0.435754
1770874556.307448,0.323466
1770874556.646461,0.338972
1770874557.081577,0.435158
1770874557.854421,0.772835
1770874558.206403,0.351966
1770874558.561358,0.354936
1770874558.962308,0.400976
1770874559.848864,0.886526
1770874560.600984,0.752039
1770874561.508639,0.907765
1770874562.452557,0.943915
1770874562.785790,0.333246
1770874575.120264,0.824651
1770874575.418332,0.298131
1770874575.731806,0.313450
1770874576.021555,0.289749
1770874577.161836,1.140273
1770874577.778426,0.616581
1770874578.439390,0.660989
1770874578.843474,0.404074
1770874579.423864,0.580379
1770874580.146863,0.722938
1770874580.420926,0.274129
1770874580.832467,0.411545
1770874581.197174,0.364707
1770874581.562128,0.364940
1770874581.998726,0.436526
1770874582.418098,0.419426
1770874582.744304,0.326202
1770874583.073131,0.328868
1770874583.497150,0.423987
1770874585.279966,1.782776
1770874585.707033,0.427097
1770874586.423865,0.716852
1770874587.281295,0.857383
1770874588.026015,0.744758
1770874588.666804,0.640775
1770874589.606202,0.939418
1770874589.975991,0.369799
1770874590.371595,0.395593
1770874590.952410,0.580731
1770874591.850645,0.898235
1770874592.970883,1.120286
1770874593.466612,0.495736
1770874593.833599,0.367008
