evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,399.0,8053.0
0.064,65.0,71.0
0.066,293.0,1315.0
0.07,228.0,2617.0
0.073,4001.0,379977.0
0.077,894.0,44550.0
0.079,249.0,460.0
0.08,266.0,1404.0
0.082,417.0,25463.0
0.085,2720.0,229190.0
0.089,290.0,6403.0
0.096,324.6666666666667,3099.3333333333335
0.097,2414.0,182084.5
0.108,1900.0,118537.0
0.113,79.0,155.0
0.115,75.0,98.0
0.12,2394.0,194750.0
0.122,127.0,318.0
0.129,220.0,3076.0
0.14,505.0,47593.0
0.142,79.0,100.0
0.145,73.0,96.0
0.148,135.0,251.0
0.149,51.0,85.0
0.153,78.75,164.5
0.159,999.0,38569.0
0.164,114.5,687.5
0.169,113.0,275.0
0.172,116.0,165.0
0.178,70.0,150.0
0.18,135.0,198.0
0.189,136.0,484.0
0.191,170.0,1586.0
0.192,92.0,95.0
0.202,123.0,154.0
0.203,54.0,96.0
0.213,165.5,1820.0
0.216,81.0,99.0
0.217,172.0,977.0
0.219,74.0,82.0
0.22,93.0,116.0
0.223,82.0,154.0
0.226,104.0,108.0
0.238,71.0,91.0
0.24,267.0,923.0
0.248,66.0,947.0
0.25,103.0,217.0
0.252,248.0,2736.0
0.254,507.0,8746.0
0.259,90.0,102.0
0.264,111.0,793.0
0.273,78.0,377.0
0.283,95.0,1120.0
0.288,99.0,101.0
0.289,204.5,2515.0
0.307,90.0,160.0
0.309,90.0,104.0
0.312,79.0,103.0
0.313,141.0,1250.0
0.314,100.0,114.0
0.318,99.0,1363.0
0.321,71.0,96.0
0.322,69.0,161.0
0.332,59.0,100.0
0.334,67.0,93.0
0.338,97.0,328.0
0.341,131.0,272.0
0.349,103.0,209.0
0.353,55.0,94.0
0.354,52.0,125.0
0.362,204.0,766.0
0.363,60.0,134.0
0.365,88.0,829.0
0.375,143.0,304.0
0.385,71.0,99.0
0.391,101.0,154.0
0.397,79.0,146.0
