evolution rate,length lived,species population time,population
0.26,61,88,1
0.139198,100,103,1
0.12,4001,287691,71
0.061667,1172,58651,50
0.21486,138,182,1
0.166667,691,27542,39
0.213333,2406,103571,43
0.12,4001,198504,49
0.236116,82,111,1
0.12,4001,267369,66
0.073333,1750,108094,61
0.143333,4001,233495,58
0.155,3036,213344,70
0.341667,62,524,8
0.166667,4001,276633,69
0.155,4001,275427,68
0.061667,1496,89082,59
0.191903,138,377,2
0.283333,4001,246869,61
0.248333,4001,296613,74
0.303022,169,229,1
0.236667,144,1720,11
0.203805,158,288,1
0.131667,4001,311770,77
0.085,4001,294627,73
0.085,4001,242783,60
0.096667,2326,114898,49
0.295,4001,245253,61
0.186512,103,109,1
0.393873,95,96,1
0.108333,4001,309042,77
0.189831,95,111,1
0.225,1039,29396,28
0.073333,4001,235452,58
0.143333,4001,257795,64
0.108333,4001,278204,69
0.077727,98,101,1
0.374126,248,648,2
0.213333,716,5647,7
0.161058,82,241,2
0.096667,917,25122,27
0.131667,4001,302807,75
0.178333,1394,34852,25
0.143333,4001,318714,79
0.073333,4001,260554,65
0.213333,4001,260761,65
0.349935,88,106,1
0.166667,839,22592,26
0.108333,4001,282314,70
0.318333,1448,40693,28
0.127713,85,181,2
0.295,884,20093,22
0.073333,4001,286756,71
0.306667,1176,30667,26
0.201667,4001,274526,68
0.393911,101,109,1
0.108333,1001,38909,38
0.201667,4001,297653,74
0.178333,4001,284873,71
0.131667,4001,307726,76
0.26,2554,84006,32
0.329786,100,111,1
0.096667,4001,281071,70
0.33,1297,28190,21
0.155,4001,305902,76
0.201667,1258,28487,22
0.341667,4001,250594,62
0.381463,344,2233,6
0.108333,491,17646,35
0.213333,4001,268879,67
0.207205,108,166,1
0.33,133,822,6
0.073333,4001,275671,68
0.306667,4001,289589,72
0.143333,4001,240254,60
0.353333,1113,31430,28
0.159774,93,100,1
0.19,354,12808,36
0.108333,4001,319535,79
0.19,1228,14646,11
0.096667,4001,268298,67
0.201667,1258,42496,33
0.19,4001,295828,73
0.110122,298,406,1
0.236667,863,50090,58
0.353883,86,169,1
0.386434,111,238,2
0.12,4001,286227,71
0.248333,4001,289872,72
0.341667,1366,35850,26
0.166667,4001,272276,68
0.378949,94,150,1
0.19,4001,321723,80
0.384506,109,198,1
0.110735,95,99,1
0.266769,143,200,1
0.073333,2953,218421,73
0.166667,4001,299594,74
0.297189,105,107,1
0.061667,146,1578,10
0.384205,239,504,2
0.341667,4001,257952,64
0.220891,397,5103,12
0.05,894,46634,52
0.329263,95,106,1
0.166667,4001,259034,64
0.127202,115,119,1
0.295,283,6576,23
0.12,3723,226077,60
0.33,764,9354,12
0.090987,196,721,3
0.063096,182,265,1
0.390655,146,545,3
0.143333,4001,296901,74
0.05,1069,57948,54
0.12,4001,289861,72
0.178333,3713,256938,69
0.374353,222,464,2
0.073333,4001,244411,61
0.225,1008,27270,27
0.293647,134,165,1
0.213333,174,1846,10
0.143333,4001,292567,73
0.225,1223,34843,28
0.19,4001,257474,64
0.143333,1050,34056,32
0.366547,992,37838,38
0.108333,804,46167,57
0.115058,92,98,1
0.213333,1242,26127,21
0.166667,4001,318691,79
0.166667,4001,326610,81
0.376667,1022,15817,15
0.211174,145,202,1
0.131667,4001,285415,71
0.248333,1609,92508,57
0.096667,4001,299522,74
0.19,4001,276496,69
0.209968,67,93,1
0.385162,105,161,1
0.108333,4001,314251,78
0.108333,1264,51986,41
0.155,4001,271407,67
0.073333,1688,114062,67
0.166667,4001,236560,59
0.131667,2151,64996,30
0.178333,4001,242891,60
0.052183,163,291,1
0.238685,57,87,1
0.19,1344,37632,28
0.108333,3771,237922,63
0.201667,1434,47190,32
0.131667,4001,298268,74
0.347329,97,189,1
