evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,58.0,145.0
0.071,65.0,136.0
0.073,4001.0,253417.0
0.075,225.0,506.0
0.083,225.0,2475.0
0.085,2596.3333333333335,167328.0
0.09,52.0,81.0
0.097,4001.0,245386.0
0.108,1120.0,65295.0
0.119,92.0,94.0
0.12,4001.0,285675.0
0.128,235.0,1184.0
0.132,3353.0,215598.0
0.155,3261.4,217536.2
0.178,4001.0,182414.0
0.181,88.0,97.0
0.184,196.0,902.0
0.19,3591.3333333333335,218508.66666666666
0.202,2545.0,142213.5
0.211,594.0,13744.0
0.213,4001.0,237209.0
0.223,115.0,209.0
0.225,4001.0,232950.0
0.227,128.0,416.0
0.229,214.0,254.0
0.272,2527.5,125679.0
0.282,1581.0,40755.0
0.283,4001.0,277444.0
0.288,93.0,98.0
0.294,81.0,145.0
0.295,4001.0,282848.0
0.297,764.0,17605.0
0.3,899.0,19977.0
0.307,1508.0,46213.0
0.318,4001.0,271720.0
0.335,67.0,72.0
0.365,589.0,13414.5
0.39,4001.0,331769.0
