evolution rate,length lived,species population time,population
0.131667,71,117,1
0.392192,91,152,1
0.225,4001,244913,61
0.248333,2312,113534,49
0.178333,4001,286155,71
0.130379,98,101,1
0.061667,4001,249656,62
0.19,4001,283184,70
0.131667,4001,278347,69
0.1105,91,156,1
0.131667,4001,269846,67
0.089337,95,96,1
0.061667,4001,248226,62
0.085,4001,273170,68
0.191879,90,99,1
0.178333,4001,314216,78
0.290351,78,91,1
0.108333,4001,283865,70
0.250517,78,163,2
0.13639,258,1793,6
0.085,4001,304204,76
0.109599,684,37191,54
0.131667,4001,299364,74
0.05,4001,266404,66
0.19,3533,159279,45
0.213333,901,13025,14
0.166667,4001,288611,72
0.26,1053,32304,30
0.073333,4001,265072,66
0.213333,1244,14094,11
0.073333,4001,258805,64
0.05575,88,139,1
0.085,4001,260081,65
0.073333,4001,294432,73
0.201667,4001,300174,75
0.108333,4001,281829,70
0.233509,354,1304,3
0.131667,4001,246353,61
