evolution rate,geometric mean length lived,geometric mean species population time
0.058,298.0,6778.000000000002
0.063,624.0,50825.00000000001
0.081,100.0,109.00000000000001
0.082,90.0,156.0
0.087,624.0,26323.999999999996
0.089,259.0,497.0
0.097,750.9832508381845,38288.6328287254
0.103,146.8570733740803,228.06797232404202
0.112,294.0,1142.0
0.115,624.0,22507.000000000004
0.12,1371.0000000000005,28885.000000000004
0.122,114.99999999999999,308.0
0.129,245.00000000000003,611.0
0.132,914.6802720076561,62516.74477290061
0.138,624.0,34320.0
0.143,1806.1220460475458,71580.22260262992
0.148,2498.9999999999995,214626.00000000003
0.155,663.4078685092603,5780.955111398117
0.16,92.0,95.0
0.161,81.0,87.0
0.167,1813.8363024098637,44884.20131883334
0.17,163.0,516.0
0.173,159.5430976256886,217.5683800555586
0.177,362.0773398046335,2343.8634772528885
0.178,1587.6492055866747,41691.235913558594
0.182,121.0,138.0
0.189,82.0,93.0
0.19,80.0,104.0
0.202,855.9999999999999,15741.999999999996
0.213,4001.0,258744.99999999988
0.225,990.0732296148603,9174.61770320704
0.228,80.0,103.0
0.233,4001.0,271374.99999999994
0.235,89.0,99.0
0.237,1273.6230490578075,43912.39362256275
0.24,161.0,2580.0000000000005
0.248,101.0,106.0
0.25,122.0,204.0
0.26,869.0000000000001,27939.999999999996
0.267,47.0,56.00000000000001
0.273,94.0,96.0
0.277,86.0,104.0
0.283,447.0,13155.000000000002
0.292,202.99999999999997,233.0
0.293,138.41242718773486,184.13038858374247
0.296,73.0,100.0
0.304,88.0,104.0
0.307,471.97669433987954,12315.628242196992
0.309,1093.7545428477085,27274.320101516758
0.312,345.0,1816.0
0.315,451.00000000000006,10545.000000000002
0.32,94.0,111.00000000000001
0.323,136.0,204.0
0.328,538.9563989786187,10217.66264857085
0.336,87.0,106.0
0.341,85.0,106.0
0.342,80.0,89.0
0.346,114.99999999999999,204.99999999999997
0.351,73.0,83.0
0.359,380.0,3820.9999999999995
0.361,330.0,634.0
0.363,221.0,717.0
0.364,1897.0,97037.0
0.388,186.6708332868314,853.6023664447047
0.394,317.0,1340.0
