evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,879.7,71552.8
0.051,102.0,346.0
0.052,70.0,204.0
0.055,1568.0,27159.0
0.061,253.0,1403.0
0.062,1286.6666666666667,116016.83333333333
0.063,232.0,1223.5
0.064,521.0,12563.0
0.066,121.0,957.0
0.067,1222.0,49038.0
0.073,4001.0,382670.0
0.075,244.0,460.0
0.076,122.0,432.0
0.077,531.0,4350.0
0.078,221.0,9224.0
0.079,299.5,4059.0
0.081,223.0,1712.0
0.084,192.0,6224.0
0.085,1813.6666666666667,88939.33333333333
0.088,887.0,27082.0
0.096,465.0,3373.0
0.097,1147.25,78668.0
0.098,330.5,12936.0
0.101,64.0,177.0
0.105,66.0,94.0
0.108,68.0,826.0
0.115,865.5,55939.5
0.12,747.0,19381.333333333332
0.13,253.0,2058.0
0.132,173.0,1994.0
0.134,162.5,974.5
0.136,47.0,84.0
0.139,94.0,197.0
0.142,118.0,1803.0
0.143,88.66666666666667,683.6666666666666
0.15,183.5,1236.5
0.151,126.0,248.0
0.152,115.33333333333333,159.33333333333334
0.155,165.0,2871.3333333333335
0.157,122.0,360.0
0.158,1160.0,47917.0
0.161,83.5,125.0
0.167,2511.0,84714.0
0.168,61.0,96.0
0.169,129.0,484.0
0.172,1440.0,52682.0
0.174,184.0,469.0
0.177,145.0,341.0
0.178,71.0,95.0
0.18,83.0,97.0
0.182,84.0,150.0
0.184,91.0,211.0
0.186,103.0,113.0
0.187,133.0,903.0
0.19,95.0,269.0
0.196,88.0,149.0
0.199,130.0,359.5
0.2,98.0,105.0
0.201,537.0,48428.0
0.202,128.0,1291.0
0.204,65.5,119.5
0.211,101.0,211.0
0.212,200.0,615.0
0.214,80.0,190.0
0.223,49.0,93.0
0.224,112.0,186.0
0.225,95.5,404.0
0.227,85.0,105.0
0.235,190.0,332.0
0.237,83.0,1445.0
0.242,79.0,144.0
0.251,91.0,107.0
0.252,122.0,255.0
0.255,74.0,145.0
0.263,68.5,118.0
0.265,84.0,104.0
0.279,93.0,108.0
0.284,133.0,199.0
0.286,104.0,163.0
0.291,68.0,104.0
0.296,96.0,108.0
0.298,118.0,144.0
0.3,82.0,139.0
0.302,55.0,88.0
0.303,99.5,130.5
0.304,81.0,97.0
0.307,76.66666666666667,503.3333333333333
0.316,101.0,251.0
0.318,81.0,142.0
0.323,99.5,227.5
0.328,118.0,154.0
0.329,80.5,126.0
0.33,72.0,939.0
0.334,90.0,153.0
0.337,196.0,924.0
0.344,135.5,401.0
0.347,93.0,102.0
0.348,60.0,99.0
0.349,78.66666666666667,144.66666666666666
0.354,80.0,90.0
0.355,85.0,202.0
0.357,89.0,107.0
0.361,64.0,142.0
0.363,74.0,100.5
0.364,107.5,164.5
0.367,711.0,26007.0
0.372,97.0,164.0
0.376,91.0,99.0
0.387,126.0,764.0
0.396,69.0,103.0
0.397,73.0,103.0
0.399,93.0,158.0
