evolution rate,length lived,species population time,population
0.283333,77,199,2
0.342725,192,246,1
0.166667,4001,273361,68
0.388333,1000,21639,21
0.225,4001,290155,72
0.061667,1429,65078,45
0.085,4001,287792,71
0.12,4001,256090,64
0.271667,1084,15672,14
0.166667,4001,267480,66
0.319356,240,340,1
0.225,4001,312430,78
0.257755,119,148,1
0.131667,913,19882,21
0.213333,2587,88827,34
0.096667,4001,278891,69
0.108333,4001,321052,80
0.085,1251,44961,35
0.166667,4001,288936,72
0.166667,1583,25278,15
0.178333,4001,273468,68
0.108333,4001,277279,69
0.19,4001,274846,68
0.085,4001,301888,75
0.271667,2087,69852,33
0.155,4001,244567,61
0.178333,3192,123473,38
0.365,211,2478,11
0.096667,4001,296792,74
0.220882,105,152,1
0.178333,4001,276371,69
0.166667,4001,290991,72
0.155,2482,45950,18
0.073333,4001,241648,60
0.318333,1270,26262,20
0.12,4001,264882,66
0.306667,1190,25720,21
0.085,4001,263962,65
0.134449,54,83,1
0.061667,4001,309681,77
0.131428,299,954,3
0.096667,4001,279001,69
0.155,4001,273213,68
0.081613,126,134,1
0.131667,4001,270464,67
0.18343,141,146,1
0.108333,4001,260752,65
0.19,1474,38569,26
0.073333,4001,258399,64
0.082149,258,503,1
0.05,4001,244086,61
0.19,1044,10229,9
0.292665,164,184,1
0.061667,4001,211993,52
0.073333,4001,275254,68
0.05,4001,303362,75
0.05,4001,287954,71
0.131667,1482,41756,28
0.117085,93,164,1
0.148444,96,107,1
0.096667,4001,285536,71
0.131667,4001,285051,71
0.12,4001,277220,69
0.085,4001,253136,63
0.248333,1109,12071,10
0.178333,4001,291385,72
0.262575,76,100,1
0.194312,124,251,2
0.26,92,578,6
0.096667,4001,271731,67
0.096667,1655,100462,60
0.225,4001,230296,57
0.283333,4001,260710,65
0.225,1217,9120,7
0.166667,4001,252927,63
0.313802,85,91,1
0.073333,4001,293967,73
0.108333,2396,84527,35
0.085,4001,229585,57
0.25874,340,1124,3
0.085,4001,309993,77
0.201667,1059,8778,8
0.155,4001,248713,62
0.128099,100,165,1
0.12,4001,278479,69
0.306667,1062,31639,29
0.05,4001,224349,56
0.108333,4001,270087,67
0.201667,1960,42345,21
0.061667,4001,272426,68
0.316128,84,86,1
0.19,996,13392,13
0.166667,4001,294543,73
0.096667,4001,281010,70
0.277848,98,105,1
0.213333,4001,270153,67
0.255262,162,248,1
0.061667,4001,274557,68
0.108333,4001,295997,73
0.336809,242,669,2
0.085,4001,262032,65
0.296013,370,8722,23
0.12,4001,279840,69
0.078865,130,642,4
0.085,4001,298633,74
0.155,1031,17464,16
0.108333,4001,278320,69
0.19,1439,70239,48
0.12,4001,266325,66
0.108333,1598,108726,68
0.19,4001,206469,51
0.213333,4001,269841,67
0.143333,4001,325793,81
0.164608,224,396,1
0.073333,4001,271116,67
0.383433,96,98,1
0.131667,4001,328149,82
0.19,1088,20881,19
0.108333,4001,283080,70
0.283333,1261,12267,9
0.155,4001,241394,60
0.124889,206,255,1
0.155,4001,284620,71
0.318085,103,169,1
0.341667,65,554,8
0.30298,234,1609,6
0.061667,4001,258783,64
0.101833,180,256,1
0.108333,4001,311407,77
0.295,1131,35081,31
0.108333,4001,278737,69
0.108333,4001,284649,71
0.297265,124,153,1
0.085,4001,280571,70
0.12,4001,287608,71
0.166667,1423,15674,11
0.178333,4001,252811,63
0.19,4001,287152,71
0.108333,4001,245776,61
0.061667,1508,60865,40
0.108333,4001,282065,70
0.085,4001,293572,73
0.265686,82,104,1
0.201667,4001,293374,73
0.239989,388,1102,2
0.061667,4001,277089,69
0.143333,4001,300840,75
0.096667,1519,78552,51
0.131667,4001,247750,61
0.12,4001,304683,76
0.143333,1179,10583,8
0.05,4001,252981,63
0.19,1412,67076,47
0.213333,4001,226028,56
0.26,1323,30360,22
0.248333,4001,242522,60
0.061667,1369,53099,38
0.178333,4001,266394,66
0.19,4001,279191,69
0.143333,1319,24065,18
0.213333,2542,68402,26
0.131667,4001,277898,69
0.08499,102,149,1
0.341667,58,439,7
0.213333,1081,30389,28
0.131667,4001,245962,61
0.295,1405,25351,18
0.19,4001,238971,59
0.155,1695,81243,47
0.19,4001,265895,66
0.278038,151,167,1
0.061667,4001,280406,70
0.138515,331,3404,10
0.325778,2107,46757,22
0.110771,176,1374,7
0.199181,166,252,1
0.073333,4001,300593,75
0.143333,4001,282335,70
0.125473,113,155,1
0.073333,4001,281651,70
0.251498,245,372,1
0.085,4001,265213,66
0.26,1941,73300,37
0.201667,4001,226818,56
0.12,1045,35182,33
0.155,4001,267735,66
0.195928,108,201,1
0.061667,4001,297983,74
0.335641,959,18781,19
0.085,4001,271872,67
0.073333,4001,287398,71
0.259154,110,212,1
0.073333,4001,302495,75
0.061667,1029,45664,44
0.248333,4001,244788,61
0.085,4001,252929,63
0.320418,85,106,1
0.108333,4001,264390,66
0.221569,140,389,2
0.201667,4001,298331,74
0.143333,4001,264210,66
0.248333,1474,17490,11
0.178333,3105,155700,50
0.248333,113,999,8
0.085,4001,281116,70
0.213333,1585,48643,30
0.178333,4001,286936,71
0.369715,103,188,1
0.108333,4001,282342,70
0.108333,4001,296874,74
0.248333,1272,16337,12
