evolution rate,geometric mean length lived,geometric mean species population time
0.05,303.0,18262.0
0.05,501.65077660110427,21923.109701031382
0.05,379.37448517263255,38683.75167948422
0.05,285.0,35241.00000000001
0.05,303.0,41677.0
0.05,367.611207663749,34744.95576339102
0.05,81.87795796183488,4486.575531516213
0.05,283.0,51589.00000000001
0.05,590.0,23761.000000000007
0.05,422.8120149664624,28729.527563118758
0.05,395.196153827438,20527.67897254825
0.05,66.93280212272603,3194.02598611846
0.051,286.0,44441.999999999985
0.051,312.787467779641,2346.3995823388655
0.051,286.0,21148.999999999993
0.051,199.32887397464523,33104.403846014204
0.051,442.0,18346.999999999996
0.051,286.0,25955.271143513157
0.051,153.0,603.9999999999999
0.051,555.70855670936,27024.071676932766
0.051,285.0,10679.000000000002
0.051,333.00000000000006,29707.999999999985
0.051,288.65540859732715,18788.06122297748
0.052,382.9986945147464,7544.127053543038
0.052,455.99999999999994,916.9999999999998
0.052,226.7950616746317,2119.976414963148
0.052,134.0,7579.999999999998
0.052,176.98305003587208,1978.2295114571514
0.052,236.37258724310652,8769.903078141739
0.052,236.06778687487204,16433.723801987187
0.052,235.0,7447.999999999999
0.052,370.1270052292861,24117.398533009306
0.052,402.0368201249034,24087.79079811605
0.052,141.0,15996.000000000007
0.052,286.0,18244.000000000004
0.053,287.6822412298698,12159.432057874368
0.053,398.39804216386415,8318.401168493856
0.053,413.0,16677.999999999993
0.053,365.069856328895,18184.241254448876
0.053,191.0,725.0
0.053,234.78229709585713,18368.44872415145
0.053,164.83324907311632,2276.714738389507
0.053,220.76005073382277,31748.778748166045
0.053,333.00000000000006,20775.000000000004
0.053,138.3943640470955,1194.4446408268575
0.053,196.49427472575377,2568.1462185786854
0.053,389.0,11350.999999999998
0.053,295.357410606201,53877.47474594556
0.054,191.8837186530104,4077.535909282211
0.054,318.94670401181446,7763.034458251485
0.054,286.0,39599.0
0.054,309.32760261546093,25913.697165933867
0.054,287.0,82545.99999999999
0.054,317.2476127431963,35667.022418719745
0.054,404.110133503232,23103.026944536934
0.054,182.26903192808152,26740.543001218204
0.054,328.0,11362.999999999996
0.054,304.47093053001043,11563.443046888067
0.055,366.2430886719912,104857.65784147572
0.055,286.0,43498.99999999999
0.055,254.11611519146126,10654.945096057507
0.055,169.0,330.0
0.055,402.1299300313111,11375.49839586209
0.055,573.0,40110.99999999999
0.055,308.06655125151127,27240.8709478974
0.055,250.22765008725588,12076.800693794663
0.055,212.86615513040115,15030.251694499324
0.055,386.23491255048117,17923.480996591472
0.056,151.52557539900647,4943.75848924682
0.056,286.0,34116.000000000015
0.056,286.0,2808.0
0.056,216.573313222105,15307.073952914707
0.056,274.25900167542363,18148.12202405527
0.056,295.06029847504294,12398.697534700526
0.056,179.0,6298.0
0.056,167.0,6187.000000000003
0.056,287.0,116486.00000000003
0.056,300.48960048560747,8589.113691179087
0.057,164.54482671904333,11893.79884645776
0.057,227.20099671833455,3444.1286803364696
0.057,191.0,259.0
0.057,146.0,212.0
0.057,194.0,491.0
0.057,404.110133503232,28812.801529875553
0.057,286.0,19236.999999999996
0.057,75.82875444051551,841.6246194117659
0.057,145.22396496446447,1836.5734398602199
0.057,290.1584228447087,17881.97676462345
0.057,74.0,86.0
0.057,262.50333331216956,2381.847392256691
0.058,517.5905717843015,7377.2612804481905
0.058,297.7582912363651,40987.78901087495
0.058,913.0000000000001,41064.00000000001
0.058,206.0,419.00000000000006
0.058,285.0,58239.00000000001
0.058,342.4324750954559,9519.314050917746
0.058,317.15061490409107,17311.71884035034
0.058,192.92376456433286,5661.07290687112
0.058,656.5622590432686,35446.94260440523
0.058,479.78343306756085,10258.315485220826
0.059,143.9976851479733,4293.344328467693
0.059,181.0,293.00000000000006
0.059,218.01888005268074,10087.530068993005
0.059,391.0,28695.0
0.059,180.56577748842665,9575.200467875336
0.059,469.00000000000006,29170.000000000004
0.059,335.12385770040305,11773.042937150954
0.059,330.0999848530745,49362.73568188865
0.059,223.0,1842.9999999999995
0.059,227.0,544.0
0.059,419.47109554771475,41625.80420844745
0.059,190.83473913564714,4365.267510756079
0.059,221.0,1074.9999999999998
0.06,271.3463137124119,4937.734913258382
0.06,285.499562171293,20445.005258008612
0.06,162.52807404501803,2534.930637785626
0.06,325.73915945123946,31377.845623943012
0.06,286.0,12241.000000000004
0.06,421.26001471775123,5318.425518891845
0.06,269.2503209244327,7530.889928640906
0.06,110.00000000000001,148.0
0.06,277.99999999999994,681.0
0.06,176.89063288855448,2497.619872690511
0.06,390.43818404187255,11537.061736339734
0.061,287.0,75718.99999999999
0.061,343.71293881433303,14971.047107307493
0.061,348.2298091777899,61425.55674961359
0.061,244.82646915723797,7589.474948901276
0.061,270.0,511.00000000000006
0.061,368.99999999999994,24705.000000000004
0.061,438.7801271707734,6736.493152969133
0.061,305.3429448908699,48751.856330417635
0.061,614.4428370483295,98496.13825932468
0.061,507.9842517244014,44092.68854356697
0.062,310.1678314242204,15946.101697682783
0.062,407.0,26060.999999999996
0.062,277.9236890074522,17980.64434008912
0.062,416.83809806686344,3897.39400112434
0.062,320.0,24915.000000000004
0.062,266.9659767532879,14463.302328482041
0.062,501.99999999999994,26657.00000000001
0.062,457.0,11894.000000000002
0.062,462.0,6328.000000000002
0.062,323.97839434135113,43415.16430925951
0.062,337.9940827884417,27367.082855138222
0.062,82.0,299.0
0.062,374.15905708668873,9829.608334008022
0.063,282.0,12056.000000000002
0.063,286.0,6284.999999999998
0.063,44.0,266.0
0.063,364.00824166493817,6062.75209785127
0.063,191.0,550.0
0.063,154.0,280.0
0.063,286.0,23671.000000000007
0.063,286.0,12879.0
0.063,286.0,16246.000000000007
0.063,404.81847783914213,31024.135604396793
0.063,286.0,655.0
0.063,118.0,44686.999999999985
0.063,108.48963084092415,15398.00493570514
0.064,313.40768631846515,26149.04965495591
0.064,337.99999999999994,2496.0
0.064,286.0,6883.999999999999
0.064,286.0,17664.999999999996
0.064,286.0,14738.000000000002
0.064,235.38401075039306,17701.16835166829
0.064,149.0,10338.0
0.064,245.60158592415587,11207.95430605763
0.065,175.03400699658087,8923.129007430975
0.065,286.0,10706.000000000004
0.065,334.0,693.0
0.065,407.9852938526094,8520.886397552782
0.065,15.0,33.0
0.065,287.0,17661.000000000004
0.065,286.0,4747.000000000001
0.065,104.0,186.0
0.065,345.85401528544185,13751.346980524695
0.065,607.0,57382.00000000003
0.065,360.75690542201954,17987.852427265716
0.066,157.33086156250465,281.9556702746019
0.066,404.81847783914213,25544.32512320495
0.066,196.0,2133.9999999999995
0.066,353.1232079600547,10397.351778217377
0.066,287.496086929892,16318.688488968712
0.066,229.39921534303468,9227.233496557888
0.066,404.46507883870515,35968.50936583278
0.066,139.50012204354633,10571.760872530744
0.066,398.4093372399798,10413.023480238582
0.066,280.21962360715287,6893.813096105712
0.066,286.0,18707.0
0.066,573.9999999999999,21709.999999999993
0.067,125.2836781069266,1416.3502391710888
0.067,285.0,17810.000000000007
0.067,97.0,5587.999999999999
0.067,337.0,16337.999999999995
0.067,360.5472848603422,5819.489467435605
0.067,360.1265758611306,16741.113906541515
0.067,269.58710826884493,12404.569946986348
0.067,201.63333057805696,1795.2061162997418
0.067,211.4142852316276,2171.370534938706
0.067,365.02567155400436,13989.088123212508
0.068,386.99999999999994,23095.999999999993
0.068,340.79885397683796,2502.346746609524
0.068,285.0,18087.999999999996
0.068,286.0,5096.000000000001
0.068,373.0,20645.000000000004
0.068,478.0,4436.000000000001
0.068,286.0,2816.0
0.068,183.0,4659.999999999999
0.068,290.0861940872058,6185.897186342497
0.068,182.0,10041.999999999998
0.068,271.0,17411.0
0.068,265.0,1301.0000000000002
0.069,289.7067482817755,18624.571941389688
0.069,127.46372032857036,1828.1958319611163
0.069,285.0,20451.000000000004
0.069,242.0,922.0000000000002
0.069,386.99999999999994,55142.999999999985
0.069,346.0,740.0000000000001
0.069,285.0,45028.0
0.069,573.0,27688.00000000001
0.069,91.0,280.0
0.069,171.0,11599.000000000002
0.069,85.0,4045.000000000001
0.07,286.0,6129.015663220319
0.07,285.0,43294.0
0.07,511.00000000000006,25180.0
0.07,286.0,33548.0
0.07,256.3695427958794,10659.616152755427
0.07,422.1113597144715,4563.026298412051
0.07,227.53272000503216,1942.025611969417
0.07,240.35806622620345,16807.493745350617
0.07,315.0,2766.0
0.07,117.34564329364767,1296.2021447289767
0.071,223.32711434127296,7515.252889956529
0.071,96.0,275.99999999999994
0.071,286.0,16709.0
0.071,286.0,837.0000000000001
0.071,279.0,24002.00000000001
0.071,573.9999999999999,108984.00000000004
0.071,243.5182523207256,5895.86988480097
0.071,170.0,2269.0
0.071,153.0,12837.999999999995
0.071,287.0,66333.0
0.071,304.40762145517976,9174.565384801617
0.071,139.0,819.9999999999999
0.072,992.0,38636.00000000001
0.072,286.0,151995.99999999997
0.072,239.16521486202794,13072.940487893302
0.072,224.00000000000003,37380.99999999999
0.072,286.0,21303.000000000004
0.072,188.88856191151908,19692.44819504667
0.072,236.0,18971.000000000007
0.072,570.0000000000001,4475.000000000001
0.073,76.77239087067694,2406.18827193551
0.073,392.02040763205173,24619.70076991189
0.073,255.30508147867502,7717.706610686008
0.073,286.0,13743.000000000004
0.073,404.110133503232,6517.179221104787
0.073,174.0,19443.00000000001
0.073,286.0,42065.000000000015
0.073,238.37576987636467,5680.000603950895
0.073,123.22337440599492,842.7763641678619
0.073,67.49814812274482,1477.0849670888945
0.073,245.83025691165955,14326.519082841205
0.073,241.0,438.99999999999994
0.073,224.95617289719013,12915.717913779636
0.073,573.0,61137.0
0.074,102.0,131.0
0.074,272.1653908931112,30946.352676850314
0.074,324.0,4632.000000000001
0.074,307.6784035319996,15062.371991157297
0.074,327.0535124410071,36009.864148591296
0.074,186.0,2463.0
0.074,339.7425495871837,7516.714042718402
0.074,285.9988344940848,60883.44188024389
0.074,310.45450552375627,23036.790054172052
0.075,300.00000000000006,62004.99999999997
0.075,350.2770332179944,34923.14089540059
0.075,286.0,31443.99999999999
0.075,234.0,22286.999999999996
0.075,286.0,23058.0
0.075,179.07593783720634,3578.5342660378196
0.075,129.89996150884727,2419.5627704194812
0.075,189.0,7698.999999999999
0.075,378.96701703446445,7061.728825153229
0.075,151.0,6066.000000000001
0.076,286.0,9146.46598419302
0.076,170.0,1446.0000000000002
0.076,260.89844767648583,26358.495101200293
0.076,220.49943310584723,14399.233451819578
0.076,404.81847783914213,57005.051986644154
0.076,228.75391654237646,3279.343551952902
0.076,286.0,8156.999999999999
0.077,211.90092024340058,6653.956943052756
0.077,178.0,2872.0
0.077,286.0,8476.000000000002
0.077,193.0,4615.000000000001
0.077,258.3931113632869,6446.024356143869
0.077,257.0,12353.999999999996
