evolution rate,length lived,species population time,population
0.201667,53,88,1
0.150468,254,2340,9
0.062383,108,211,1
0.136687,282,1045,3
0.262555,188,258,1
0.074646,179,197,1
0.143333,4001,322583,80
0.10046,275,3235,11
0.148658,185,320,1
0.340869,84,95,1
0.398817,195,1290,6
0.094929,301,443,1
0.108333,679,46315,68
0.153386,105,110,1
0.293203,115,116,1
0.392952,127,336,2
0.073333,654,40486,61
0.050809,352,118806,337
0.357312,87,104,1
0.319111,70,77,1
0.214145,76,89,1
0.131667,1041,71362,68
0.053228,342,4549,13
0.166667,4001,287286,71
0.308495,97,107,1
0.352356,82,111,1
0.359842,205,585,2
0.093856,387,15260,39
0.329499,135,153,1
0.143333,4001,332760,83
0.248357,91,116,1
0.112374,389,1721,4
0.38971,134,273,2
0.379587,124,155,1
0.098346,360,3137,8
0.38328,142,247,1
0.282336,86,98,1
0.188943,101,194,1
0.05,544,12380,22
0.143333,4001,279657,69
0.34517,97,103,1
0.375919,148,156,1
0.295,59,427,7
0.236667,2055,66534,32
0.166667,4001,275550,68
0.12,1116,48155,43
0.339728,95,98,1
0.351668,122,144,1
0.227377,91,94,1
0.216636,377,1152,3
0.059274,286,8875,31
0.263376,83,101,1
0.339795,136,210,1
0.335611,95,142,1
0.295,97,591,6
0.085346,100,141,1
0.150476,98,131,1
0.287019,61,75,1
0.201667,545,4790,8
0.192253,124,146,1
0.248928,374,754,2
0.155,4001,313481,78
0.219393,82,94,1
0.155,4001,292942,73
0.218104,628,17390,27
0.283326,103,107,1
0.19,4001,294946,73
0.145802,83,94,1
0.225364,383,2231,5
0.26,206,2861,13
0.184913,89,91,1
0.135231,68,84,1
0.239496,98,100,1
0.248333,1544,73427,47
0.318801,128,143,1
0.283333,265,4801,18
0.110171,273,387,1
0.093329,100,213,2
0.219974,86,97,1
0.083468,387,18999,49
0.099192,775,52565,67
0.376663,123,133,1
0.288386,95,110,1
0.213333,388,4802,12
