evolution rate,length lived,species population time,population
0.181714,84,373,4
0.157381,142,207,1
0.398964,3425,164333,47
0.397439,82,106,1
0.066392,891,18025,20
0.248001,3710,80247,21
0.259223,965,6515,6
0.335565,40,55,1
0.203603,88,104,1
0.167466,99,119,1
0.260214,343,5738,16
0.115621,101,104,1
0.161453,687,5027,7
0.154529,500,1428,2
0.368445,88,103,1
0.201376,92,101,1
0.102754,15000,733655,48
0.176385,1609,38242,23
0.151418,66,69,1
0.106545,81,86,1
0.210473,88,95,1
0.143294,125,144,1
0.121552,15000,889953,59
0.215988,1609,61685,38
0.152514,5806,247378,42
0.181928,15000,1226695,81
0.183904,3609,200030,55
0.187075,4609,98075,21
0.13883,1049,10397,9
0.320886,87,113,1
0.098674,15000,1139288,75
0.318712,1010,15848,15
0.166965,2503,54946,21
0.226209,8786,542020,61
0.071571,15000,1188564,79
0.137765,1987,43018,21
0.234214,80,97,1
0.227648,98,102,1
0.051545,15000,1413308,94
0.173909,1609,28011,17
0.087118,485,3882,8
0.230576,160,223,1
0.243107,91,92,1
0.203518,15000,641257,42
0.215962,3082,66404,21
0.328389,98,167,1
0.074766,97,98,1
0.099334,15000,1565091,104
0.268657,2903,75902,26
0.070493,15000,605291,40
0.201073,2143,40474,18
0.326366,4087,54630,13
0.193453,227,395,1
0.059028,93,97,1
0.203757,15000,1084585,72
0.164722,1190,30943,26
0.071822,1114,7868,7
0.309025,331,560,1
0.056209,15000,1421109,94
0.156207,1609,27644,17
0.315987,89,153,1
0.169779,75,119,1
0.398719,133,159,1
0.125136,110,113,1
0.141002,15000,592826,39
0.321991,1609,41053,25
0.260444,2662,53386,20
0.345685,71,94,1
0.345308,487,1509,3
0.207442,152,157,1
0.196831,15000,1520893,101
0.258968,1019,20889,20
0.069214,97,98,1
0.376069,85,103,1
0.05908,15000,1319461,87
0.336195,1060,20964,19
0.191691,4609,134350,29
0.081835,619,4425,7
0.367741,94,105,1
0.127714,15000,641227,42
0.173996,1609,20225,12
0.19116,2911,49232,16
0.162174,15000,945135,63
0.223345,1609,31354,19
0.197539,3196,84162,26
0.254776,208,446,2
0.290618,87,96,1
0.106738,15000,628702,41
0.133749,1892,31823,16
0.137365,734,4937,6
0.398569,97,99,1
0.191305,161,188,1
0.126995,15000,1114153,74
0.191206,2640,45354,17
0.350045,428,904,2
0.195549,62,73,1
0.096283,15000,789574,52
0.162595,8166,527541,64
0.146099,15000,1084183,72
0.253771,1609,61926,38
0.375873,490,1068,2
0.101887,15000,792697,52
0.36513,1201,24209,20
0.217257,1102,6164,5
0.18543,68,99,1
0.172238,1074,14809,13
0.348357,93,104,1
0.206923,762,11676,15
0.207941,1916,23440,12
0.122651,845,2250,2
0.069772,1433,5759,4
0.07416,15000,1250905,83
0.213371,1615,16218,10
0.253727,319,872,2
0.221612,104,253,2
0.284968,247,408,1
0.117467,15000,567934,37
0.332807,1474,18506,12
0.093202,3007,50389,16
0.16211,50,79,1
0.231176,945,3498,3
0.074258,15000,1337943,89
0.228009,1701,19899,11
0.163166,3768,90145,23
0.228212,1197,5575,4
0.138657,55,70,1
0.136154,15000,1123454,74
0.280389,3609,87308,24
0.167818,67,95,1
0.339028,99,100,1
0.217719,15000,928337,61
0.262966,1609,20379,12
0.193276,3522,49201,13
0.340734,362,811,2
0.141648,193,261,1
0.38489,149,214,1
0.368865,110,131,1
0.320978,113,928,8
0.288511,1670,65417,39
0.238488,15000,542198,36
0.247727,2697,78789,29
0.191648,206,563,2
0.074198,102,116,1
0.228048,179,350,1
0.065117,15000,925964,61
0.300265,2609,34630,13
0.162554,2035,28993,14
0.103449,15000,650528,43
0.297079,1698,47676,28
0.270762,1452,8824,6
0.299019,142,189,1
0.283611,105,206,1
0.120232,122,143,1
0.07418,202,311,1
0.124663,231,3042,13
0.111804,1446,13554,9
0.254703,3739,91330,24
0.233518,15000,1211105,80
0.236719,1131,10095,8
0.279443,4609,166429,36
0.218128,15000,600095,40
0.306187,1456,22823,15
0.058328,189,435,2
0.104004,999,6264,6
0.396574,79,179,2
0.161032,73,80,1
0.232161,15000,488605,32
0.218266,1068,18559,17
0.164303,2170,24697,11
0.176629,9954,742214,74
0.173045,1386,21349,15
0.177387,3290,53170,16
0.165817,4609,98376,21
0.293392,52,58,1
0.084862,15000,1389316,92
0.147313,467,1084,2
0.388535,91,106,1
0.371431,89,121,1
0.367826,149,152,1
0.363321,341,898,2
0.378325,90,95,1
0.068174,15000,1066429,71
0.288413,2893,67485,23
0.293591,15000,1141230,76
0.315954,1609,30300,18
0.289731,129,162,1
0.131549,349,447,1
0.094094,15000,1422199,94
0.302696,1609,20944,13
0.095448,100,106,1
0.061275,171,296,1
0.088345,198,336,1
0.160302,36,48,1
0.141011,99,108,1
0.088092,60,663,11
0.298701,2078,37496,18
0.220576,3609,93754,25
0.21787,9609,472567,49
0.074749,609,29532,48
0.228468,1770,25427,14
0.305194,3161,144799,45
0.150903,228,690,3
0.279848,92,103,1
0.0634,15000,1135341,75
0.201694,1609,44751,27
0.288389,2609,62106,23
0.194023,108,140,1
