evolution rate,length lived,species population time,population
0.213333,64,216,3
0.282327,788,32848,41
0.209469,81,97,1
0.10621,335,8570,25
0.182716,86,106,1
0.19522,101,103,1
0.143333,4001,299333,74
0.39299,103,150,1
0.074977,287,3448,12
0.245889,54,77,1
0.225,1526,63512,41
0.292501,139,150,1
0.201667,3811,173644,45
0.201667,823,15959,19
0.095046,261,667,2
0.399755,108,510,4
0.166667,4001,288341,72
0.111991,170,404,2
0.269372,419,1400,3
0.192733,92,103,1
0.12,554,18519,33
0.30215,120,168,1
0.277483,127,144,1
0.173019,176,404,2
0.075903,223,1527,6
0.262519,93,110,1
0.349843,74,92,1
0.193463,4001,259642,64
0.135788,102,105,1
0.083263,285,867,3
0.212343,170,933,5
0.376667,181,1270,7
0.125792,128,155,1
0.213333,4001,274542,68
0.070022,334,25446,76
0.181107,80,91,1
0.340064,109,166,1
0.215104,279,2244,8
0.35236,267,871,3
0.165531,140,287,2
0.390257,3281,180592,55
0.33,578,7816,13
0.248299,79,85,1
0.237238,93,96,1
0.283333,309,4546,14
0.182916,393,10030,25
0.125605,103,105,1
0.33,65,615,9
0.176418,81,93,1
0.106086,307,974,3
0.32036,97,113,1
0.248333,1372,45090,32
0.155669,201,317,1
0.155,4001,330740,82
0.102997,70,71,1
0.146192,335,3338,9
0.089179,335,7970,23
0.061667,185,6710,36
0.396695,128,225,1
0.076292,91,96,1
0.201667,4001,284354,71
0.315941,108,176,1
0.172031,164,288,1
0.199828,90,99,1
0.12,919,84145,91
0.162334,1007,49175,48
0.377499,111,245,2
0.129729,86,96,1
0.341212,95,104,1
0.366594,82,108,1
0.236946,94,96,1
0.201667,4001,274432,68
0.166667,1336,32622,24
0.117763,335,16482,49
0.363837,86,107,1
0.349094,172,351,2
0.118789,264,444,1
0.314188,130,147,1
0.19,803,9422,11
0.16015,613,4841,7
0.206384,352,1474,4
0.109214,334,88439,264
0.282177,85,97,1
0.128335,335,12862,38
0.13163,101,196,1
0.353333,828,38069,45
0.325902,174,422,2
0.365831,73,99,1
