evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,327.0,14127.0
0.055,528.0,37607.0
0.057,236.0,346.0
0.067,344.0,2986.0
0.072,493.0,29857.0
0.074,370.0,5132.0
0.079,1064.0,3504.0
0.093,153.0,200.0
0.11,257.0,12372.0
0.111,128.0,673.0
0.113,445.0,28786.0
0.114,429.0,33652.0
0.123,117.0,1066.0
0.127,439.0,22062.0
0.128,475.0,74429.0
0.129,398.0,19790.0
0.132,346.0,3306.0
0.138,300.0,1476.0
0.152,406.0,11682.0
0.153,479.0,117371.0
0.169,235.0,981.0
0.179,312.0,18578.0
0.181,4001.0,371343.0
0.182,2731.0,225283.0
0.185,101.0,151.0
0.188,1409.0,70356.0
0.189,103.0,207.0
0.191,1210.5,108123.5
0.198,93.0,142.0
0.206,884.0,137399.5
0.215,206.0,908.0
0.216,2885.0,248907.0
0.221,1701.0,181948.0
0.241,687.0,27784.0
0.25,88.0,154.0
0.252,82.0,246.0
0.257,1919.0,91412.0
0.266,184.0,1014.0
0.268,383.0,15722.0
0.273,99.0,398.0
0.276,150.0,2007.0
0.292,60.0,132.0
0.296,650.0,24699.0
0.299,58.0,107.0
0.304,102.0,459.0
0.305,60.0,85.0
0.306,496.0,13812.0
0.307,79.0,92.0
0.315,253.0,11166.0
0.317,53.0,100.0
0.318,197.0,1715.0
0.321,180.0,744.0
0.328,97.0,210.0
0.345,44.0,85.0
0.349,115.0,253.0
0.35,83.0,107.0
0.353,55.0,130.0
0.365,480.0,33716.0
0.373,321.0,6525.0
0.376,53.0,98.0
0.381,158.0,316.0
0.384,59.0,94.0
0.391,242.0,3812.0
0.393,407.0,24788.0
0.398,155.0,1300.0
0.4,151.0,1350.0
