evolution rate,length lived,species population time,population
0.26,65,279,4
0.143333,4001,245936,61
0.213333,2743,106102,38
0.166667,4001,195908,48
0.096667,4001,303428,75
0.085,4001,289151,72
0.236667,1006,35763,35
0.096667,4001,223633,55
0.19,4001,277282,69
0.085,1534,62112,40
0.12,4001,243623,60
0.271667,1104,28075,25
0.061667,4001,245221,61
0.318333,2147,151168,70
0.236667,4001,232370,58
0.12,4001,306076,76
0.166667,4001,301494,75
0.05,4001,289903,72
0.225,1511,37646,24
0.178333,4001,256504,64
0.213333,4001,287443,71
0.213333,4001,295100,73
0.225,4001,281644,70
0.106738,358,1360,3
0.143333,4001,265998,66
0.289633,82,252,3
0.14313,78,93,1
0.166667,4001,294285,73
0.236667,1882,63848,33
0.12,4001,259435,64
0.19,1161,45139,38
0.131667,4001,281778,70
0.19,1103,38542,34
0.096667,4001,300846,75
0.184727,116,160,1
0.166667,4001,288146,72
0.073333,4001,301878,75
0.131667,4001,299248,74
0.155,4001,288645,72
0.143333,4001,313358,78
0.248333,4001,303075,75
0.178333,1133,23520,20
0.131667,4001,289900,72
0.26,1024,11906,11
0.295,4001,281898,70
0.05,1741,113113,64
0.19,4001,227923,56
0.213333,1020,28347,27
0.12,4001,290746,72
0.213333,4001,242802,60
0.388519,105,230,2
0.131667,4001,328023,81
0.12,4001,252608,63
0.178333,1682,46954,27
0.36391,124,187,1
0.225,695,12551,18
0.201667,2335,87768,37
0.131667,4001,300913,75
0.155,4001,300613,75
0.155,4001,275213,68
0.115804,101,106,1
0.337387,88,133,1
0.310034,94,114,1
0.248333,2420,76798,31
0.166667,4001,243307,60
0.108333,4001,276770,69
0.225,1036,9388,9
0.155,4001,308741,77
0.201667,1077,19936,18
0.096667,4001,256533,64
0.073333,4001,284174,71
0.108333,4001,308871,77
0.225,4001,239817,59
0.143333,1195,62977,52
0.282868,103,247,2
0.295,4001,246731,61
0.143333,4001,304858,76
0.05,1176,75081,63
0.073333,4001,298843,74
0.353333,2030,80663,39
0.201667,4001,285698,71
0.061667,4001,239455,59
0.351845,96,114,1
0.108333,4001,277732,69
0.295,1889,43734,23
0.236667,4001,238544,59
0.212228,95,154,1
0.085,4001,284554,71
0.143333,4001,299959,74
0.073333,4001,290203,72
0.12,4001,313903,78
0.225,1841,87699,47
0.108333,4001,202167,50
0.283333,1150,17197,14
0.085,4001,293836,73
0.131667,4001,302885,75
0.283333,1088,20921,19
0.212569,87,92,1
0.295,64,480,7
0.283333,2647,94654,35
0.178333,4001,291176,72
0.061667,4001,282584,70
0.33,1118,42677,38
0.155,4001,287714,71
0.213333,4001,266554,66
0.061667,3406,210861,61
0.26,546,11491,21
0.085,4001,291411,72
0.108333,1073,47778,44
0.166667,4001,232056,57
0.33,2325,66207,28
0.366515,84,96,1
0.271667,624,13688,21
0.19,2209,79845,36
0.213333,4001,245370,61
0.377032,93,236,2
0.251195,188,414,2
0.269169,4001,175786,43
0.166667,1502,74573,49
0.143333,4001,269381,67
0.306667,1016,43760,43
0.096667,4001,277806,69
0.096667,4001,281266,70
0.096667,1067,54912,51
0.166667,4001,264002,65
0.392506,108,128,1
0.388333,824,27292,33
0.225,4001,276804,69
0.225,2331,62742,26
0.131667,4001,278678,69
0.23544,115,178,1
0.19,4001,249494,62
0.155,4001,292350,73
0.318333,1074,51827,48
0.143333,4001,280706,70
0.155,4001,260128,65
0.19,4001,304863,76
0.12,4001,307904,76
0.26,4001,278136,69
0.074878,309,1039,3
0.379155,107,109,1
0.283333,791,5465,6
0.096667,4001,266258,66
0.073333,4001,266602,66
0.166667,4001,274511,68
0.318333,1395,24173,17
0.21742,161,242,1
0.131667,4001,272745,68
0.213333,4001,260475,65
0.248333,1263,24916,19
0.059511,138,261,1
0.073333,4001,228215,57
0.283333,1045,32572,31
0.131667,4001,317759,79
0.096667,4001,271303,67
0.261689,319,548,1
0.236667,712,9355,13
0.085,4001,284299,71
0.213333,1082,26053,24
0.19,4001,235958,58
0.085,4001,317889,79
0.096667,1059,43890,41
0.108333,4001,263646,65
0.059554,167,395,2
0.096667,4001,273628,68
0.225,1116,15678,14
0.108333,4001,279639,69
0.295,1654,57576,34
0.085,4001,278447,69
0.341667,1462,56677,38
0.306667,4001,241342,60
0.201667,4001,259900,64
0.16095,84,136,1
0.061667,4001,260534,65
0.178612,819,11061,13
0.091814,99,189,1
0.353333,799,20143,25
0.081704,326,6419,19
0.061667,4001,257692,64
0.286857,87,98,1
0.135412,107,112,1
0.35157,75,126,1
0.131667,4001,281843,70
0.33,111,216,1
0.178333,4001,289543,72
0.229472,245,9172,37
0.271667,4001,294362,73
0.061667,4001,268000,66
0.061667,4001,225793,56
0.05,1709,51998,30
0.131667,4001,290014,72
0.108333,4001,277051,69
0.19,4001,261831,65
0.074756,146,326,2
0.26,4001,277854,69
0.202222,155,181,1
0.085,161,5781,35
0.073333,4001,266644,66
0.19,4001,255082,63
0.248333,1189,33844,28
0.085,4001,281488,70
0.085,4001,318368,79
0.166667,4001,275276,68
0.318333,1896,66640,35
0.178333,4001,283233,70
0.236667,1175,34358,29
0.12,4001,281487,70
0.201667,2281,156793,68
0.236667,4001,251523,62
0.12,4001,296365,74
0.143333,4001,261730,65
0.155,4001,302071,75
0.33,1181,35023,29
0.096667,4001,332941,83
0.26,1007,12095,12
0.05472,110,580,5
0.143333,4001,326134,81
0.277752,82,104,1
0.085,4001,276276,69
0.356711,82,95,1
0.317407,96,151,1
0.19,525,5182,9
0.061667,4001,277634,69
0.225,1048,20413,19
0.295708,113,150,1
0.33,68,679,9
0.271667,1826,64773,35
0.178333,4001,292982,73
0.131667,4001,276762,69
0.26,4001,277938,69
0.155,4001,286226,71
0.143333,4001,294282,73
0.201667,4001,277672,69
0.108333,1098,55111,50
0.178333,4001,264018,65
0.166667,4001,303852,75
0.108333,4001,272342,68
0.12,4001,307992,76
0.155,4001,254688,63
0.108333,4001,294970,73
0.268856,150,327,2
0.236667,4001,290495,72
0.213333,4001,261365,65
0.178333,1021,31443,30
0.327584,163,922,5
0.05,687,35874,52
0.085,4001,276844,69
0.143333,4001,264117,66
0.295,1079,20553,19
0.131667,4001,273411,68
0.155,4001,288776,72
0.073333,1839,46708,25
0.05,4001,230806,57
0.201667,4001,264006,65
0.108333,4001,271634,67
0.213333,4001,281129,70
0.073333,3510,164282,46
0.26,1710,45425,26
0.236667,3439,167618,48
0.166667,448,10890,24
0.143333,4001,260981,65
0.33708,161,336,2
0.271667,805,11505,14
0.178333,4001,258491,64
0.166667,4001,247822,61
0.201667,4001,281006,70
0.388333,4001,254278,63
0.271667,2591,83651,32
0.12,4001,251792,62
0.061667,1488,87192,58
0.237549,135,149,1
0.085,4001,295309,73
0.271667,1056,33488,31
0.12,4001,283217,70
0.33,1227,38047,31
0.225,4001,259749,64
0.225,2734,104648,38
0.108333,4001,264717,66
0.225,1106,15750,14
0.155,4001,307972,76
0.283333,1058,9911,9
0.143333,2435,54591,22
0.155,4001,287817,71
0.075025,90,96,1
0.108333,4001,286498,71
0.236667,2282,104985,46
0.108333,4001,234426,58
0.131667,4001,268234,67
0.143333,1378,31687,22
0.108333,4001,322069,80
0.17372,76,85,1
0.366771,39,40,1
0.248333,4001,281781,70
0.061667,4001,245199,61
0.155,4001,259720,64
0.073333,4001,267786,66
0.201667,1370,37200,27
0.178333,4001,293534,73
0.096667,4001,238686,59
0.131667,3393,190064,56
0.179131,696,6393,9
0.05,4001,253426,63
0.161959,455,2223,4
0.236667,4001,290546,72
0.12,4001,283552,70
0.155,3309,129497,39
0.061667,329,7625,23
0.19,4001,282383,70
0.108333,3868,254037,65
0.318333,937,29170,31
0.143333,4001,288929,72
0.201667,1036,29823,28
0.131667,4001,294813,73
0.061667,4001,272923,68
0.375773,144,158,1
0.166667,4001,302996,75
0.073333,1010,44116,43
0.26,4001,292796,73
0.26,2662,53511,20
0.201667,4001,268280,67
0.201667,4001,302513,75
0.098707,315,1337,4
0.178333,4001,271317,67
0.306667,1010,21929,21
0.12,4001,268394,67
0.337602,563,10734,19
0.120867,409,3526,8
0.306667,61,459,7
0.26,1927,33627,17
0.19,4001,272729,68
0.213333,1206,34483,28
0.108333,4001,257648,64
0.365874,205,555,2
0.108333,4001,264951,66
0.254883,87,102,1
0.143333,4001,286842,71
0.143333,4001,299085,74
0.085,1315,81849,62
0.155,4001,264556,66
0.166667,1513,72585,47
0.085,4001,278242,69
0.178333,4001,261338,65
0.341667,1079,6966,6
0.225,4001,283441,70
0.33,1178,24788,21
0.225,4001,243685,60
0.201667,4001,295040,73
0.225,4001,257888,64
0.295,1065,39659,37
0.155,4001,262518,65
0.143333,4001,279710,69
0.073333,4001,227300,56
0.12,4001,296342,74
0.225,1220,60646,49
0.061667,4001,264597,66
0.295,1516,52449,34
0.12,4001,264481,66
0.112846,98,196,2
0.213333,4001,258950,64
0.169634,97,161,1
0.19,627,6943,11
0.131667,4001,300716,75
0.341667,1770,71000,40
0.12,4001,250178,62
0.341431,96,100,1
0.236667,1208,45507,37
0.271667,60,165,2
0.05,4001,292342,73
0.232904,149,308,2
0.131667,4001,254845,63
0.295,1103,19883,18
0.13764,100,157,1
0.353333,680,16349,24
0.108333,4001,272519,68
0.085,4001,266238,66
0.306667,1352,19558,14
0.166667,4001,233207,58
0.318333,1005,5995,5
0.166667,4001,286343,71
0.085,4001,294793,73
0.05,2700,202037,74
0.155,4001,265261,66
0.3382,100,110,1
0.05,4001,222697,55
0.108333,4001,307278,76
0.155739,101,106,1
0.136335,106,135,1
0.376667,855,18793,21
0.26,4001,268316,67
0.26,1138,17977,15
0.166667,4001,245415,61
0.073333,4001,271959,67
0.283333,1175,34396,29
0.131667,4001,299338,74
0.271667,1274,33088,25
0.201667,4001,302700,75
0.073333,1576,82863,52
0.12,4001,232641,58
0.096667,2629,160287,60
0.143333,4001,182387,45
0.19,1412,50827,35
0.191696,131,162,1
0.180538,262,297,1
0.248333,561,5433,9
0.073333,4001,241551,60
0.05,1211,67068,55
0.201667,4001,254567,63
0.155,4001,284075,71
0.131667,4001,249078,62
0.213333,2355,52397,22
0.375947,91,96,1
0.230858,144,203,1
0.12,4001,292205,73
0.12,4001,305676,76
0.353333,1747,77602,44
0.085,4001,316316,79
0.108333,4001,278857,69
0.073333,4001,248684,62
0.174565,102,108,1
0.225,921,7406,8
0.108333,4001,299846,74
0.26,1109,20037,18
0.096667,4001,290469,72
0.12,1242,61079,49
0.143333,4001,297218,74
0.159604,80,88,1
0.05,384,40790,106
0.108333,4001,243658,60
0.05,4001,241092,60
0.306667,1001,18947,18
0.073333,4001,301635,75
0.12,1319,42593,32
0.166667,4001,261043,65
0.243722,104,110,1
0.131667,4001,247746,61
0.19,1816,30758,16
0.201667,4001,261257,65
0.248333,1065,45018,42
0.143333,4001,273204,68
0.225,3513,171027,48
0.19,526,14417,27
0.085,4001,268283,67
0.059887,162,719,4
0.19,79,1037,13
0.092738,84,99,1
0.201667,653,6432,9
0.178333,2293,138686,60
0.178849,190,327,1
0.096667,810,11853,14
0.155,4001,284400,71
0.26,4001,310577,77
