evolution rate,length lived,species population time,population
0.225,53,100,1
0.102,163,266,1
0.259,330,1983,6
0.221,143,360,2
0.21,96,277,2
0.155,86,93,1
0.144,687,5437,7
0.117,61,90,1
0.384,236,1312,5
0.384,174,752,4
0.378,89,229,2
0.335,93,311,3
0.347,504,2809,5
0.305,128,550,4
0.278,120,248,2
0.265,58,139,2
0.232,97,318,3
0.213,107,396,3
0.084,54,89,1
0.084,387,1697,4
0.134,749,7294,9
0.099,307,590,1
0.082,299,687,2
0.097,79,95,1
0.053,601,1663,2
0.184,57,85,1
0.134,997,4490,4
0.168,318,561,1
0.281,81,200,2
0.274,225,1072,4
0.257,307,852,2
0.223,507,2802,5
0.179,537,3193,5
0.147,127,160,1
0.105,88,90,1
0.223,80,109,1
0.111,254,364,1
0.09,324,918,2
0.068,225,382,1
0.328,215,564,2
0.314,126,500,3
0.299,115,362,3
0.296,173,690,3
0.278,160,802,5
0.199,67,93,1
0.175,117,644,5
0.152,137,242,1
0.117,79,159,2
0.121,57,111,1
0.28,149,353,2
0.264,93,106,1
0.198,610,5342,8
0.188,79,113,1
0.117,96,143,1
0.266,414,1675,4
0.196,186,228,1
0.207,1043,8588,8
0.161,88,130,1
0.179,72,146,2
0.168,48,84,1
0.139,136,223,1
0.077,46,89,1
0.102,438,1073,2
0.238,81,98,1
0.183,82,164,2
0.19,69,138,2
0.124,191,714,3
0.15,63,112,1
0.061,81,95,1
0.175,158,409,2
0.315,95,353,3
0.068,285,995,3
0.079,105,265,2
0.092,44,83,1
0.226,75,97,1
0.204,288,839,2
0.14,63,116,1
0.109,159,656,4
0.37,717,5587,7
0.351,65,100,1
0.344,328,1171,3
0.321,260,1067,4
0.337,62,99,1
0.301,227,1165,5
0.259,140,499,3
0.218,65,100,1
0.181,132,458,3
0.077,146,375,2
0.143,1015,14632,14
0.159,77,252,3
0.269,80,154,1
0.262,182,1050,5
0.228,103,351,3
0.146,151,423,2
0.077,60,194,3
0.073,76,92,1
0.099,119,154,1
0.173,351,873,2
0.144,119,251,2
0.171,83,113,1
0.155,403,1718,4
0.116,85,112,1
0.203,88,208,2
0.094,248,470,1
0.051,77,104,1
0.21,124,155,1
0.093,1203,16023,13
0.159,96,142,1
0.153,195,369,1
0.148,110,350,3
0.058,288,1396,4
0.184,70,114,1
0.171,104,304,2
0.134,60,112,1
0.176,63,102,1
0.074,147,256,1
0.204,119,242,2
0.313,102,263,2
0.071,247,1502,6
0.089,65,149,2
0.198,238,920,3
0.108,221,1650,7
0.203,206,382,1
0.161,79,102,1
0.157,150,600,4
0.135,301,754,2
0.084,76,99,1
0.309,85,111,1
0.158,110,206,1
0.274,113,311,2
0.305,103,161,1
0.267,433,3235,7
0.264,316,1306,4
0.253,81,147,1
0.238,465,2079,4
0.219,144,339,2
0.187,101,322,3
0.161,846,7004,8
0.074,103,108,1
0.114,179,273,1
0.16,69,95,1
0.182,66,86,1
0.137,180,732,4
0.133,77,104,1
0.248,448,1929,4
0.218,182,939,5
0.18,112,241,2
0.208,92,163,1
0.134,284,2635,9
0.118,823,2499,3
0.117,211,310,1
0.151,211,371,1
0.072,251,517,2
0.195,95,188,1
0.063,283,867,3
0.075,878,7895,8
0.085,84,106,1
0.108,479,2823,5
0.057,296,694,2
0.132,87,164,1
0.097,413,2303,5
0.231,225,619,2
0.201,87,107,1
0.207,242,895,3
0.17,282,1209,4
0.384,84,89,1
0.16,1185,18039,15
0.119,867,7188,8
0.06,699,10679,15
0.109,239,377,1
0.227,80,126,1
0.247,188,1432,7
0.233,141,546,3
0.225,165,400,2
0.138,146,207,1
0.166,165,432,2
0.223,182,442,2
0.223,53,97,1
0.21,140,353,2
0.187,324,1161,3
0.124,53,94,1
0.087,489,1802,3
0.061,237,969,4
0.093,110,258,2
0.112,215,812,3
0.134,101,140,1
0.103,57,188,3
0.122,397,1348,3
0.137,181,781,4
0.173,60,107,1
0.156,99,237,2
0.102,53,93,1
0.15,64,100,1
0.135,65,157,2
0.081,86,90,1
0.147,53,73,1
0.074,120,154,1
0.057,243,344,1
0.348,106,208,1
0.347,231,1036,4
0.33,266,809,3
0.296,53,99,1
0.311,123,214,1
0.274,121,337,2
0.242,80,214,2
0.211,46,88,1
0.188,86,101,1
0.163,122,245,2
0.112,112,183,1
0.193,100,137,1
0.189,250,1250,5
0.189,109,247,2
0.275,221,605,2
0.205,143,904,6
0.157,248,968,3
0.132,126,1039,8
0.108,310,463,1
0.109,154,256,1
0.259,113,159,1
0.128,56,85,1
0.174,156,244,1
0.177,202,371,1
0.178,111,143,1
0.28,63,104,1
0.274,94,191,2
0.297,86,134,1
0.197,295,1194,4
0.175,179,1100,6
0.149,76,148,1
0.119,173,353,2
0.392,79,118,1
0.173,83,107,1
0.21,54,105,1
0.166,221,407,1
0.174,355,1800,5
0.181,80,158,1
0.257,100,252,2
0.144,172,501,2
0.127,76,103,1
0.069,77,86,1
0.187,56,102,1
0.166,221,768,3
0.156,65,139,2
0.142,65,135,2
0.091,284,632,2
0.158,460,2020,4
0.094,317,1266,3
0.134,135,298,2
0.257,54,91,1
0.189,438,2569,5
0.208,71,149,2
0.165,175,578,3
0.079,89,107,1
0.089,95,143,1
0.228,85,339,3
0.065,979,5298,5
0.198,112,152,1
0.209,332,1660,5
0.159,220,784,3
0.298,232,2274,9
0.172,97,102,1
0.151,882,6209,7
0.098,153,199,1
0.23,281,885,3
0.225,1227,8885,7
0.195,269,1028,3
0.086,72,163,2
0.099,50,90,1
0.237,95,102,1
0.239,119,409,3
0.225,814,7363,9
0.197,716,2735,3
0.291,51,55,1
0.175,194,528,2
0.153,776,4142,5
0.205,601,3572,5
0.202,185,334,1
0.158,409,2287,5
0.371,95,195,2
0.255,372,2790,7
0.241,290,2609,8
0.21,679,4591,6
0.208,1265,7048,5
0.19,104,412,3
0.288,99,160,1
0.116,279,593,2
0.101,587,2130,3
0.104,467,1134,2
0.135,78,92,1
0.136,259,564,2
0.167,85,132,1
0.067,345,623,1
0.115,867,5279,6
0.3,117,336,2
0.301,261,1588,6
0.273,145,959,6
0.26,257,662,2
0.262,106,109,1
0.256,104,354,3
0.219,537,4659,8
0.198,83,149,1
0.244,68,87,1
0.236,520,2838,5
0.226,1152,7470,6
0.235,379,938,2
0.229,145,306,2
0.158,493,4305,8
0.152,60,102,1
0.125,1192,6340,5
0.245,202,1032,5
0.264,135,322,2
0.241,144,436,3
0.239,107,223,2
0.18,142,282,1
0.163,1077,11835,10
0.117,464,2124,4
0.237,139,254,1
0.197,341,1024,3
0.14,291,1737,5
0.144,84,104,1
0.084,271,1019,3
0.099,324,1763,5
0.172,83,141,1
0.084,132,524,3
0.149,83,140,1
0.398,74,96,1
0.096,262,509,1
0.157,188,515,2
0.145,358,1047,2
0.128,141,248,1
0.282,79,202,2
0.196,107,146,1
0.145,120,269,2
0.16,198,446,2
0.182,473,3403,7
0.183,1252,9850,7
0.333,97,204,2
0.21,253,654,2
0.202,93,207,2
0.171,44,83,1
0.169,258,1937,7
0.185,71,92,1
0.331,103,297,2
0.102,78,105,1
0.188,373,729,1
0.167,378,1613,4
0.213,340,930,2
0.207,60,89,1
0.373,95,151,1
0.29,143,250,1
0.3,47,87,1
0.3,188,526,2
0.237,160,286,1
0.246,94,162,1
0.24,118,211,1
0.18,567,2319,4
0.117,121,513,4
0.218,193,341,1
0.267,1100,9425,8
0.225,191,316,1
0.216,262,812,3
0.189,136,257,1
0.17,57,92,1
0.148,473,2784,5
0.131,317,1195,3
0.072,80,90,1
0.108,1100,8030,7
0.066,148,244,1
0.087,197,479,2
0.136,162,249,1
0.075,93,135,1
0.079,113,154,1
0.069,83,255,3
0.227,171,683,3
0.182,462,2546,5
0.19,116,336,2
0.184,86,156,1
0.146,795,8164,10
0.16,136,351,2
0.197,128,414,3
0.145,323,1547,4
0.117,228,459,2
0.22,73,109,1
0.4,80,108,1
0.253,230,543,2
0.25,400,2871,7
0.227,275,686,2
0.213,455,2735,6
0.162,86,264,3
0.282,62,108,1
0.222,976,10801,11
0.13,92,178,1
0.095,244,928,3
0.192,184,587,3
0.206,96,198,2
0.188,92,275,2
0.125,63,98,1
0.071,61,260,4
0.101,277,1492,5
0.208,88,188,2
0.19,57,87,1
0.158,463,2473,5
0.08,116,302,2
0.121,299,620,2
0.079,201,521,2
0.087,267,932,3
0.159,177,553,3
0.4,60,100,1
0.186,922,6940,7
0.176,454,1315,2
0.153,833,6810,8
0.172,94,148,1
0.165,1385,17500,12
0.137,77,150,1
0.102,226,541,2
0.152,144,279,1
0.178,465,2025,4
0.16,740,8060,10
0.062,63,113,1
0.215,61,126,2
0.181,151,398,2
0.18,107,245,2
0.159,61,96,1
0.103,330,885,2
0.326,66,154,2
0.341,559,3330,5
0.299,78,187,2
0.312,1416,15367,10
0.304,42,92,2
0.303,376,1445,3
0.279,282,1581,5
0.251,55,87,1
0.249,59,101,1
0.221,135,865,6
0.229,61,103,1
0.22,49,95,1
0.18,117,252,2
0.114,131,295,2
0.071,86,106,1
0.077,122,208,1
0.107,200,297,1
0.061,135,241,1
0.059,99,198,2
0.215,49,90,1
0.208,46,76,1
0.181,370,1869,5
0.106,88,146,1
0.091,165,540,3
0.39,105,253,2
0.105,66,90,1
0.08,59,155,2
0.108,153,490,3
0.102,324,613,1
0.083,87,117,1
0.081,70,181,2
0.095,161,201,1
0.094,152,200,1
0.184,375,1831,4
0.155,228,444,1
0.055,53,97,1
0.229,87,149,1
0.099,267,913,3
0.235,113,155,1
0.162,102,141,1
0.157,225,412,1
0.062,220,1389,6
0.13,69,103,1
0.183,380,1437,3
0.167,828,7600,9
0.051,528,2174,4
0.211,53,102,1
0.377,63,114,1
0.386,70,149,2
0.388,70,94,1
0.36,108,193,1
0.369,90,108,1
0.346,97,292,3
0.377,208,712,3
0.337,85,219,2
0.351,92,221,2
0.359,67,127,1
0.308,87,148,1
0.264,173,851,4
0.29,430,3129,7
0.245,245,1393,5
0.213,183,317,1
0.203,233,975,4
0.175,112,262,2
0.083,89,195,2
0.104,62,92,1
0.066,342,1522,4
0.132,453,2079,4
0.128,83,94,1
0.114,142,153,1
0.067,187,592,3
0.207,182,828,4
0.108,380,1044,2
0.251,127,305,2
0.112,67,94,1
0.218,155,501,3
0.184,376,2103,5
0.059,77,93,1
0.077,97,138,1
0.068,471,1187,2
0.167,142,355,2
0.14,207,582,2
0.265,111,195,1
0.256,103,258,2
0.209,74,107,1
0.168,96,364,3
0.184,142,450,3
0.066,123,649,5
0.084,274,979,3
0.215,708,6052,8
0.21,263,672,2
0.121,307,1729,5
0.054,246,796,3
0.082,180,348,1
0.195,144,261,1
0.169,138,766,5
0.167,87,90,1
0.158,444,1065,2
0.104,224,297,1
0.327,83,120,1
0.053,104,237,2
0.057,623,1682,2
0.14,74,102,1
0.171,226,835,3
0.183,96,148,1
0.146,186,516,2
0.248,133,175,1
0.058,81,88,1
0.103,763,2854,3
0.11,153,188,1
0.368,191,1105,5
0.377,95,251,2
0.091,357,562,1
0.079,283,918,3
0.195,111,250,2
0.186,72,93,1
0.14,112,146,1
0.131,107,116,1
0.319,157,580,3
0.359,135,142,1
0.345,117,171,1
0.346,319,2217,6
0.349,1419,17256,12
0.331,160,1020,6
0.337,175,360,2
0.289,85,158,1
0.28,286,3588,12
0.272,73,104,1
0.251,601,4445,7
0.202,61,95,1
0.2,60,105,1
0.136,104,133,1
0.051,393,956,2
0.312,60,93,1
0.31,65,120,1
0.26,60,91,1
0.288,193,614,3
0.212,90,145,1
0.206,82,103,1
0.137,312,932,2
0.089,86,107,1
0.318,173,1106,6
0.281,212,657,3
0.293,209,909,4
0.264,265,714,2
0.257,117,407,3
