evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1080.0,52125.5
0.051,237.0,2884.0
0.052,105.0,107.0
0.054,156.0,42451.0
0.055,781.5,28572.5
0.056,94.0,158.0
0.057,103.0,202.0
0.058,117.0,226.0
0.061,277.5,4079.0
0.062,322.0,5688.0
0.064,1472.0,115308.0
0.065,148.0,520.0
0.067,112.5,212.0
0.07,254.0,788.5
0.072,84.0,202.0
0.073,2432.3333333333335,207137.0
0.077,273.0,2332.0
0.078,297.0,1045.0
0.08,365.5,4258.5
0.081,87.0,92.0
0.082,139.0,157.0
0.083,59.0,106.0
0.084,1539.0,70503.0
0.085,1556.4,114433.6
0.086,607.3333333333334,14165.333333333334
0.092,176.0,483.0
0.097,554.3333333333334,14689.0
0.1,726.5,24287.5
0.103,834.0,22273.0
0.104,862.0,25183.0
0.111,483.0,6336.0
0.112,140.0,361.0
0.116,169.0,1540.0
0.118,149.0,283.0
0.119,114.0,232.0
0.121,93.0,109.0
0.124,240.0,3396.0
0.127,119.0,151.0
0.129,195.5,789.0
0.13,327.0,56460.0
0.131,466.0,8742.0
0.132,393.0,8136.0
0.137,900.3333333333334,30811.0
0.142,86.0,258.0
0.144,118.5,363.5
0.146,59.0,285.0
0.147,73.0,115.0
0.15,67.0,102.0
0.154,114.0,167.0
0.16,289.0,2258.0
0.165,53.0,98.0
0.166,136.0,302.0
0.167,95.5,418.5
0.17,1471.0,52519.0
0.171,94.0,100.0
0.174,98.0,105.0
0.179,311.0,19863.0
0.18,117.0,459.0
0.183,195.0,275.0
0.186,123.0,476.0
0.189,268.3333333333333,20203.666666666668
0.192,90.0,100.0
0.193,375.5,7241.5
0.196,85.0,153.0
0.199,75.0,234.0
0.2,155.0,1165.0
0.206,64.0,148.0
0.208,80.5,96.0
0.209,205.0,961.0
0.214,110.0,199.0
0.219,83.0,98.0
0.22,79.0,100.0
0.224,805.0,22062.0
0.225,77.0,110.0
0.228,70.0,97.0
0.229,142.5,411.0
0.236,104.0,105.0
0.242,150.0,353.0
0.244,92.0,115.0
0.248,155.0,1220.0
0.25,105.0,419.0
0.256,159.0,622.0
0.257,64.0,104.0
0.262,70.0,97.0
0.264,129.0,263.0
0.266,58.0,99.0
0.267,133.0,617.5
0.272,99.0,178.0
0.281,59.0,97.0
0.283,142.0,1023.0
0.288,307.0,2169.0
0.289,70.5,151.0
0.291,132.0,226.0
0.294,71.0,145.0
0.297,134.0,327.0
0.301,117.0,245.0
0.307,58.5,110.5
0.31,78.0,106.0
0.315,81.0,141.0
0.316,94.0,156.0
0.318,131.0,366.0
0.32,86.0,157.0
0.323,73.0,130.0
0.327,62.0,111.0
0.33,79.33333333333333,565.3333333333334
0.331,98.0,146.0
0.334,72.0,128.5
0.337,120.0,201.0
0.339,88.0,114.0
0.34,64.0,126.5
0.341,70.0,102.0
0.343,81.0,187.0
0.351,86.0,88.0
0.352,118.5,393.5
0.353,142.0,1023.0
0.358,275.0,4594.0
0.361,77.0,92.0
0.362,116.0,237.0
0.365,65.0,122.0
0.366,54.0,101.0
0.376,79.0,105.5
0.377,134.0,535.0
0.378,122.0,459.0
0.38,53.0,100.0
0.381,92.0,262.0
0.382,87.0,173.0
0.384,128.0,312.0
0.387,74.0,100.0
0.388,239.0,3378.0
0.39,108.0,339.0
0.391,75.0,106.0
0.393,91.0,152.0
0.394,90.0,203.0
