evolution rate,geometric mean length lived,geometric mean species population time
0.05,3063.3888662599124,183420.39734939687
0.05,2847.2399407128946,159103.49420573222
0.05,3177.619851054568,219729.25043972087
0.05,3025.6351465518956,193528.45096852517
0.05,1920.514485420538,107099.11941756138
0.05,2773.402408127416,172366.2969303732
0.05,1794.6979283041028,91197.3688349082
0.05,3213.8717465364325,182690.8023711964
0.05,2169.643310306985,119267.80196759518
0.05,2972.4834608513725,199490.61213590525
0.05,3552.0637701903765,227771.62868125434
0.05,3110.1253474090513,179538.50379114924
0.05,2896.974201933636,168843.09515379914
0.05,2815.049881198038,186353.19452835715
0.05,2178.3685465229196,130678.25612745034
0.05,3176.6859556887553,198112.50001891193
0.05,2947.174214182796,186429.9054341291
0.05,1715.5656358549463,58899.93252297938
0.05,2174.74879661876,134668.76847940503
0.05,2542.302944506395,135095.82959999162
0.05,3155.549555507965,195199.35994474267
0.05,2701.100071033076,164789.38561571777
0.05,2747.1836088646774,194099.85376016606
0.05,3055.881262268371,168395.0755349654
0.05,2755.7229110426556,161645.7109632705
0.05,1574.9884530055017,59291.29793579945
0.05,2435.2045320182056,127907.71345197188
0.05,3166.3517594280934,203784.2817088608
0.05,3097.920040250151,198638.77724806315
0.05,2993.0514426722175,186305.16041546848
0.05,3346.523563829197,215353.8822151559
0.05,3788.5498156060107,230365.01663894352
0.05,3170.430028416713,201110.81007091602
0.05,2852.30375241833,139606.67984505213
0.05,2095.96698734002,95150.77450861403
0.05,3291.8175507343894,200126.17728922566
0.05,1673.0291921267456,60098.98488026615
0.05,3504.23656648577,216288.50739767676
0.05,3465.0915644082706,178004.5742373139
0.05,2269.993423485765,131099.49051513607
0.05,2831.172746299967,168754.05770402477
0.05,2057.8409835083253,115357.23759608086
0.05,2995.6995458884257,201363.38970838985
0.05,1787.6345733749208,76643.7125072043
0.05,3426.2611348504065,205837.6917809291
0.05,2701.740601284077,170495.33426669546
0.05,2994.8400901023965,180912.5616106044
0.05,2080.836605365748,98673.02164528114
0.05,2531.020662712094,123441.93374909164
0.05,2447.174705217844,127040.06003588115
0.05,3196.288822308691,198807.23338740595
0.05,3656.800723789111,229457.40943538153
0.05,1670.5000450481002,81410.76869588248
0.05,3082.587829506814,174669.10563452425
0.05,2597.7725050448444,167036.69136696548
0.05,2337.3602991324838,127493.73671567216
0.05,1580.650076390974,57201.206369904095
0.05,2607.9993682640347,128986.43932335095
0.05,1878.2155869594937,90506.45220880449
0.05,2228.626647948684,117715.63618612474
0.05,1963.9506841703349,98742.26774176111
0.05,1334.5233484699213,50341.43467499729
0.05,1838.6707365819498,77285.81047020823
0.05,1361.5087512871278,53797.23524775583
0.05,1239.5655878963155,53709.289352716754
0.05,2501.4215305973858,138411.68036129806
0.05,1571.4726103220316,83956.82119344355
0.05,1434.8782919676933,81665.43229302957
0.05,2318.5188238261735,133307.8646093572
0.05,3582.80906315262,237913.39224127852
0.05,2600.3882625867927,170238.26657828258
0.05,3152.046099839945,186843.12324013218
0.05,2345.96021776577,122858.83149780278
0.05,4001.0,258504.17802863618
0.05,4001.0,258843.12097170492
0.05,3656.5956041103227,209787.4375953798
0.05,3143.135801278844,169348.98746035076
0.05,1404.9880718505726,43435.32910417022
0.05,2129.015540739351,116609.81692454773
0.05,2097.3075930561977,124545.70728875881
0.05,3011.98542114741,190545.32678456831
0.05,1605.5693757897106,57554.58855355058
0.05,4001.0,267973.32430991984
0.05,1832.1126136137163,96900.55736030234
0.05,3096.2513895463244,176155.7004248201
0.05,3852.4369189661243,238675.40049601375
0.05,1927.966488907104,111069.49493835673
0.05,3554.0534683154874,227976.78738343925
0.05,2125.3458397495874,112624.761080036
0.05,3000.391655378021,201701.42277229385
0.05,2526.1518771458555,145804.396166611
0.05,2570.084509675262,145336.13610816002
0.05,2967.876489130053,159643.51359476132
0.05,2571.750679071171,144763.8764304722
0.051,259.0,6841.0
0.051,535.0,4049.999999999999
0.051,171.0,359.0
0.051,42.0,45.0
0.051,111.00000000000001,118.0
0.051,200.0,267.0
0.051,106.0,108.0
0.051,265.63132345414385,1428.7749997812814
0.051,504.0,3000.9999999999995
0.051,4001.0,247102.0
0.051,106.0,155.0
0.051,79.0,84.0
0.052,337.99999999999994,559.0
0.052,231.0,1406.0000000000005
0.052,89.0,90.0
0.052,91.0,102.0
0.052,125.0,242.0
0.052,504.0,1294.9999999999998
0.053,98.48857801796105,152.9084693534011
0.053,137.0,167.0
0.053,169.0,1891.0000000000005
0.053,42.0,65.0
0.054,237.0,437.0
0.054,100.0,150.0
0.054,261.0,824.9999999999998
0.054,85.0,210.0
0.054,102.8785691968935,225.17992805754247
0.054,109.00000000000001,164.0
0.054,449.0,2838.0000000000005
0.054,55.00000000000001,72.0
0.054,120.0,142.0
0.054,124.0,155.0
0.054,209.0,288.99999999999994
0.054,504.0,3492.999999999999
0.054,349.0,2692.0000000000005
0.055,81.0,101.0
0.055,81.0,83.0
0.055,104.0,106.0
0.055,1173.176883509047,12456.427818600328
0.055,169.0,202.0
0.055,96.0,153.0
0.055,182.0,334.0
0.055,87.0,90.0
0.055,105.0,272.0
0.055,223.0,608.0
0.055,103.0,202.0
0.056,125.0,235.0
0.056,192.0,304.0
0.056,152.0,368.00000000000006
0.056,98.0,103.0
