evolution rate,length lived,species population time,population
0.155,60,287,4
0.061667,4001,216382,54
0.096667,1600,72359,45
0.229198,437,1154,2
0.139797,80,90,1
0.389697,166,207,1
0.236667,4001,284620,71
0.253392,253,643,2
0.085,4001,262166,65
0.236667,4001,256978,64
0.073333,4001,276437,69
0.281129,94,106,1
0.061667,4001,255495,63
0.271667,1593,30737,19
0.108333,4001,245782,61
0.078191,246,778,3
0.19,4001,313024,78
0.318333,2150,51872,24
0.248333,4001,283100,70
0.26,4001,273150,68
0.085,1329,51115,38
0.327942,94,99,1
0.073333,4001,281939,70
0.175057,88,163,1
0.155,4001,265356,66
0.341667,1715,22703,13
0.155,4001,284564,71
0.166667,4001,300938,75
0.356057,86,103,1
0.131351,108,109,1
0.341667,563,9456,16
0.283333,1578,54681,34
0.166667,4001,257593,64
0.225,1261,9884,7
0.12,4001,241295,60
0.331605,249,440,1
0.108333,4001,267420,66
0.213333,4001,273892,68
0.19,1047,11846,11
0.078331,342,10836,31
0.108333,4001,260490,65
0.085,1078,52925,49
0.201667,4001,266344,66
0.236667,4001,274917,68
0.207481,69,90,1
0.131667,1027,4692,4
0.05,3530,249202,70
0.05,624,41463,66
0.143333,4001,277313,69
0.33303,77,83,1
0.162644,95,101,1
0.178333,306,2726,8
0.096667,1974,130698,66
0.073333,4001,192401,48
0.129144,139,247,1
0.178333,4001,266614,66
0.143333,4001,262443,65
0.178333,4001,265122,66
0.213333,3068,98213,32
0.096667,75,955,12
0.155,1517,31665,20
0.108333,4001,271869,67
0.236667,1016,20447,20
0.178333,4001,253599,63
0.178333,4001,263958,65
0.327147,70,96,1
0.118825,97,238,2
0.143333,4001,289481,72
0.099055,107,144,1
0.306667,720,7570,10
0.071337,105,141,1
0.155,4001,263289,65
0.143333,4001,278453,69
0.111095,92,135,1
0.289143,50,64,1
0.33,259,2517,9
0.073333,3565,171314,48
0.341667,602,7402,12
0.236667,4001,273567,68
0.391381,102,162,1
0.248333,2306,73651,31
0.166667,4001,254176,63
0.222987,191,254,1
0.348187,63,78,1
0.061667,4001,273787,68
0.230615,88,198,2
0.108333,4001,289636,72
0.318333,1002,23053,23
0.213333,2402,97465,40
0.155,4001,214096,53
0.271667,1620,63019,38
0.166667,4001,246997,61
0.178333,4001,265567,66
0.061667,1898,115519,60
0.0872,139,293,2
0.131667,4001,277839,69
0.113798,157,605,3
0.201667,63,610,9
0.193094,93,98,1
0.131667,4001,270749,67
0.192583,232,308,1
0.188398,113,118,1
0.303479,87,104,1
0.088343,131,156,1
0.052462,152,298,1
0.12,4001,337951,84
0.12,4001,301146,75
0.271667,1256,47993,38
0.05998,133,287,2
0.086646,349,2946,8
0.061667,240,8855,36
0.178333,1889,99213,52
0.201667,4001,207811,51
0.155,4001,292021,72
0.201667,4001,258484,64
0.388528,111,161,1
0.108333,4001,296033,73
0.329267,560,7291,13
0.05,4001,203292,50
0.073333,4001,273494,68
0.178333,4001,291800,72
0.061667,2229,97586,43
0.108333,4001,244735,61
0.201667,1587,64665,40
0.248333,4001,233878,58
0.225,4001,258154,64
0.201667,4001,255016,63
0.353333,2272,93296,41
0.155,4001,230861,57
0.05,4001,271783,67
0.201667,4001,279235,69
0.178333,1489,72528,48
0.31473,266,585,2
0.376667,63,388,6
0.143333,4001,283649,70
0.108333,4001,287056,71
0.05,1017,60176,59
0.212454,349,2753,7
0.155,4001,229131,57
0.073333,4001,250066,62
0.073333,1141,69629,61
0.096667,4001,259106,64
0.143333,4001,290469,72
0.201667,1678,71403,42
0.384207,81,88,1
0.283333,100,694,6
0.085,4001,284990,71
0.05,4001,253917,63
0.306667,4001,261702,65
0.296949,100,112,1
0.108333,655,6107,9
0.225,2264,118277,52
0.096667,4001,274309,68
0.293663,162,426,2
0.12,212,4714,22
0.131667,4001,298181,74
0.283333,4001,300101,75
0.108333,4001,294625,73
0.143333,4001,262839,65
0.096667,4001,288062,71
0.158018,90,109,1
0.131667,4001,291547,72
0.201667,3610,248876,68
0.201667,1605,30723,19
0.248333,4001,263733,65
0.341667,1454,75512,51
0.357419,524,2158,4
0.318333,1000,17794,17
0.213333,4001,292035,72
0.26,4001,277861,69
0.057292,98,142,1
0.05,4001,269555,67
0.213333,4001,269130,67
0.171404,98,103,1
0.295,1010,33764,33
0.259045,73,102,1
0.19,1329,60252,45
0.213333,4001,228347,57
0.131667,4001,293198,73
0.12,4001,297067,74
0.39806,90,185,2
0.052345,100,218,2
0.19,4001,281450,70
0.192179,248,1149,4
0.155,4001,276557,69
0.306667,1941,46910,24
0.166667,4001,262077,65
0.19,4001,266182,66
0.166667,4001,266316,66
0.33953,96,114,1
0.05,4001,242663,60
0.166667,1069,26678,24
0.073333,3571,135456,37
0.374886,4001,265807,66
0.073333,1158,32449,28
0.051364,242,709,2
0.213333,1009,19314,19
0.225,4001,285427,71
0.319992,319,4921,15
0.143333,1011,23600,23
0.061667,3662,237571,64
0.103776,132,159,1
0.185116,46,89,1
0.108333,4001,297367,74
0.155,4001,276121,69
0.178333,3131,117007,37
0.365,205,1218,5
0.166667,4001,316651,79
0.390989,151,191,1
0.350469,135,158,1
0.388333,55,285,5
