evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3091.216049382716,201667.9537037037
0.06,3081.0065274151434,204694.01958224544
0.07,3214.2777101096226,220729.3629719854
0.08,306.2061855670103,5058.19587628866
0.09,3332.1063829787236,231167.26908635793
0.1,3432.355638166047,239775.68153655514
0.11,3430.4813559322033,241985.41581920904
0.12,3484.3310502283107,246732.84589041097
0.13,3440.4199288256227,243075.6868327402
0.14,3373.156214367161,228518.14595210945
0.15,226.81443298969072,2008.0
0.16,299.32911392405066,4972.189873417721
0.17,3193.7155858930605,211080.73720136518
0.18,3101.94625,198790.8125
0.19,3030.4773936170213,188081.0784574468
0.2,2874.898326898327,177176.38867438867
0.21,2864.2897196261683,173280.21361815755
0.22,2606.754507628294,152846.5145631068
0.23,282.7717391304348,4071.6521739130435
0.24,2690.1412587412588,157045.63496503496
0.25,2402.8945022288262,132415.25111441308
0.26,2303.941877794337,123597.62444113263
0.27,2142.1990595611287,108073.01097178683
0.28,1966.3800322061193,94258.60869565218
0.29,1927.7345132743362,93870.22831858406
0.3,174.2808988764045,1891.6516853932585
0.31,1756.4407766990291,76620.9067961165
0.32,1630.6382978723404,67348.99787234042
0.33,1574.7244444444445,63995.17555555556
0.34,1301.2627551020407,48372.586734693876
0.35,1205.2169811320755,43377.47169811321
0.36,983.3109243697479,34205.04201680672
0.37,173.8735632183908,1005.919540229885
0.38,823.6666666666666,25343.9497716895
0.39,674.5449735449736,20170.656084656086
0.4,144.3125,556.375
