evolution rate,geometric mean length lived,geometric mean species population time
0.05,957.8314840323947,21718.77720539243
0.06,921.5870017155039,20711.516410419754
0.07,874.7540065246429,18524.866172639464
0.08,636.822811842132,5858.259422446561
0.09,769.5549505711042,14469.06234003404
0.1,512.2949601724403,7239.682522896864
0.11,442.72955273340057,5659.2822094656
0.12,522.2984502815917,7294.342718518333
0.13,210.89898952599802,971.59449688472
0.14,215.68394680976596,1595.8828685529486
0.15,235.5662294004609,1300.619834978651
0.16,192.44992280514577,1390.5383792930784
0.17,164.42769018668918,689.5796831907135
0.18,150.3138147513799,640.9105938378659
0.19,119.74438892376358,346.5220497611911
0.2,112.34984477816879,227.25679264712414
0.21,149.6999583843619,716.3483500253489
0.22,136.1038687063307,455.12703499777
0.23,120.46937387662253,223.1949048996659
0.24,125.00863044483805,447.0971440249891
0.25,91.2997844204577,197.12388643269497
0.26,93.05850949835462,187.40858476533458
0.27,106.95699133590591,320.78830553784746
0.28,122.7945175772408,508.5523790966794
0.29,102.43058969632548,341.5524100607375
0.3,101.54260362455479,228.52052561008009
0.31,80.00684374368761,120.53931991496229
0.32,94.67660855056246,220.48899931970305
0.33,115.44221106036893,256.9904612011443
0.34,94.82991292525519,174.03654267918844
0.35,75.12277516048586,151.4387858711574
0.36,90.10728051653507,225.70191421032928
0.37,124.98580209670622,358.58092353577223
0.38,79.43898978304946,127.34488873908549
0.39,120.87451251942048,441.3610384789802
0.4,89.98680273180416,150.35859056999135
