evolution rate,geometric mean length lived,geometric mean species population time
0.05,441.1354450702487,20717.85149393912
0.06,440.88346628308307,21036.072713186102
0.07,445.70496589390024,20169.878088102065
0.08,425.55146209556744,20230.02586095192
0.09,450.87516124233593,20574.505396480847
0.1,417.70974551995926,17402.037806710443
0.11,386.1135091967852,13711.177722774908
0.12,345.29995111420254,11200.01141117124
0.13,327.9375760496907,8927.063660306463
0.14,340.9475487685268,9622.00497174901
0.15,345.8122457417953,9365.059233588068
0.16,387.4502217051201,6869.077740406364
0.17,345.61625008715833,5885.133440569741
0.18,367.9582053581419,5642.946927621501
0.19,301.01867581176447,3327.4041346420736
0.2,257.0309354653841,2575.532024058148
0.21,279.3896017781661,3155.013545734691
0.22,246.1088360351636,2074.4885830839353
0.23,271.05398561205357,2945.3543173173107
0.24,221.04184004464815,1766.780018634229
0.25,198.23363505452204,1370.3809225070672
0.26,217.6529968226868,1857.1287562474454
0.27,224.47999347668977,1921.715267881525
0.28,178.776607669829,1097.6435536080535
0.29,207.75724390896158,1663.0569980361904
0.3,169.57440922915853,950.1594155025057
0.31,156.58665539826822,947.4951086478405
0.32,148.31665059011766,750.5269159742759
0.33,152.09400459596372,825.2365426836942
0.34,148.64243742792812,811.3034567588759
0.35,144.2389738094683,777.6700591517204
0.36,135.18728431027324,582.8292077932123
0.37,140.28382068930608,582.44158781747
0.38,134.61192815427077,638.6265457963625
0.39,136.58994207214553,582.673453668309
0.4,158.6261848699366,1005.0829800612702
