evolution rate,length lived,species population time,population
0.271667,52,94,1
0.191429,81,170,2
0.191039,704,14665,20
0.176048,1496,43975,29
0.118897,156,3319,21
0.106095,2191,98243,44
0.089634,1041,30803,29
0.185341,74,146,1
0.384587,54,103,1
0.326298,100,110,1
0.228964,83,99,1
0.143333,235,2136,9
0.051555,1367,53077,38
0.223924,128,231,1
0.067526,114,539,4
0.299613,60,104,1
0.171169,218,1603,7
0.364874,63,97,1
0.237439,62,92,1
0.100812,165,242,1
0.341326,94,101,1
0.127216,93,283,3
0.39547,144,213,1
0.085,4001,588615,147
0.254525,71,108,1
0.332754,110,145,1
0.109506,93,154,1
0.085,359,30524,85
0.379429,68,199,2
0.06644,85,143,1
0.101283,58,101,1
0.05,524,13155,25
0.282222,82,94,1
0.394732,89,197,2
0.147378,674,20466,30
0.269539,103,159,1
0.214993,75,90,1
0.329737,71,106,1
0.070149,673,16310,24
0.350696,103,177,1
0.201575,126,300,2
0.260702,1762,111307,63
0.106368,210,5646,26
0.370405,73,101,1
0.085,661,11399,17
0.142034,140,437,3
0.098455,602,46155,76
0.219781,90,98,1
0.250011,117,135,1
0.284963,166,549,3
0.105671,456,68296,149
0.108333,157,25720,163
0.277927,85,201,2
0.064615,820,26667,32
0.182175,167,453,2
0.196839,48,82,1
0.203246,109,220,2
0.088255,334,9067,27
0.341667,65,903,13
0.108333,1430,88743,62
0.157354,77,369,4
0.058114,924,22590,24
0.089677,104,360,3
0.363508,72,84,1
0.141389,991,43064,43
0.073333,1013,21382,21
0.262781,149,595,3
0.320162,58,103,1
0.26,86,1797,20
0.233274,60,107,1
0.208921,811,32526,40
0.231659,98,108,1
0.30939,92,100,1
0.074672,88,480,5
0.375888,93,153,1
0.273018,73,101,1
0.221156,141,308,2
0.091062,91,113,1
0.181872,271,1198,4
0.225159,83,140,1
0.154187,107,109,1
0.326149,88,96,1
0.26,189,2545,13
0.074592,847,7122,8
0.305416,89,105,1
0.346871,75,84,1
0.121439,118,159,1
0.279265,79,96,1
0.229996,109,242,2
0.271669,78,92,1
0.09746,764,51321,67
0.067609,1907,102916,53
0.326761,72,96,1
0.138756,84,159,1
0.071158,80,198,2
0.075189,192,6268,32
0.24658,132,274,2
0.315524,75,84,1
0.170175,103,111,1
0.09387,565,19651,34
0.081791,849,40821,48
0.092795,167,260,1
0.290425,107,145,1
0.382889,103,504,4
0.26,71,865,12
0.273125,73,228,3
0.262171,108,577,5
0.141344,84,98,1
0.320241,67,155,2
0.141275,61,149,2
0.241463,131,236,1
0.315514,82,100,1
0.065724,76,781,10
0.149837,108,179,1
0.074616,168,311,1
0.176169,209,654,3
0.074417,201,510,2
0.057933,101,190,1
0.13258,96,549,5
0.055577,1016,47992,47
0.07831,1133,52681,46
0.109846,1123,133470,118
0.312977,104,163,1
0.157784,418,8304,19
0.2106,136,261,1
0.10648,365,11686,32
0.388333,58,543,9
0.358264,121,500,4
0.337105,88,135,1
0.16378,148,174,1
0.268861,159,605,3
0.330247,148,894,6
0.115048,1078,64869,60
0.130049,89,134,1
0.067143,800,4615,5
0.144972,112,311,2
0.264311,80,184,2
0.05,1001,17193,17
0.27562,152,206,1
0.122912,95,106,1
0.388333,90,497,5
0.347747,68,86,1
0.225381,238,1379,5
0.360789,79,102,1
0.244882,62,96,1
0.228452,119,774,6
0.062406,3249,194999,60
0.050029,4001,380130,95
0.240026,138,196,1
0.093946,148,270,1
0.073333,3238,310451,95
0.238061,86,145,1
0.230325,115,259,2
0.397688,70,97,1
0.084962,1053,66066,62
0.341667,94,744,7
0.333292,83,99,1
0.273311,80,105,1
0.297531,79,152,1
0.26,69,1182,17
0.099646,94,251,2
0.377487,80,202,2
0.103922,818,29728,36
0.061667,823,16551,20
0.169393,77,95,1
0.380648,134,772,5
0.05,4001,360695,90
0.2693,97,142,1
0.141668,217,1632,7
0.06996,1036,39477,38
0.341667,114,1378,12
0.112825,80,92,1
0.200399,69,112,1
0.273023,92,164,1
0.061667,991,32014,32
0.18951,121,438,3
0.098973,215,1496,6
0.085,145,5467,37
