evolution rate,length lived,species population time,population
0.33,60,150,2
0.150659,87,114,1
0.053731,312,2613,8
0.39169,93,95,1
0.225794,91,231,2
0.170857,230,1122,4
0.05,1818,88251,48
0.167261,156,408,2
0.073333,4001,365218,91
0.083678,109,271,2
0.095919,210,673,3
0.373144,123,187,1
0.061667,402,9636,23
0.242522,65,103,1
0.267159,66,99,1
0.32899,102,263,2
0.278422,56,88,1
0.059619,388,1406,3
0.153994,79,161,2
0.304191,84,97,1
0.05,805,26545,32
0.171889,216,501,2
0.113539,80,149,1
0.394384,67,100,1
0.071425,544,6313,11
0.102303,386,2616,6
0.085,681,9208,13
0.12415,842,28493,33
0.155107,139,252,1
0.166667,575,11655,20
0.319629,136,795,5
0.126197,1153,66637,57
0.155,205,4063,19
0.332147,108,114,1
0.112179,97,324,3
0.350777,86,91,1
0.166667,496,16070,32
0.303932,717,24725,34
0.134088,381,8165,21
0.368333,72,98,1
0.31898,101,239,2
0.144784,280,845,3
0.115289,3171,368713,116
0.35258,129,1176,9
0.090694,347,3556,10
0.271667,121,953,7
0.383973,114,250,2
0.213693,749,15735,21
0.172728,109,1002,9
0.317345,326,5758,17
0.372674,99,108,1
0.11588,2079,137056,65
0.085,4001,364713,91
0.385312,62,81,1
0.073333,2053,102186,49
0.214875,104,145,1
0.388333,97,1067,11
0.198836,101,146,1
0.199199,79,92,1
0.097076,836,17217,20
0.306667,88,1206,13
0.208264,198,335,1
0.134956,145,200,1
0.281495,150,554,3
0.260866,344,5299,15
0.05268,424,1415,3
0.342548,132,278,2
0.061599,1018,81589,80
0.058743,368,1885,5
0.289303,90,99,1
0.283333,169,1803,10
0.120076,83,163,1
0.267604,104,108,1
0.317654,62,95,1
0.309586,98,107,1
0.249678,81,103,1
0.214823,84,100,1
0.346323,103,164,1
0.143298,56,148,2
0.241669,70,181,2
0.288573,63,96,1
0.281239,99,157,1
0.318333,83,1361,16
0.17109,266,614,2
0.155,2278,105600,46
0.056415,298,585,1
0.096667,397,6948,17
0.355854,115,173,1
0.270607,57,80,1
0.199161,80,99,1
0.095147,150,622,4
0.231372,108,727,6
0.143103,100,143,1
0.076775,151,2237,14
0.388931,593,91710,154
0.157356,211,771,3
0.246977,100,302,3
0.071399,2056,576866,280
0.104048,114,203,1
0.191477,113,115,1
0.217352,174,1839,10
0.16942,88,342,3
0.356341,98,167,1
0.390794,90,92,1
0.128804,105,439,4
0.132756,311,1321,4
0.062934,169,550,3
0.295,64,517,8
0.393745,89,97,1
0.213195,64,200,3
0.059914,2161,149159,69
0.073333,341,10044,29
0.155259,301,1663,5
0.102233,95,102,1
0.085,4001,368619,92
0.272501,132,164,1
0.201058,66,81,1
0.394969,86,102,1
0.080316,4001,866300,216
0.182187,104,311,2
0.366483,65,116,1
0.063207,910,5080,5
0.369814,91,146,1
0.153964,206,610,2
0.061667,2847,280619,98
0.295028,82,106,1
0.394267,92,132,1
0.196398,117,166,1
0.102723,94,117,1
0.353333,69,629,9
0.117962,136,181,1
0.076453,110,192,1
0.071482,131,197,1
0.108333,596,45555,76
0.125963,211,5987,28
0.358478,90,107,1
0.394538,48,90,1
0.054856,99,101,1
