evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,432.875,13533.4375
0.051,324.77777777777777,2864.6111111111113
0.052,203.55,1236.15
0.053,202.76,805.2
0.054,333.8333333333333,2787.5555555555557
0.055,312.1578947368421,2441.1052631578946
0.056,222.41666666666666,1183.375
0.057,366.72,3374.64
0.058,358.05555555555554,3277.4444444444443
0.059,293.46153846153845,1331.6538461538462
0.06,332.5769230769231,2335.6923076923076
0.061,215.77777777777777,733.4444444444445
0.062,313.5,2080.5
0.063,185.0,1224.0714285714287
0.064,162.76923076923077,550.2307692307693
0.065,245.58333333333334,1372.875
0.066,198.28125,873.90625
0.067,276.25,1201.95
0.068,350.44444444444446,2401.1111111111113
0.069,230.02777777777777,1021.1944444444445
0.07,311.9555555555556,2004.911111111111
0.071,197.08510638297872,1435.9148936170213
0.072,240.6153846153846,1088.4358974358975
0.073,274.0243902439024,1239.1951219512196
0.074,197.47727272727272,808.3181818181819
0.075,194.609756097561,881.2439024390244
0.076,235.83783783783784,1164.7027027027027
0.077,207.9512195121951,780.0
0.078,178.05714285714285,510.6
0.079,197.97619047619048,950.9761904761905
0.08,264.30555555555554,1183.5277777777778
0.081,262.2258064516129,1833.225806451613
0.082,339.5135135135135,1853.8918918918919
0.083,321.225,2578.0
0.084,213.63636363636363,1458.4242424242425
0.085,235.375,1083.5
0.086,269.02564102564105,1195.5897435897436
0.087,237.03125,925.875
0.088,297.219512195122,2015.3658536585365
0.089,273.6774193548387,1967.516129032258
0.09,263.025,1668.25
0.091,205.53333333333333,823.2
0.092,267.1666666666667,1765.5666666666666
0.093,279.72340425531917,1462.468085106383
0.094,331.39473684210526,2919.2368421052633
0.095,257.48387096774195,1982.6774193548388
0.096,355.61764705882354,2841.823529411765
0.097,235.14285714285714,1396.357142857143
0.098,317.8,1995.4
0.099,223.46428571428572,1274.357142857143
0.1,235.28125,2098.78125
0.101,224.56410256410257,1526.7179487179487
0.102,352.02941176470586,2152.3823529411766
0.103,226.0,1422.2307692307693
0.104,256.3333333333333,1417.5
0.105,291.05,2106.2
0.106,300.6,2241.7555555555555
0.107,243.11428571428573,1827.857142857143
0.108,285.8333333333333,1494.0333333333333
0.109,321.2093023255814,2452.8837209302324
0.11,261.64444444444445,1918.0222222222221
0.111,234.84615384615384,1090.7179487179487
0.112,338.7027027027027,1947.081081081081
0.113,217.7906976744186,1121.1860465116279
0.114,345.10526315789474,2491.0
0.115,368.97058823529414,2378.5
0.116,217.0,1237.735294117647
0.117,246.57692307692307,1251.1923076923076
0.118,235.075,1015.675
0.119,294.36,1842.2
0.12,263.09375,1510.40625
0.121,204.84375,842.21875
0.122,151.4848484848485,873.4545454545455
0.123,284.0285714285714,1519.5714285714287
0.124,296.52,2037.48
0.125,241.8181818181818,1514.6363636363637
0.126,220.77272727272728,1116.5454545454545
0.127,202.27272727272728,1149.1515151515152
0.128,405.2352941176471,3055.764705882353
0.129,275.0625,1539.40625
0.13,256.7368421052632,1823.6052631578948
0.131,398.96875,3106.6875
0.132,241.82222222222222,1878.7777777777778
0.133,335.59090909090907,2774.25
0.134,231.09677419354838,1293.483870967742
0.135,307.1388888888889,1958.4722222222222
0.136,332.4102564102564,2520.6923076923076
0.137,295.77777777777777,1481.388888888889
0.138,301.8478260869565,2186.6304347826085
0.139,211.4,1188.8
0.14,266.1666666666667,2217.1111111111113
0.141,302.18518518518516,2197.222222222222
0.142,315.8974358974359,2541.641025641026
0.143,310.9032258064516,1989.774193548387
0.144,327.47058823529414,2357.205882352941
0.145,328.1666666666667,2075.0555555555557
0.146,271.675,1710.425
0.147,329.0217391304348,2180.108695652174
0.148,299.6296296296296,1938.0
0.149,309.28,2257.4
0.15,353.2258064516129,2200.8064516129034
0.151,243.29166666666666,1412.8333333333333
0.152,264.0285714285714,1869.7428571428572
0.153,357.97222222222223,2677.9166666666665
0.154,322.0,2684.9423076923076
0.155,417.29411764705884,2827.176470588235
0.156,280.21276595744683,2015.787234042553
0.157,278.02564102564105,1775.4615384615386
0.158,273.1621621621622,2128.864864864865
0.159,269.6304347826087,1928.2826086956522
0.16,308.05128205128204,1945.4102564102564
0.161,363.53333333333336,2791.5
0.162,324.2,2808.942857142857
0.163,347.14285714285717,2550.3571428571427
0.164,256.28205128205127,1413.5641025641025
0.165,232.10256410256412,1237.1538461538462
0.166,292.6333333333333,2135.3
0.167,316.6666666666667,2268.5833333333335
0.168,316.60869565217394,2745.108695652174
0.169,308.1714285714286,1888.7428571428572
0.17,282.7083333333333,1748.875
0.171,310.29411764705884,2060.764705882353
0.172,326.14285714285717,2709.9795918367345
0.173,441.57142857142856,3877.6857142857143
0.174,391.0833333333333,3417.1666666666665
0.175,284.7435897435897,2176.4871794871797
0.176,275.3030303030303,2097.6060606060605
0.177,291.34285714285716,2786.285714285714
0.178,324.0681818181818,2766.5454545454545
0.179,288.38709677419354,1882.258064516129
0.18,335.5,2586.0789473684213
0.181,343.7368421052632,2455.0526315789475
0.182,265.55555555555554,1645.3333333333333
0.183,230.43333333333334,1329.9666666666667
0.184,291.1666666666667,1723.0833333333333
0.185,459.18518518518516,3526.962962962963
0.186,299.84615384615387,2298.346153846154
