evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,670.0,36489.0
0.053,552.375,48449.75
0.054,494.6666666666667,48724.333333333336
0.055,387.0,22465.0
0.056,534.0,42302.0
0.058,509.0,22140.0
0.059,421.5,114213.5
0.06,301.3333333333333,8952.0
0.061,667.6,43230.0
0.062,605.0,47299.4
0.063,515.0,36614.0
0.064,255.33333333333334,17807.0
0.065,489.6666666666667,26650.666666666668
0.066,580.0,55366.0
0.067,470.75,35523.75
0.068,755.0,48662.666666666664
0.069,284.5,13563.0
0.07,621.0,64506.666666666664
0.071,877.8,62393.2
0.072,246.33333333333334,13196.333333333334
0.073,778.5714285714286,33479.71428571428
0.074,550.0,30276.5
0.075,509.0,38852.0
0.076,416.0,3214.0
0.077,613.6666666666666,35234.333333333336
0.079,510.0,79607.0
0.08,911.0,66969.0
0.081,685.2,58625.8
0.082,509.0,66901.5
0.083,599.0,46574.0
0.084,854.0,91059.0
0.085,821.0,61084.2
0.086,508.0,40376.0
0.088,395.0,20475.0
0.09,510.0,7490.0
0.091,509.0,14459.0
0.092,509.5,73036.0
0.093,509.0,72091.0
0.094,417.5,30204.0
0.096,307.0,47347.5
0.097,510.0,116732.0
0.098,509.0,53372.0
0.099,182.0,3851.0
0.1,972.0,200088.0
0.101,134.0,247.0
0.102,516.0,56052.0
0.103,509.6666666666667,109152.33333333333
0.104,503.5,31962.75
0.105,232.0,4455.0
0.106,508.0,69162.0
0.107,394.6666666666667,34031.666666666664
0.109,804.0,61287.0
0.11,786.3333333333334,69825.66666666667
0.111,1389.0,79448.0
0.112,509.0,87720.0
0.114,442.3333333333333,61894.0
0.115,204.0,11344.0
0.116,377.0,41429.0
0.117,245.0,23021.0
0.118,301.3333333333333,8377.666666666666
0.119,422.6666666666667,59485.666666666664
0.12,299.6666666666667,9965.333333333334
0.121,278.0,19213.0
0.123,509.0,45148.0
0.124,711.0,51735.0
0.125,345.6666666666667,26638.666666666668
0.127,211.0,28643.0
0.128,629.0,64705.5
0.129,386.6,27723.6
0.131,555.0,62011.0
0.133,317.5,36186.0
0.134,263.0,873.5
0.136,509.3333333333333,88450.66666666667
0.137,472.6666666666667,48576.666666666664
0.138,322.0,57109.5
0.139,510.0,116983.0
0.14,358.3333333333333,69437.0
0.142,264.0,12889.5
0.143,625.75,66987.75
0.144,712.0,91438.66666666667
0.145,727.0,111737.0
0.146,465.75,15281.0
0.148,127.5,364.5
0.151,1308.5,139022.0
0.153,63.0,96.0
0.154,1281.5,202574.5
0.155,1599.0,255946.0
0.156,519.0,149776.0
0.157,2228.0,171436.0
0.158,1019.0,137887.0
0.162,1828.5,133791.5
0.163,135.0,286.0
0.164,68.0,97.0
0.165,603.0,9476.0
0.166,2510.5,202351.0
0.167,49.333333333333336,135.0
0.173,702.5,89952.5
0.174,270.0,7787.0
0.176,195.5,10008.0
0.177,493.0,29265.0
0.181,2458.0,216582.0
0.182,1054.0,103723.0
0.184,51.0,95.0
0.185,728.25,47513.75
0.187,59.0,112.0
0.188,192.5,8394.0
0.189,1955.3333333333333,185071.0
0.19,100.0,207.0
0.191,71.0,157.0
0.192,60.0,155.0
0.196,383.0,22077.0
0.199,1273.0,58653.0
0.2,911.0,95591.0
0.202,744.0,40930.5
0.206,297.3333333333333,19190.333333333332
0.208,150.0,1042.0
0.209,2052.0,150947.0
0.21,380.0,17260.0
0.212,1019.0,123188.0
0.214,694.0,31305.0
0.216,91.0,356.0
0.217,404.0,30892.0
0.218,333.0,5083.0
0.219,1545.0,105809.0
0.222,66.0,137.0
0.225,67.5,153.0
0.227,963.0,136987.0
0.228,166.0,3359.0
0.229,49.0,87.0
0.23,559.6666666666666,52703.666666666664
0.231,457.0,9134.0
0.235,102.0,393.0
0.238,52.0,147.0
0.239,507.0,22484.0
0.242,159.0,867.0
0.243,91.0,151.0
0.244,100.0,198.0
0.245,506.0,71085.0
0.246,1051.0,69350.0
0.247,393.0,7556.75
0.249,313.5,3047.0
0.25,605.5,22823.0
0.254,233.0,2038.0
0.255,310.3333333333333,7810.333333333333
0.256,1318.0,75571.0
0.257,1016.0,191405.0
0.258,150.0,1018.0
0.259,1080.0,73885.5
0.26,410.5,11794.5
0.262,94.0,104.0
0.263,518.0,12527.5
0.264,230.0,1385.0
0.265,1582.0,133528.0
0.266,288.5,2591.0
0.268,309.0,3100.0
0.27,639.0,47777.0
0.272,59.0,138.0
0.275,113.0,442.0
0.276,62.0,101.0
0.277,201.0,2685.5
0.278,1643.0,127401.0
0.279,1001.0,77096.0
0.28,66.5,86.0
0.281,119.5,802.5
0.282,588.0,14656.0
0.288,129.0,553.0
0.293,300.0,5550.0
0.295,466.0,10958.0
0.296,325.0,2004.0
0.297,63.0,93.5
0.301,35.0,43.0
0.304,302.6666666666667,12536.333333333334
0.305,142.5,671.5
0.307,67.0,820.0
0.309,312.0,6734.0
0.31,85.0,218.0
0.312,85.0,145.0
0.313,65.0,138.0
0.315,95.0,534.0
0.317,140.0,1560.0
0.32,64.0,104.0
0.321,83.0,96.0
0.323,111.0,156.0
0.324,87.0,99.0
0.325,105.0,113.0
0.327,181.0,2928.0
0.329,176.33333333333334,753.6666666666666
0.33,88.0,234.0
0.331,420.5,16102.5
0.332,88.0,326.0
0.333,291.0,3785.0
0.337,942.0,68679.0
0.342,101.0,873.0
0.347,276.0,2674.0
0.348,431.0,21475.666666666668
0.35,156.0,4466.0
0.353,66.5,138.0
0.355,181.5,1734.5
0.356,536.0,74926.0
0.357,510.0,29521.0
0.358,100.0,207.0
0.359,262.0,15568.0
0.361,1067.0,169388.0
0.362,68.0,158.0
0.366,217.0,2362.0
0.367,101.0,161.0
0.368,67.0,88.0
0.373,128.0,407.0
0.374,75.0,90.0
0.375,81.0,160.0
0.377,53.0,103.0
0.378,506.0,36330.0
0.38,304.0,5886.0
0.381,504.0,27408.0
0.384,57.0,100.0
0.385,68.0,94.0
0.39,132.0,441.0
0.391,291.0,9628.0
0.392,56.0,101.0
0.394,438.5,17563.0
0.395,113.0,278.0
0.397,140.0,876.0
0.399,41.0,79.0
