evolution rate,length lived,species population time,population
0.143333,93,278,2
0.201667,4001,272422,68
0.100052,116,231,1
0.12,4001,285788,71
0.283333,999,36679,36
0.26239,168,287,1
0.096667,198,3693,18
0.108404,69,90,1
0.119225,103,111,1
0.143333,4001,272770,68
0.108333,1317,76181,57
0.31811,156,619,3
0.19,4001,269571,67
0.260942,75,93,1
0.131667,4001,278439,69
0.213333,4001,273032,68
0.26,1494,54365,36
0.204142,90,94,1
0.05,351,19161,54
0.345779,96,146,1
0.131667,4001,290900,72
0.178333,1022,34100,33
0.076641,259,387,1
0.236667,4001,265327,66
0.148115,81,99,1
0.073333,120,1097,9
0.177222,114,198,1
0.213333,4001,249313,62
0.381722,348,12553,36
0.155,4001,313897,78
0.249317,77,130,1
0.225,4001,226929,56
0.19763,114,229,2
0.178333,4001,261308,65
0.202748,88,106,1
0.191054,94,672,7
0.353333,4001,294297,73
0.317836,1599,62687,39
0.178333,4001,292655,73
0.12,2242,128580,57
0.103623,4001,233804,58
0.109691,75,83,1
0.225,4001,280937,70
0.097513,81,89,1
0.19,4001,258532,64
0.12,4001,274697,68
0.201667,4001,291017,72
0.213333,4001,282151,70
0.12,4001,308434,77
0.248333,1040,32350,31
0.317286,74,93,1
0.108333,4001,246975,61
0.115938,183,288,1
0.096667,3442,205755,59
0.295,665,6714,10
0.358854,148,448,3
0.19,146,4062,27
0.317802,155,303,1
0.362073,158,190,1
0.186439,94,98,1
0.166667,4001,286563,71
0.19,4001,290396,72
0.271667,1511,46766,30
0.346837,984,15178,15
0.225,4001,247335,61
0.265313,90,182,2
0.108333,4001,253001,63
0.362822,188,229,1
0.178333,4001,301678,75
0.371372,118,571,4
0.225,4001,289237,72
0.12,1340,78984,58
0.139961,71,102,1
0.341667,59,464,7
0.249223,95,153,1
0.167535,93,144,1
0.096667,4001,260108,65
0.095648,96,154,1
0.213333,4001,281085,70
0.237256,102,111,1
0.131667,83,1211,14
0.124387,151,729,4
0.108333,4001,279116,69
0.061667,2934,161588,55
0.108333,4001,284489,71
0.178333,4001,294282,73
0.210979,152,316,2
0.248333,4001,260534,65
0.108246,95,106,1
0.347417,92,145,1
0.073333,696,25064,36
0.108333,4001,311873,77
0.380847,199,695,3
0.19,4001,266471,66
0.123016,87,241,2
0.337582,93,258,2
0.201667,4001,324122,81
0.201667,4001,293325,73
0.307884,356,8358,23
0.085,4001,223899,55
0.386362,140,153,1
0.155,4001,249555,62
0.384089,65,79,1
0.213333,4001,293921,73
0.103622,105,106,1
0.05,2166,162325,74
0.271667,4001,307866,76
0.144065,91,144,1
0.213333,62,527,8
0.131015,57,63,1
0.342055,94,95,1
0.365,1563,36841,23
0.130733,239,916,3
0.26,492,10763,21
0.285807,399,2968,7
0.213333,4001,276363,69
0.061667,1511,48248,31
0.12,4001,258250,64
0.140411,66,92,1
0.155,4001,297254,74
0.061667,2757,152930,55
0.134683,201,3287,16
0.352757,93,96,1
0.166667,4001,269612,67
0.150648,151,268,1
0.204476,147,315,2
0.143333,2356,111663,47
0.19,4001,299820,74
0.073333,1134,68820,60
0.372184,70,84,1
0.295,4001,262144,65
0.085,4001,249812,62
0.358565,210,790,3
0.355888,550,4830,8
0.061667,812,43025,52
0.391688,87,141,1
0.213333,4001,303835,75
0.390236,113,295,2
0.338655,85,92,1
0.155,4001,267941,66
0.283333,4001,265910,66
0.056706,77,91,1
0.201667,4001,271125,67
0.124381,137,253,1
0.155,4001,260119,65
0.073333,4001,204622,51
0.344336,70,92,1
0.252668,599,14989,25
0.12,143,2166,15
0.178333,4001,287618,71
0.201667,1319,32489,24
0.178333,4001,265947,66
0.297176,159,203,1
0.213333,4001,256040,63
0.06597,199,253,1
0.201667,4001,273603,68
0.311246,104,240,2
0.12,4001,280233,70
0.131667,3138,200544,63
0.307723,4001,285534,71
0.387775,78,86,1
0.363364,112,114,1
0.201667,235,3586,15
0.318333,4001,260717,65
0.362232,249,2122,8
0.248333,4001,286608,71
0.155,4001,273860,68
0.30294,119,552,4
0.143333,4001,278392,69
0.094365,93,101,1
0.108333,4001,256468,64
0.155,4001,239101,59
0.248333,4001,272985,68
0.268125,175,319,1
0.304862,308,1766,5
0.347676,154,271,1
0.365,267,2158,8
0.353333,1460,49182,33
0.213333,4001,235211,58
0.073333,2711,131818,48
0.201667,4001,243916,60
0.30956,592,10974,18
0.143333,4001,285235,71
0.096667,3610,225801,62
0.288237,83,147,1
0.341667,4001,236811,59
0.096667,1561,119325,76
0.327554,98,103,1
0.367084,4001,243427,60
0.225,1333,22864,17
0.084349,199,1561,7
0.131667,4001,260470,65
0.05,1540,70637,45
0.143333,4001,272638,68
0.052156,94,102,1
0.166667,4001,260932,65
0.131092,97,102,1
0.398979,99,114,1
0.283333,62,573,9
0.085,4001,271521,67
0.05881,84,100,1
0.085,3853,216176,56
0.065526,84,93,1
0.166667,4001,291287,72
0.26769,138,923,6
0.108333,4001,282426,70
0.353333,1790,39910,22
0.178333,4001,255107,63
