timestamp,interval_seconds
1770851200.822452,6.957601
1770851201.088707,0.266430
1770851201.446447,0.357740
1770851201.663888,0.217429
1770851202.270040,0.606170
1770851203.145572,0.875533
1770851203.420108,0.274468
1770851203.687314,0.267281
1770851204.178593,0.491289
1770851204.517521,0.338934
1770851204.768957,0.251435
1770851204.955970,0.187022
1770851205.603102,0.647111
1770851206.134870,0.531796
1770851206.503632,0.368755
1770851206.817009,0.313324
1770851207.192233,0.375283
1770851208.119411,0.927163
1770851208.503519,0.384126
1770851208.831062,0.327553
1770851209.505211,0.674164
1770851209.894881,0.389658
1770851210.290541,0.395656
1770851210.882494,0.591887
1770851211.153949,0.271541
1770851211.903462,0.749454
1770851213.233755,1.330296
1770851213.747193,0.513523
1770851214.047651,0.300378
1770851214.554732,0.507102
1770851214.970092,0.415339
1770851215.353989,0.383975
1770851215.688559,0.334576
1770851216.276991,0.588432
1770851216.876068,0.599091
1770851217.132048,0.255922
1770851217.428922,0.296948
1770851217.727225,0.298297
1770851218.284565,0.557346
1770851219.080490,0.795926
1770851219.615654,0.535131
1770851220.140196,0.524579
1770851220.748161,0.607963
1770851221.344431,0.596289
1770851221.651924,0.307494
1770851221.958864,0.306914
1770851222.733378,0.774450
1770851223.168149,0.434879
1770851223.858117,0.689924
1770851224.603772,0.745706
1770851225.126969,0.523149
1770851225.462413,0.335495
1770851225.926215,0.463778
1770851226.253519,0.327291
1770851226.785258,0.531768
1770851227.006040,0.220809
1770851227.288068,0.282030
1770851227.871572,0.583456
1770851228.188016,0.316494
1770851228.666537,0.478531
1770851229.879160,1.212630
1770851230.234941,0.355654
1770851230.537770,0.302945
1770851230.924961,0.387211
1770851231.536968,0.612019
1770851231.719475,0.182514
1770851232.091949,0.372440
1770851232.993043,0.901117
1770851233.810610,0.817513
1770851235.562380,1.751823
1770851236.693575,1.131240
1770851236.953829,0.260268
1770851237.305717,0.351874
1770851237.777897,0.472182
1770851238.066569,0.288676
1770851238.876387,0.809818
1770851239.286908,0.410456
1770851240.434412,1.147574
1770851240.772409,0.338026
1770851241.716194,0.943779
1770851242.012898,0.296703
1770851243.017754,1.004869
1770851243.244652,0.226913
1770851243.625210,0.380541
1770851244.431285,0.806095
1770851244.745351,0.313991
1770851245.147667,0.402405
1770851245.616356,0.468605
1770851245.966875,0.350547
1770851246.853640,0.886830
1770851247.680637,0.826999
1770851248.020581,0.339869
1770851248.403137,0.382647
1770851248.929435,0.526241
1770851249.531112,0.601722
1770851249.908785,0.377700
1770851250.237791,0.329005
1770851250.855925,0.618119
1770851252.137058,1.281112
1770851253.301230,1.164193
1770851253.785329,0.484056
1770851254.266694,0.481446
1770851254.812620,0.545937
1770851255.086680,0.274059
1770851255.777353,0.690659
1770851256.704435,0.927107
1770851256.966532,0.262093
1770851257.730139,0.763622
1770851257.989362,0.259207
1770851258.220819,0.231413
1770851258.854258,0.633435
1770851259.545883,0.691717
1770851260.201202,0.655300
1770851261.050068,0.848876
1770851261.502769,0.452681
1770851262.111345,0.608608
1770851262.470970,0.359597
1770851262.796662,0.325654
1770851263.423527,0.626954
1770851263.850024,0.426504
1770851264.577129,0.727109
1770851264.968044,0.390908
1770851265.533296,0.565252
1770851265.855890,0.322581
1770851266.253687,0.397820
1770851266.572977,0.319289
1770851266.904074,0.331099
1770851267.921309,1.017247
1770851268.784523,0.863224
1770851269.113443,0.328938
1770851269.767281,0.653830
1770851270.193091,0.425820
1770851270.706830,0.513720
1770851271.235711,0.528887
1770851272.028229,0.792549
1770851272.514225,0.486000
1770851273.385169,0.870937
1770851273.727898,0.342692
1770851274.011782,0.283924
1770851274.530341,0.518575
1770851275.278684,0.748334
1770851275.946007,0.667339
1770851276.649848,0.703788
1770851277.341541,0.691760
1770851277.840942,0.499329
1770851278.146255,0.305402
1770851279.324868,1.178606
1770851279.660157,0.335298
1770851280.346532,0.686352
1770851280.937672,0.591116
1770851282.011689,1.074073
1770851283.003781,0.992109
1770851283.435455,0.431694
1770851283.870116,0.434651
1770851284.270368,0.400240
1770851284.523871,0.253518
1770851284.821800,0.297937
1770851286.166993,1.345148
1770851286.570900,0.403965
1770851286.921685,0.350791
1770851288.022403,1.100692
1770851288.353093,0.330726
1770851288.911239,0.558148
1770851289.404729,0.493488
1770851290.384606,0.979397
1770851290.668579,0.284384
1770851291.255421,0.586940
1770851291.994965,0.739535
1770851292.870732,0.875779
1770851293.365162,0.494418
1770851293.963350,0.598210
1770851294.486788,0.523418
1770851295.108668,0.621904
1770851295.705360,0.596703
1770851296.456153,0.750781
1770851297.241867,0.785729
1770851297.569732,0.327786
1770851297.947875,0.378248
1770851298.649440,0.701567
1770851300.047794,1.398270
1770851300.374486,0.326758
1770851300.743051,0.368523
1770851301.361296,0.618321
1770851301.726653,0.365356
1770851302.215013,0.488312
1770851303.269549,1.054600
1770851303.688957,0.419416
1770851304.236373,0.547361
1770851304.506211,0.269826
1770851305.347534,0.841390
1770851305.744623,0.397113
1770851305.985364,0.240740
1770851306.659006,0.673637
1770851307.097526,0.438544
1770851308.259873,1.162340
1770851308.871724,0.611874
1770851309.541644,0.669902
1770851309.955122,0.413493
1770851310.593192,0.638076
1770851311.068038,0.474845
1770851312.554444,1.486383
1770851312.936692,0.382290
1770851313.326047,0.389354
1770851313.835387,0.509343
1770851314.571167,0.735716
1770851315.162186,0.591011
1770851315.920764,0.758677
1770851316.496617,0.575858
1770851317.179301,0.682619
1770851317.539328,0.360094
1770851317.974040,0.434715
1770851318.488467,0.514373
1770851318.730966,0.242563
1770851319.055735,0.324786
1770851319.968954,0.913122
1770851320.232678,0.263782
1770851320.577754,0.345111
1770851320.844549,0.266787
1770851321.451661,0.607133
1770851321.782426,0.330768
1770851322.543927,0.761505
1770851323.060056,0.516123
1770851323.565160,0.505129
1770851324.254356,0.689188
1770851325.268761,1.014414
1770851325.550362,0.281487
1770851325.879444,0.329158
1770851326.167084,0.287649
1770851326.497431,0.330390
1770851327.562756,1.065300
1770851328.002478,0.439750
1770851329.083222,1.080750
1770851330.200251,1.117020
1770851330.462455,0.262226
1770851331.209528,0.747089
1770851331.723426,0.513835
1770851332.052658,0.329308
1770851333.169090,1.116410
1770851333.571205,0.402145
1770851333.837632,0.266393
1770851334.289038,0.451436
1770851334.758482,0.469464
1770851335.092913,0.334426
1770851335.480419,0.387429
1770851336.267274,0.786942
1770851336.914484,0.647206
1770851337.668138,0.753611
1770851338.404021,0.735940
1770851338.966912,0.562826
1770851339.897000,0.930077
1770851340.794863,0.897901
1770851342.003874,1.209087
1770851343.669302,1.665448
1770851344.589200,0.919820
1770851344.969947,0.380825
1770851345.600357,0.630360
1770851346.075822,0.475537
1770851346.549781,0.473925
1770851347.172759,0.623012
1770851347.763835,0.591083
1770851348.075515,0.311689
1770851348.492684,0.417165
1770851348.752322,0.259582
1770851349.095887,0.343615
1770851350.019175,0.923280
1770851350.292518,0.273275
1770851350.684581,0.392160
1770851351.127734,0.443123
1770851351.933061,0.805325
1770851352.496076,0.563067
1770851353.235003,0.738913
1770851353.693872,0.458888
1770851354.156174,0.462224
1770851354.728507,0.572408
1770851355.732973,1.004478
1770851356.818235,1.085244
1770851357.620064,0.801866
1770851358.303128,0.683079
1770851359.046920,0.743790
1770851359.461053,0.414130
1770851360.062579,0.601499
