evolution rate,geometric mean length lived,geometric mean species population time
0.05,655.4209084662385,48921.80314578165
0.06,716.33506055961,48881.67320803338
0.07,754.2369008745987,58789.74873611514
0.08,759.0940531542325,54887.990124751705
0.09,768.8615735229058,52094.00852027247
0.1,718.1007293101721,47935.35245727481
0.11,677.3601838287682,38213.010810745815
0.12,702.3019602305143,35291.83691756879
0.13,626.388236023321,28381.905242929526
0.14,514.7260421322839,17847.618587130004
0.15,615.5219973411649,22307.82756082702
0.16,417.5249567458929,8245.391252860054
0.17,354.4276808932944,4859.900587538669
0.18,415.3081669573994,8463.435619882644
0.19,301.4675312954415,4473.9901282313895
0.2,519.7011060975506,14218.545202714316
0.21,243.70057711481178,2382.5773515186884
0.22,198.49413224168657,1227.2023678486294
0.23,249.69548112230862,2537.6142012421715
0.24,343.4146321974951,4377.300742270935
0.25,222.98886922726803,1781.0471219125798
0.26,307.283726609132,4234.886224096602
0.27,200.3109522695354,1410.19741221458
0.28,151.8506502609451,908.0734268489207
0.29,162.11942571619343,737.7975447646857
0.3,206.76578650076985,1390.424126469873
0.31,178.8223365696477,1268.930694321662
0.32,146.4322048630383,782.505796167187
0.33,177.27482190787242,1035.5060624478242
0.34,169.04256375832108,1058.082475792697
0.35,175.73642675699256,1027.599372132499
0.36,190.16281797331075,1262.2752637448662
0.37,189.2032491586556,1294.8584012327806
0.38,131.0402970822119,648.0175752099397
0.39,123.67539447899148,420.5378618637307
0.4,151.75139174254687,670.6691175310846
