evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,354.0,2574.0
0.062,563.0,61697.0
0.063,658.0,120407.0
0.064,1615.0,52761.0
0.066,437.0,20384.0
0.073,938.0,51671.0
0.078,548.0,28803.0
0.082,460.0,189587.0
0.089,423.0,3856.0
0.097,257.0,3165.0
0.1,144.0,246.0
0.102,513.0,28193.5
0.104,305.0,2072.0
0.114,548.0,29123.0
0.131,285.0,42056.0
0.133,533.0,13168.0
0.136,1096.0,77112.0
0.153,280.0,6338.0
0.155,47.0,86.0
0.159,96.0,204.0
0.166,68.0,102.0
0.167,676.0,17661.0
0.169,805.0,20550.0
0.19,92.0,97.0
0.202,555.0,95221.0
0.203,1510.5,70630.0
0.205,258.5,13474.0
0.216,212.5,2902.0
0.225,1606.0,90926.0
0.236,383.0,2099.0
0.245,541.0,36703.5
0.247,68.0,93.0
0.262,358.0,19665.0
0.264,75.0,99.0
0.266,91.0,103.0
0.28,307.0,2870.0
0.281,2308.0,165144.0
0.282,677.0,27437.0
0.289,94.0,141.0
0.291,2185.0,149713.0
0.293,155.0,378.0
0.296,143.0,345.0
0.308,69.0,91.0
0.311,80.0,185.0
0.321,481.0,14604.0
0.322,96.0,291.0
0.324,1874.0,160189.0
0.34,165.0,1949.0
0.343,189.0,504.0
0.346,96.0,190.0
0.347,82.0,92.0
0.361,121.0,520.0
0.364,84.0,247.0
0.365,63.0,756.0
0.37,58.0,81.0
0.389,83.0,146.0
0.394,67.0,87.0
0.397,1604.0,70205.0
