evolution rate,geometric mean length lived,geometric mean species population time
0.05,1375.5111613112351,117390.32375864351
0.05,676.86778620348,12666.340750193012
0.05,1185.0,113614.00000000003
0.05,2182.474134461317,158064.72535046408
0.05,1237.1712515810254,65587.8439981802
0.05,930.0150536416065,58212.848478664906
0.052,211.0,728.0
0.052,250.99999999999997,14277.000000000002
0.053,85.0,142.0
0.054,215.0,580.0
0.054,61.0,93.0
0.054,352.64996809868,6143.756749741967
0.054,200.0,458.0
0.056,132.0,154.0
0.056,994.9999999999999,46217.000000000015
0.057,106.0,1158.0
0.057,476.99999999999994,5492.999999999998
0.057,1128.0,80776.0
0.057,83.0,376.99999999999994
0.058,284.46440902158565,6577.891151425355
0.058,2728.0,139781.9999999999
0.058,157.3276835143771,677.9786132320105
0.059,115.99999999999999,386.0
0.06,3688.9999999999995,649045.9999999999
0.06,112.99999999999999,1233.9999999999998
0.061,601.0,12586.000000000004
0.061,297.9395911925771,2364.9566592223205
0.061,102.0,11850.000000000004
0.062,626.6214890886562,30184.94072726848
0.062,526.3926141013994,8153.504338146121
0.062,1074.8603026177686,69489.83047032013
0.062,1662.9787878657944,90079.23227505754
0.062,688.072991330321,22730.425111728313
0.062,2380.7424554372683,172902.70904524392
0.063,123.69316876852983,293.63072046364624
0.063,2304.0,198554.00000000003
0.064,153.0,405.99999999999994
0.065,320.14371772689833,1005.5326946449825
0.065,233.21663748540752,683.0314780447532
0.065,95.0,143.0
0.065,563.0,18684.000000000004
0.066,1165.0000000000002,27195.999999999993
0.066,62.0,97.0
0.066,360.00000000000006,2107.453439580576
0.067,176.0,532.0
0.068,101.0,288.99999999999994
0.07,407.8529146640979,5870.864842593464
0.07,513.0000000000001,43694.00000000001
0.07,105.0,958.9999999999998
0.071,741.0000000000001,13116.000000000005
0.071,2491.0,353747.9999999999
0.072,158.0,12206.000000000004
0.072,1069.9999999999998,17805.000000000004
0.072,126.0,234.0
0.073,491.7580705997615,12286.578368284638
0.073,475.48133585553273,18524.833018614234
0.073,1575.6071641261651,64795.12441164967
0.073,1466.114653234779,56773.852296211684
0.073,2355.287782262224,210267.6142238631
0.073,1548.939078314533,73720.85208573974
0.074,93.0,107.0
0.074,328.63353450309967,5037.39307578831
0.074,584.4227921633446,5826.715627177975
0.074,219.0,6658.999999999999
0.075,873.0000000000002,98720.00000000004
0.075,101.0,102.0
0.075,173.0,616.0000000000001
0.076,1060.0,54562.000000000015
0.076,121.0,786.0
0.076,119.0,287.0
0.077,509.99999999999994,10251.0
0.077,147.0,3032.000000000001
0.078,624.0,10005.999999999998
0.078,347.5197836095091,3000.524954070537
0.078,271.40375826432467,5988.430846223407
0.079,358.48430928005763,4652.378423989176
0.079,94.0,960.0000000000001
0.08,176.0,649.9999999999999
0.08,1191.0000000000002,100199.00000000001
0.081,675.0000000000001,149914.99999999994
0.081,204.99999999999997,937.9999999999999
0.081,214.3315189140412,1390.907976826648
0.083,289.1643131508451,6055.96697481088
0.083,436.00000000000006,1024.0
0.083,442.0,2810.0
0.084,1047.9999999999998,98162.00000000003
0.084,430.0,2245.0
0.085,1925.2698367548476,132601.17063666554
0.085,347.2175110791505,12695.176800659376
0.085,454.78451259276665,7683.498442558165
0.085,1371.7420076626272,110820.39989839107
0.085,459.0,12947.999999999998
0.085,4001.0,386348.9999999999
0.086,550.0,5965.000000000002
0.086,240.0,2466.0
0.086,1263.9999999999998,6180.000000000002
0.087,197.0,393.0
0.087,119.72529756052192,343.3655094947956
0.087,95.0,103.0
0.087,141.0,340.0
0.088,113.99999999999999,222.00000000000003
0.088,238.0,736.0
0.088,322.99999999999994,1023.0
0.089,354.09900993828273,2607.995686734619
0.091,252.99999999999997,629.0
0.092,170.0,354.0
0.092,1676.9999999999995,113488.00000000006
0.092,163.0,699.0000000000001
0.093,219.0,994.9999999999999
0.093,686.0,9505.999999999998
0.093,227.99999999999997,806.0
0.094,18.000000000000004,19.0
0.094,227.99999999999997,1034.0
0.094,1105.0000000000002,20233.000000000007
0.094,2870.0000000000005,224663.99999999994
0.095,64.0,307.0
0.095,199.0965041314934,934.9049673198251
0.095,133.0,819.0
0.096,271.0,1986.9999999999998
0.097,1133.199408069418,58276.93696904562
0.097,952.2635633620388,57081.76971322585
0.097,2556.879739056962,257322.46159634032
0.097,1077.4215485540049,36315.34089199626
0.097,1438.6094390147211,69144.15105949476
0.097,1144.2311829346377,61212.46468653262
0.098,267.31255114565795,1212.1229310593874
0.098,154.14279094398154,1171.6142709953647
0.098,2098.0,90688.00000000003
0.099,156.0,246.0
0.099,117.0,678.9999999999999
0.099,159.0,346.0
0.1,549.0,13907.999999999998
0.1,283.0,2611.0000000000005
0.1,245.00000000000003,1946.0
0.1,71.0,108.0
0.101,186.0,368.99999999999994
0.101,138.0,329.0
0.101,258.0,1782.0000000000005
0.102,90.0,197.0
0.102,1948.9999999999998,81619.99999999999
0.103,103.0,112.00000000000001
0.103,209.12877406175022,783.209187701382
0.103,152.0,7299.999999999998
0.104,89.0,106.0
0.105,97.0,214.0
0.105,94.0,181.0
0.106,156.4033247728449,404.1484875636676
0.106,384.9675310984031,5963.312837676723
0.106,577.1758830720493,7350.125441106434
0.106,257.7130186855138,2651.8048570737633
0.107,463.0,12605.000000000005
0.107,75.0,91.0
0.107,127.0,231.99999999999997
0.107,63.0,113.99999999999999
0.108,1378.846403230483,68190.49200135977
0.108,767.6099269811457,17966.843462333607
0.108,407.9284009843061,8507.332024203643
0.108,605.4089526923103,14343.046956626758
0.108,541.4496116222085,17886.575045475314
0.108,633.1026031055868,9427.848132167022
0.109,3675.0,225276.00000000003
0.109,490.53032526032484,6624.663312199344
0.111,103.0,157.0
0.111,229.0,2502.0
0.111,3209.0000000000005,103439.00000000003
0.111,160.0,347.0
0.112,215.0,730.0000000000001
0.112,296.0,4451.000000000001
0.113,117.0,449.61983941992594
0.113,77.0,104.0
0.113,322.0,15935.999999999998
0.113,56.00000000000001,107.0
0.113,231.0,547.0
0.115,51.0,91.0
0.115,932.0000000000002,11043.0
0.116,177.0,415.00000000000006
0.117,134.0,252.99999999999997
0.117,160.0,687.9999999999999
0.117,112.00000000000001,277.99999999999994
0.118,386.0,5238.000000000001
0.118,492.0,10699.0
0.118,88.0,206.0
0.118,66.0,94.0
0.118,89.0,103.0
0.12,248.40947572293138,1919.4624268122595
0.12,134.7442021016118,547.8457812194962
0.12,912.0000000000001,29632.000000000004
0.12,693.0,21002.000000000004
0.12,813.8892864345586,37924.155640817015
0.12,885.4641075995677,46770.3006887943
0.121,111.00000000000001,137.0
0.121,114.99999999999999,125.0
0.121,111.92854863706579,672.7488387206625
0.121,1473.9999999999998,108348.99999999997
0.122,69.0,153.0
0.122,4001.0,233079.99999999997
0.122,108.44353369380768,196.71044710436706
0.122,4001.0,288142.0
0.123,208.0,468.0
0.123,95.0,142.0
0.124,133.0,389.0
0.125,801.0,31941.999999999996
0.125,154.0,2808.0
0.125,135.0,1238.9999999999998
0.126,104.0,300.00000000000006
0.126,100.0,198.0
0.128,876.0,48392.0
0.128,76.0,152.0
0.129,200.20739247090754,1297.3249400208103
0.129,95.0,371.00000000000006
0.13,78.0,257.0
0.13,264.0,8819.999999999998
0.131,244.0,6291.0
0.132,277.563433270884,3509.599278934008
0.132,423.3113896631192,9301.734147038442
0.132,143.5548675594109,804.1641623449777
0.132,2054.0457638524026,90839.67576450281
0.132,221.7169715165197,2246.4105374563537
0.133,84.0,96.0
0.133,886.0000000000001,49795.00000000002
0.134,108.0,282.0
0.134,307.34996339677673,8706.235753757192
0.134,49.0,90.0
0.135,91.33454987024352,97.99489782636644
0.135,117.0,198.0
0.135,114.99999999999999,118.0
0.136,105.0,200.99999999999997
