evolution rate,geometric mean length lived,geometric mean species population time
0.05,1710.4923252682424,98248.46063992417
0.052,250.0,1432.0000000000002
0.053,367.6418154591185,6062.252697607159
0.054,719.0822102127103,23452.515775239037
0.056,280.0,2427.9999999999995
0.059,84.0,114.99999999999999
0.06,87.0,128.0
0.061,151.0,453.9999999999999
0.062,1326.580962350969,69725.19681718614
0.063,94.0,97.0
0.065,828.0760834609341,17075.463741872423
0.067,152.0,292.0
0.072,84.0,108.0
0.073,936.9530094333973,57843.2349209412
0.075,123.0,301.0
0.076,467.6095837466308,4060.561003176916
0.077,103.02426898551622,116.52467549836815
0.078,2347.0000000000005,116492.0
0.079,619.4196789790232,5672.503398359759
0.08,146.04793733565702,534.1516638558752
0.082,230.68258472497263,1119.5225579809396
0.083,245.00000000000003,652.0
0.084,424.53313439132927,7502.884460879541
0.085,864.3902445801492,23293.2599383672
0.086,101.0,146.0
0.087,341.1040896852454,11384.171906643018
0.089,121.74974332621815,361.9944750959605
0.09,60.0,91.0
0.091,133.7633753765036,279.66626905203833
0.093,99.0,146.0
0.094,261.0,3759.9999999999995
0.095,209.44980693676462,761.0979053401428
0.096,115.60709320798617,374.39951923046056
0.097,1297.1487550692802,66424.99400284389
0.098,166.520269036535,1049.137264613168
0.101,148.1358625799811,1259.7610721060141
0.102,101.90191362285597,248.13302883735574
0.103,170.4200692406854,1187.9898989469568
0.104,182.0,401.99999999999994
0.105,681.9567434962427,25066.95370403033
0.106,100.0,282.0
0.107,104.62791214585141,177.64290022401684
0.108,808.8493398044053,27926.724034949235
0.109,557.4836320467175,6413.010603452949
0.111,189.10664641747778,800.5703516105007
0.113,117.23817360482691,214.39456133638384
0.114,113.99999999999999,151.0
0.115,257.0,4734.0
0.116,159.0,1752.9999999999998
0.118,213.0,3201.9999999999995
0.12,775.3453705438992,18167.166498955994
0.121,163.0,2548.0
0.122,161.90738093119782,644.6246970136965
0.123,405.04814528645846,2903.8457259296683
0.124,127.85929766739687,290.3446228191595
0.125,59.0,103.0
0.127,107.0,200.0
0.128,241.0,2209.0000000000005
0.129,227.66203021145182,931.4923510152939
0.132,387.93354251387905,11751.083561460042
0.133,95.14474702612577,200.38857788055
0.135,66.332495807108,150.59880477613362
0.136,539.1326367416464,16486.71774489998
0.137,125.0,567.9999999999999
0.138,432.75057416792697,9439.025919463013
0.14,1191.0000000000002,73712.00000000001
0.142,394.00000000000006,6588.0
0.143,431.546334448691,4804.217850768891
0.144,131.0,457.0
0.145,124.12335972008147,420.5091331352457
0.146,183.0,2013.0000000000002
0.147,105.0,154.0
0.15,77.0,114.99999999999999
0.151,155.2204701628232,437.02655592520523
0.152,479.7124138481305,4590.656815750881
0.153,132.0,168.0
0.154,125.0,144.0
