evolution rate,geometric mean length lived,geometric mean species population time
0.05,1424.0000000000002,212366.99999999997
0.05,1447.9783210038652,51333.25852179138
0.05,4001.0,609918.9999999997
0.052,250.0,1432.0000000000002
0.053,1136.0,40045.00000000001
0.053,436.00000000000006,32654.000000000015
0.053,244.9489742783178,1509.7791229183163
0.053,225.99999999999997,2746.9999999999995
0.054,381.0,8945.000000000002
0.054,1884.0000000000005,64077.99999999997
0.054,518.0,22505.00000000001
0.056,280.0,2427.9999999999995
0.059,84.0,114.99999999999999
0.06,87.0,128.0
0.061,151.0,453.9999999999999
0.062,664.0143070747799,11400.83251346146
0.062,4001.0,345555.7339995963
0.062,596.275104293312,58168.378729340555
0.062,1717.9327984147135,90519.36402876471
0.063,94.0,97.0
0.065,1710.0000000000005,228862.9999999999
0.065,401.0,1274.0
0.067,152.0,292.0
0.072,84.0,108.0
0.073,1541.512475110482,192378.03994876487
0.073,683.2995462704841,33899.09565530712
0.073,117.0,1178.9999999999998
0.073,1721.6165366330706,133325.52050934188
0.073,694.1943662422586,35681.74467386281
0.075,123.0,301.0
0.076,744.0000000000001,14629.999999999998
0.076,1021.0000000000002,21849.000000000007
0.076,70.0,153.0
0.076,883.2864767446628,13113.265459068547
0.076,252.0,533.0
0.077,122.0,146.0
0.077,87.0,93.0
0.078,2347.0000000000005,116492.0
0.079,495.0,1736.0
0.079,692.906920155947,10253.857713075595
0.08,158.0,726.0
0.08,135.0,393.0
0.082,230.68258472497263,1119.5225579809396
0.083,245.00000000000003,652.0
0.084,187.0,3575.0
0.084,386.0,2044.0000000000005
0.084,1060.0,57800.000000000015
0.085,953.4998689040287,47488.04917029127
0.085,980.2044776713742,56044.621821444045
0.085,453.5819377244935,1860.399805372942
0.085,1864.5523966140001,87073.22342520069
0.085,738.4099418659164,21674.307924071883
0.086,101.0,146.0
0.087,303.0,8897.999999999998
0.087,384.00000000000006,14565.000000000004
0.089,243.00000000000003,545.9999999999999
0.089,61.0,240.0
0.09,60.0,91.0
0.091,121.0,294.0
0.091,229.99999999999997,774.9999999999999
0.091,86.0,96.0
0.093,99.0,146.0
0.094,261.0,3759.9999999999995
0.095,403.0,2952.0000000000005
0.095,227.99999999999997,725.0
0.095,100.0,206.0
0.096,135.0,175.0
0.096,99.0,801.0
0.097,1978.0,174384.00000000003
0.097,2280.0,277126.9999999999
0.097,4001.0,377157.0
0.097,783.1231954616003,27204.079685065033
0.097,1148.0,25502.999999999993
0.097,1022.2876307576064,51867.02524726093
0.098,79.0,361.00000000000006
0.098,350.99999999999994,3048.9999999999995
0.101,151.0,5406.999999999999
0.101,104.0,375.0
0.101,206.99999999999997,986.0
0.102,101.90191362285597,248.13302883735574
0.103,461.00000000000006,11761.000000000004
0.103,63.0,120.0
0.104,182.0,401.99999999999994
0.105,1979.0000000000002,120052.00000000001
0.105,235.0,5234.0
0.106,100.0,282.0
0.107,89.0,157.0
0.107,123.0,200.99999999999997
0.108,338.5093798287672,3652.3047581745222
0.108,4001.0,350226.99999999977
0.108,1024.7829038386617,48945.05102663598
0.108,642.8226942734993,27972.252526482185
0.108,1420.7428913821343,63055.769234720836
0.109,534.0,4855.0
0.109,581.9999999999999,8471.0
0.111,533.0,4656.000000000001
0.111,112.64102272262978,331.9653596386226
0.113,126.0,449.0
0.113,87.0,93.0
0.113,147.0,236.0
0.114,113.99999999999999,151.0
0.115,257.0,4734.0
0.116,159.0,1752.9999999999998
0.118,213.0,3201.9999999999995
0.12,619.521027921761,10046.240458617276
0.12,648.5206241901641,12216.734751970343
0.12,1297.8524569457038,65696.8716150168
0.121,163.0,2548.0
0.122,257.0,2581.0
0.122,102.0,161.0
0.123,96.0,130.0
0.123,1708.9999999999995,64863.999999999985
0.124,122.0,562.0
0.124,134.0,150.0
0.125,59.0,103.0
0.127,107.0,200.0
0.128,241.0,2209.0000000000005
0.129,365.0,3961.9999999999995
0.129,142.0,219.0
0.132,373.348362792714,14231.524514260585
0.132,397.97218520632515,10342.580441683554
0.133,87.0,110.00000000000001
0.133,99.49874371066198,270.4662640700315
0.135,55.00000000000001,90.0
0.135,80.0,252.0
0.136,734.0,23030.999999999993
0.136,396.00000000000006,11801.999999999996
0.137,125.0,567.9999999999999
0.138,92.0,260.0
0.138,938.5611327984981,56872.732394355764
0.14,1191.0000000000002,73712.00000000001
0.142,394.00000000000006,6588.0
0.143,1176.0,39189.99999999999
0.143,261.4192035792321,1682.0790706741466
0.144,131.0,457.0
0.145,192.0,480.0
0.145,60.0,94.0
0.145,166.0,1648.0
0.146,183.0,2013.0000000000002
0.147,105.0,154.0
0.15,77.0,114.99999999999999
0.151,244.0,916.0
0.151,117.0,311.0
0.151,131.0,293.00000000000006
0.152,479.7124138481305,4590.656815750881
0.153,132.0,168.0
0.154,125.0,144.0
0.155,204.08821622033938,4236.813897258176
0.155,140.0,1661.0000000000002
0.155,130.0,2364.0
0.156,59.0,100.0
0.157,4001.0,230426.00000000012
0.159,159.0,1363.9999999999998
0.161,75.0,165.0
0.161,150.0,690.0
0.161,73.0,155.0
0.163,438.0,15028.000000000005
0.164,274.0,2213.9999999999995
0.166,51.0,92.0
0.167,195.72192274855348,998.4917208910936
0.167,122.0,1034.9999999999998
0.169,63.0,98.0
0.17,65.0,90.0
0.171,113.36666176614712,194.80503073586166
0.171,125.0,667.9999999999999
0.172,194.0,3254.0000000000005
0.173,79.52358140828417,149.47909552843834
0.174,61.0,166.0
0.174,124.0,208.0
0.175,225.99999999999997,10341.999999999996
0.175,73.0,100.0
0.176,695.0000000000001,28127.999999999993
0.178,53.0,146.0
0.178,141.0,187.0
0.179,145.0,259.0
0.18,78.0,97.0
0.181,86.53323061113575,124.16118556135005
0.181,54.0,148.0
0.183,69.4190175672344,102.4987804805501
0.184,88.0,127.0
0.184,54.0,96.0
0.185,95.0,105.0
0.187,69.0,199.0
0.188,151.0,263.0
0.188,155.17731793016657,818.0709015727183
0.188,470.0,6972.999999999997
0.188,89.0,95.0
0.189,181.0,684.0
0.189,106.0,396.00000000000006
0.19,109.40749517286281,486.6384695027717
0.19,161.0,486.00000000000006
0.19,1247.0,92719.00000000004
0.191,757.0000000000001,18211.000000000004
0.192,88.0,105.0
0.193,70.65408693062277,111.66915420114903
0.196,212.0,627.0
0.197,71.0,86.0
0.199,76.0,88.0
0.2,111.55267813907473,151.16877984557527
0.202,187.0,1176.0
0.202,154.04355882571278,845.277431865668
0.203,83.0,225.99999999999997
0.204,225.99999999999997,1934.0
0.204,88.0,172.0
0.204,65.0,96.0
0.205,202.0,1069.0
0.205,65.0,214.0
0.207,1084.9999999999998,31107.0
0.207,190.0,354.0
0.209,116.17228585166086,1029.677619451836
0.209,112.00000000000001,588.9999999999999
0.213,78.0,135.0
0.214,66.0,108.0
0.214,111.00000000000001,144.0
0.215,60.03332407921454,115.46428019088847
0.216,79.0,106.0
0.217,129.0,229.0
0.217,104.0,214.0
0.219,109.00000000000001,171.0
0.219,128.0,244.0
0.22,76.0,95.0
0.221,171.0,244.0
0.221,571.9999999999999,52646.99999999999
0.221,59.0,92.0
0.225,202.44505427399307,891.9288088182825
0.225,148.66068747318505,543.140865706126
0.226,59.0,85.0
0.227,79.0,94.0
0.229,495.0,4990.0
0.23,95.0,101.0
0.23,81.0,98.0
0.231,75.0,126.0
0.234,254.99999999999997,3119.0
0.234,123.0,396.00000000000006
0.235,99.0,112.00000000000001
0.236,142.0,533.0
0.237,56.99999999999999,97.0
0.238,84.0,156.0
0.238,114.99999999999999,256.0
0.239,74.0,100.0
0.241,105.0,111.00000000000001
0.244,468.0,12328.000000000004
0.246,110.00000000000001,204.0
0.246,82.3407554009556,148.91608375189028
0.247,80.0,99.0
0.248,140.34956359034396,576.7391091299428
0.248,60.0,196.0
0.248,69.0,145.0
0.248,90.0,91.0
0.249,108.0,702.9999999999999
0.249,89.0,115.99999999999999
0.25,103.0,206.0
0.252,107.0,149.0
0.252,113.99999999999999,225.99999999999997
0.253,86.0,149.0
0.255,99.0,528.0000000000001
0.256,67.0,95.0
0.257,100.0,163.0
0.258,134.0,194.0
0.258,248.0,3649.0
0.259,59.0,100.0
0.26,99.0,210.0
0.26,72.0,107.0
0.26,106.0,154.0
0.261,96.0,359.99999999999994
0.261,60.0,98.0
0.262,65.0,108.0
0.262,86.0,92.0
0.264,108.0,143.0
0.264,88.0,161.0
0.265,64.0,114.99999999999999
0.266,46.0,88.0
0.267,91.0,99.0
0.268,113.99999999999999,145.0
0.268,84.0,100.0
0.269,122.0,198.0
0.27,89.39645547458117,151.008317890408
0.273,104.0,168.0
0.277,85.0,151.0
0.279,147.0,433.0
0.279,98.0,102.0
0.279,98.0,220.00000000000003
0.28,120.0,229.99999999999997
0.281,79.89993742175271,119.02940813093208
0.282,62.0,87.0
0.282,100.0,453.0
0.285,92.39047569960877,138.23892360692048
0.286,110.00000000000001,206.99999999999997
0.286,91.0,105.0
0.286,100.0,149.0
0.287,92.0,95.0
0.288,144.0,719.0
0.288,94.0,110.00000000000001
0.29,199.0,600.0
0.293,85.0,142.0
0.294,53.0,90.0
0.295,88.24964589164084,304.95901363953817
0.295,70.0,708.0000000000001
0.295,84.0,91.0
0.296,128.0,199.0
0.298,62.0,86.0
0.298,98.0,113.99999999999999
0.299,187.0,2762.9999999999995
0.3,97.0,158.0
0.301,92.07062506576133,189.9052395275075
0.303,132.0,701.0
0.305,106.62082348209472,141.85908501044267
0.306,71.0,115.99999999999999
0.307,129.3986089569745,331.87648304753384
0.308,74.0,96.0
0.309,77.0,261.0
0.309,100.0,245.00000000000003
0.31,151.0,354.0
0.31,53.0,99.0
0.314,416.0,6100.000000000001
0.315,143.0,873.0000000000002
0.315,67.0,108.0
0.315,68.0,145.0
0.316,123.13407326974935,338.2957286162508
0.317,78.0,97.0
0.318,102.0,130.0
0.318,62.84902544988268,129.49131244990917
0.319,92.0,107.0
0.32,202.99999999999997,2567.0
0.32,93.0,100.0
0.32,60.0,88.0
0.322,157.0,559.0
0.323,71.0,98.0
0.325,94.0,149.0
0.326,71.0,94.0
0.327,79.0,105.0
0.329,199.0577805562998,791.9532814503642
0.33,56.00000000000001,102.0
0.33,150.0,1049.0
0.33,136.0,1274.9999999999995
0.331,123.0,200.0
0.331,59.0,105.0
0.332,92.0,192.0
0.333,141.0,492.0
0.333,69.0,92.0
0.336,167.92855623746667,783.5745018822396
0.337,64.0,102.0
0.337,48.0,95.0
0.337,88.0,89.0
0.338,78.835271294009,124.65953633797938
0.342,70.0,99.0
0.345,61.0,106.0
0.345,92.0,141.0
0.346,62.0,93.0
0.347,66.0,162.0
0.349,62.0,85.0
0.349,182.0,610.0
0.349,93.0,95.0
0.35,56.00000000000001,99.0
0.35,125.0,491.0
0.351,98.99494936611666,123.22337440599492
0.352,209.0,1572.0000000000002
0.353,84.0,840.9999999999999
0.353,71.65891430938652,398.2185329690219
0.355,80.0,107.0
0.356,56.99999999999999,95.0
0.36,99.0,145.0
0.36,89.0,113.99999999999999
0.361,112.00000000000001,155.0
0.361,110.00000000000001,115.99999999999999
0.363,67.0,81.0
0.364,78.0,98.0
0.364,95.0,146.0
0.365,67.48333127521195,271.28951325106544
0.365,104.49880382090507,355.2759490874663
0.368,95.0,258.0
0.368,103.0,112.00000000000001
0.368,120.0,379.0
0.371,69.0,95.0
0.372,83.0,107.0
0.373,98.0,212.0
0.373,90.0,108.0
0.375,110.00000000000001,227.0
0.377,66.0,648.0
0.377,67.40919818541087,752.4400308330227
0.377,77.0,527.0
0.377,69.0,918.9999999999998
0.377,68.0,757.0000000000001
0.379,94.04254356406997,208.26665599658529
0.38,87.0,102.0
0.383,91.0,160.0
0.384,82.0,96.0
0.384,67.0,98.0
0.385,87.0,104.0
0.386,112.00000000000001,149.0
0.387,97.0,161.0
0.387,75.0,99.0
0.387,59.0,114.99999999999999
0.388,54.0,140.0
0.388,66.0,626.0000000000001
0.39,97.0,283.0
0.39,104.0,199.0
0.391,98.0,101.0
0.391,78.0,100.0
0.391,79.0,94.0
0.393,146.0,462.0
0.394,139.0,241.0
