evolution rate,geometric mean length lived,geometric mean species population time
0.05,267.151016880045,17254.777109417184
0.051,316.4423025698783,12002.543687755193
0.052,418.05423149187624,28295.835164382093
0.053,512.6900750774695,29855.290381406205
0.054,295.9425569361782,18280.86391382673
0.055,355.92019767714436,15735.840434383827
0.056,218.37699625607922,8438.26161195332
0.057,418.1684935883725,19642.119539026367
0.058,317.4760427029768,20467.551596260928
0.059,391.37757715057637,12853.746578023913
0.06,462.52261371351085,28978.175605324406
0.061,534.5508075140744,47747.0016218647
0.062,348.9209884573429,14339.68192602226
0.063,367.2075169483394,17127.25962677099
0.064,408.2791712462832,17792.34011971645
0.065,210.73443002983635,6449.964651065928
0.066,389.79475703257987,19939.608709366792
0.067,302.5713467431619,17374.447068634883
0.068,309.7418471235478,24456.985563461512
0.069,359.1174550501298,11206.3191845019
0.07,464.28101540841465,39614.33227776387
0.071,293.0100901884066,13892.92764366636
0.072,794.5866850130324,48085.98498523246
0.073,284.0713275303071,14588.16649025649
0.074,444.8837886533637,43026.82272684394
0.075,657.7262510226869,40728.40718956512
0.076,567.2149404851697,78473.61706963391
0.077,304.2076702252579,9854.829704546224
0.078,276.73617738028264,11614.515277462979
0.079,393.19672330277075,44124.900461748475
0.08,879.2371693689934,65578.41365876426
0.081,419.3546698238375,31944.875174828416
0.082,312.26183396767345,17810.32089678506
0.083,299.6624478248505,8872.321795331725
0.084,464.6799524925247,39184.659024616005
0.085,301.39551273205495,12593.602301675794
0.086,258.69716094788873,8259.5275792276
0.087,203.85754557577135,5347.519639904659
0.088,432.65917867821014,27193.59391982366
0.089,480.3819957602288,36063.686763929945
0.09,464.84022010560227,25018.30932345533
0.091,348.22670479055193,9611.896045073629
0.092,512.7871343131434,36378.54198276918
0.093,288.61233819678586,20179.769136692077
0.094,690.0,46028.0
0.095,601.9430147560934,33448.9246151193
0.096,314.8227256234276,10180.477346313615
0.097,610.2409217866903,42243.63427673921
0.098,459.3390878523989,20762.24838451945
0.099,451.9536305508489,30634.931167970502
0.1,433.2303134570653,37225.999465018926
0.101,332.06666649543035,20393.10688650716
0.102,277.07994374847743,16021.445133883415
0.103,402.97610770672367,24435.41021929701
0.104,410.2031133523484,30103.340894235458
0.105,221.25051633492717,5219.94670666634
0.106,351.4237018121711,28031.72103605004
0.107,728.0109889280519,100724.21526127667
0.108,721.6650940515931,59425.12589694428
0.109,559.9081707915959,38561.413687715874
0.11,387.39143853855865,33067.042698543315
0.111,371.9322258700011,13249.508333970805
0.112,264.59170541360606,9382.391349316029
0.113,371.1029320816422,26473.92976433838
0.114,286.9767189259567,19749.39522364065
0.115,250.87050317706266,12919.176502696704
0.116,232.7495320759646,8473.463405496932
0.117,395.5939521361147,26892.305241967933
0.118,421.7110125985048,27776.77327049207
0.119,322.1200380613043,14051.390886902542
0.12,277.7140013490332,7742.474021029605
0.121,537.3061309116872,39691.3614154721
0.122,226.6322306942873,8130.560945958023
0.123,250.17899126481944,7953.459602280289
0.124,477.1889208257447,40670.32201001837
0.125,365.3886895830954,13293.95792471837
0.126,425.58590694336954,35755.95627474746
0.127,555.0898017348429,63957.42157305583
0.128,393.1447943838483,26462.025697223187
0.129,516.3689194281251,32010.232425903956
0.13,239.5516645736364,2130.609771872831
0.131,398.8036796969483,35714.931501452775
0.132,264.7530769973108,4542.967278532222
0.133,295.18018629434675,7300.766535510987
0.134,238.1600362680599,9071.145765089697
0.135,471.8856648383489,33948.790924971545
0.136,188.51205062270853,3876.950291145685
0.137,423.28996752633304,12755.85223575126
0.138,631.9369964026508,27213.060636747512
0.139,531.5633511851584,36265.99420510679
0.14,342.57540303383615,12827.097767032486
0.141,325.49539831663947,12002.028505346809
0.142,726.9933254389935,48177.86302837226
0.143,478.75859124845164,31827.34154836536
0.144,315.7241423670918,9667.406520510322
0.145,338.0399384688146,9128.968616442931
0.146,309.8486281574762,14957.345531889263
0.147,351.8612602559484,9794.36750478779
0.148,277.4066756903223,10888.605644337411
0.149,277.10750056271485,5847.758243437144
0.15,294.7251907898626,6531.278330533398
0.151,413.16585238757517,15727.098453666313
0.152,380.42427219705746,34926.35427231267
0.153,499.0,21499.999999999993
0.154,224.38805672316872,3368.4857131951744
0.155,414.5267672397934,17435.41684112726
0.156,70.30612594288908,148.27929554360205
0.157,283.1143911735027,7476.593882756879
0.158,220.83677238257008,7258.295495462181
0.159,345.11325875839213,9417.943271646966
0.16,499.9999999999999,50984.875306310234
0.161,314.41317071555943,10229.787046532116
0.162,705.3382167442795,84163.72344295983
0.163,225.0453722980962,9035.569517881611
0.164,579.4047840311575,60533.82502829471
0.165,405.99999999999994,133733.00000000006
0.166,295.6933132670756,8380.575885547409
0.167,497.0,78337.00000000003
0.168,249.91564228941994,6690.467899266196
0.169,531.3812190885185,47913.40102727005
0.17,637.5805831422409,44793.79314146103
0.172,101.0198000393982,298.9297576354686
0.173,261.95258902892095,2095.566664176716
0.174,119.58355646162913,630.7189373832919
0.175,115.316954521007,260.7930213790239
0.176,189.0,988.0000000000001
0.177,66.87740259804991,92.65987447988105
0.178,424.9836911850207,6983.611093719506
0.179,238.0,1350.9999999999995
0.18,250.06657307747994,1980.6066219401896
0.181,261.2470095522626,3701.4375585709936
0.182,70.29319203180783,93.88063920502145
0.183,86.0,257.0
0.184,474.82866857404576,6936.126888598301
0.185,127.63535542131356,793.1483205354338
0.186,796.0000000000001,121333.99999999994
0.187,170.0,1739.0000000000005
0.188,542.1211730461507,9914.189216340537
0.189,547.7126622906655,9741.233944831996
0.19,252.93641067939396,3181.1590959782593
0.191,376.08152933200415,4380.977559604974
0.192,729.3113189852467,29183.54317076662
0.193,380.0,66120.99999999999
0.194,450.0,27401.000000000004
0.195,504.0191801662054,9103.15596528509
0.197,504.32504542497406,7688.13474861213
0.198,509.53845209255616,7641.0023737131
0.199,376.76873244539377,5595.182890853508
0.2,51.96152422706633,102.76186062932105
0.201,183.46661821704785,1191.9278501654371
0.202,1792.686030851141,135960.78940575154
0.203,339.91804471960756,3966.1818182670695
0.204,381.36540195476135,7718.433119319656
0.205,105.83401051252946,299.7779334613234
0.206,1274.5218711344269,113570.3688996386
0.207,335.8143849374302,3385.317085963281
0.208,218.04586673450152,4008.2155630654393
0.209,188.759085766645,1779.480590460324
0.21,56.00000000000001,105.0
0.211,297.3199083863539,3507.969424127279
0.212,169.36975401661155,970.7716706368283
0.213,497.54473804670863,24788.949464632005
0.214,214.1634889517819,2626.7007823503614
0.215,366.7439809634663,3559.3907299036923
0.216,147.5466028073842,853.3053380824475
0.217,158.97169559390125,2202.4577180958554
0.219,1077.38294027704,92085.0374816669
0.22,162.00341658190908,613.1246886665689
0.221,101.27923252864373,220.2256637643215
0.222,78.0,101.0
0.223,248.93520102656063,2434.0993792180875
0.224,115.37764081484767,294.2498937977718
0.225,274.20866205035804,2306.2839537751147
0.226,623.0848682935128,22327.10672066711
0.227,391.65253596585006,4986.816000408584
0.228,198.29381946304582,1948.6670706701482
0.23,171.9844721875502,998.0000133868272
0.231,432.0062579120621,10571.933939910847
0.232,328.23412816308485,3406.803532740077
0.233,971.2743879626225,98442.88692431765
0.234,468.45545641724266,16178.889514784669
0.235,93.10533840691998,522.4281175259674
0.236,98.0,143.0
0.237,73.0,95.0
0.238,579.9352444549775,19843.170959456973
0.24,178.39282496782207,2859.289597085262
0.241,243.41866442878833,1605.989839821126
0.242,1155.0000000000002,58216.00000000001
0.243,117.67579715650949,413.73818448141833
0.244,647.4155013639155,14517.059378203097
0.245,473.0948092126413,8389.194448650576
0.246,480.07818070598614,10663.089493326503
0.247,157.60710643876433,1077.8218776773833
0.248,250.97207046727723,1254.6200722666827
0.249,64.0,115.99999999999999
0.25,430.9139385625277,7469.264390609426
0.251,136.0,464.00000000000006
0.252,225.31755368812253,2200.4585885673923
0.253,70.0,333.00000000000006
0.254,46.0,87.0
0.255,157.97784654817903,752.0791181784002
0.256,585.1240209598361,24901.813643611215
0.257,276.2281665580105,4171.773963195992
0.258,2403.6314193320063,127367.49692523599
0.259,74.4005549733143,98.5878179607292
0.26,368.941317479784,5367.442417152027
0.261,70.99295739719538,165.9759018653009
0.262,102.0,447.0
0.263,75.0,152.0
0.265,489.6355106111389,6810.132998734926
0.266,366.5733214515208,11497.263804923326
0.267,330.0,8045.0
0.268,865.1786336720097,43295.28337203588
0.269,69.0,99.0
0.27,128.1223886688806,471.21700983396374
0.271,175.23288721882187,951.9727684758227
0.272,123.09483002733496,598.8035965934877
0.273,290.6666668127917,2894.786962288438
0.274,289.7171033957091,3768.9157592071488
0.276,304.96711593905644,5062.064644392447
0.277,565.4270674047829,10672.802955682128
0.278,105.45082050042933,281.97389225630883
0.279,200.1166402953168,1149.8708638864487
0.28,232.58546816170607,2813.9554012101903
0.281,396.82152683572303,5031.532933276969
0.282,818.3734883917011,29885.312771368554
0.283,203.43804572884113,2731.5485717203705
0.284,133.0,838.0000000000002
0.285,104.93674194270177,292.463418611655
0.286,346.0,19327.000000000007
0.287,166.4932431061393,1141.6610705458954
0.288,75.0,189.0
0.29,410.9626398909513,7125.707418059195
0.291,260.98275805117856,2685.9836187140086
0.292,403.098002971982,4392.733431475213
0.293,45.0,64.0
0.294,186.80708751023266,2544.4750297132814
0.295,174.8770268908413,606.0640565523698
0.296,636.0188676446636,6704.832883823431
0.297,778.5364474448195,80025.604252639
0.299,198.7267699600939,2026.3315037145856
0.3,60.398675482166,87.03447592764604
0.301,53.0,91.0
0.302,287.80896441910915,3418.8076868990456
0.303,101.0,333.00000000000006
0.304,181.45545279545777,1234.9782701460574
0.305,200.0,2094.9999999999995
0.306,1568.9999999999995,137079.0
0.307,247.49949494897967,1764.7923390586216
0.308,308.4120620209268,4027.329512220226
0.31,66.0,169.0
0.311,173.97294466376437,735.6685948903691
0.312,113.74844501356176,633.2037109300669
0.313,355.83231803513075,5164.861216556517
0.314,95.49869109050657,256.5833198008008
0.315,89.0,202.0
0.317,249.92073220245476,2990.3269307658024
0.318,79.24082418133057,145.18435964720268
0.319,238.77290333354142,3359.789461250399
0.32,90.0,271.0
0.321,172.23031807056742,939.148554959463
0.322,1067.0000000000002,53476.999999999985
0.323,147.8878036026432,633.022144483534
0.324,185.9329931680733,932.9443624352747
0.325,198.01010075246163,1320.8179284064852
0.326,121.78669878110664,730.068489937759
0.327,96.33275663033837,174.33588270921166
0.328,103.0,437.0
0.33,250.44411971983695,4177.58884407548
0.331,116.74323886741314,635.7282573816307
0.332,151.79378198541508,713.1143703485398
0.333,238.64618161621613,2546.444580194119
0.335,115.59758010031015,435.8447722635726
0.337,343.8284384845552,10344.695577992668
0.338,387.037465886702,5238.947413364636
0.339,79.84359711335655,210.29978601986264
0.34,133.2496596786982,487.44623321157894
0.341,86.28044319433647,214.08699449529536
0.342,137.77071247250623,1206.5902744921673
0.343,78.23205058055173,136.75775473026198
0.345,295.9932431661236,2745.9746903422106
0.346,109.00000000000001,415.00000000000006
0.347,185.63673462529786,2658.7692182321794
0.348,211.06160238186385,3458.4967832860557
0.349,87.98863562983574,125.73782247199925
0.35,185.4831528737853,1112.0530562882327
0.351,190.83004796275165,905.0575835496526
0.353,164.12091784328751,3324.74444803547
0.355,117.0,297.0
0.356,105.94338110519222,501.63333222584
0.357,170.0,1053.9999999999998
0.358,57.4978260458602,97.49871794028884
0.359,234.92569251655846,1724.2478583871723
0.36,119.72587462062924,705.8726578450774
0.361,242.97063911560252,1419.1889812899235
0.363,59.0,99.0
0.365,147.46679325246984,779.0058515712127
0.366,282.50309732815316,3747.5411939030105
0.367,159.50801670219298,816.2274089198188
0.368,97.0,313.99999999999994
0.369,77.0,106.0
0.37,154.16741225189293,1191.0992594181807
0.371,303.47215867689437,2833.9225570989624
0.372,498.00000000000006,9575.000000000004
0.373,123.83971659624397,705.9352308120873
0.374,227.0,869.9999999999998
0.375,212.0,1074.9999999999998
