evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,520.3333333333334,35641.666666666664
0.051,864.0,95158.0
0.053,1499.0,163618.0
0.055,1024.0,69926.0
0.056,57.5,131.0
0.057,500.0,43691.0
0.058,57.0,106.0
0.06,614.6666666666666,63937.0
0.061,943.0,66997.33333333333
0.062,429.0,41537.75
0.064,302.0,16688.0
0.066,342.0,26117.0
0.067,573.0,46469.0
0.068,336.0,17260.0
0.069,241.33333333333334,23951.666666666668
0.07,377.6666666666667,43255.333333333336
0.071,455.5,46070.5
0.072,778.0,54822.5
0.073,355.6,29107.2
0.075,353.6666666666667,73199.33333333333
0.077,227.5,67915.5
0.078,329.6666666666667,31546.333333333332
0.079,211.0,3160.0
0.081,493.0,66539.0
0.082,349.6666666666667,34890.333333333336
0.083,323.0,17319.0
0.084,291.5,88396.0
0.085,433.4,34404.0
0.088,352.5,33531.0
0.089,499.0,48464.0
0.09,94.0,326.0
0.091,459.0,32907.0
0.092,415.6666666666667,46857.0
0.093,190.0,12333.0
0.094,246.0,1687.0
0.095,602.0,140373.0
0.097,360.0,29632.5
0.099,968.0,77672.0
0.1,100.0,193.0
0.104,832.6666666666666,86783.0
0.106,351.0,15208.0
0.108,103.5,2116.5
0.109,55.0,101.0
0.11,151.0,2779.5
0.112,116.0,1054.6666666666667
0.113,273.3333333333333,14225.333333333334
0.115,418.0,26832.0
0.117,177.66666666666666,13319.333333333334
0.118,404.5,106133.0
0.119,393.5,35244.5
0.12,83.0,1002.0
0.121,27.0,45.0
0.122,132.0,677.0
0.124,341.0,9952.0
0.125,286.0,19098.0
0.126,117.66666666666667,1638.0
0.127,112.0,411.0
0.128,71.0,241.0
0.129,499.0,46432.0
0.13,89.0,100.0
0.132,369.6,27406.6
0.134,285.0,7516.0
0.135,238.0,10224.0
0.136,197.5,8127.5
0.137,111.0,372.0
0.138,179.0,7018.0
0.139,1024.0,63807.0
0.14,134.0,522.0
0.141,1068.0,95202.0
0.142,66.0,136.0
0.143,79.5,1230.5
0.144,498.0,149295.0
0.145,417.0,21788.0
0.146,139.0,2317.0
0.147,109.66666666666667,559.6666666666666
0.15,343.0,22356.0
0.152,499.0,142511.0
0.153,167.75,26082.5
0.154,624.0,19501.0
0.155,82.75,330.5
0.157,33.0,94.0
0.158,176.0,18731.0
0.159,224.5,9242.0
0.161,499.0,80633.0
0.164,74.0,132.0
0.165,61.0,99.0
0.167,82.0,539.0
0.169,343.0,23588.833333333332
0.171,89.0,139.0
0.173,1778.5,116835.0
0.176,939.0,50216.0
0.177,70.5,122.0
0.178,1388.0,101424.33333333333
0.179,67.66666666666667,95.66666666666667
0.181,1694.5,128922.0
0.184,266.5,63748.0
0.187,194.5,6321.0
0.188,209.0,4624.0
0.189,282.0,5239.0
0.19,485.0,23261.0
0.191,517.6666666666666,38709.666666666664
0.193,2281.5,195550.0
0.194,106.0,627.0
0.196,76.0,222.0
0.197,69.0,100.5
0.198,545.0,82679.5
0.199,109.0,192.0
0.201,118.0,584.6666666666666
0.202,137.33333333333334,3964.6666666666665
0.203,63.0,90.0
0.205,141.0,344.0
0.206,410.3333333333333,11645.333333333334
0.207,122.0,192.0
0.209,88.0,306.0
0.21,176.5,2349.0
0.211,229.0,10778.75
0.212,140.0,468.0
0.213,73.5,165.0
0.215,1390.5,157603.0
0.216,191.0,1302.5
0.217,62.0,113.0
0.218,3136.0,323987.0
0.219,679.0,55667.0
0.221,89.0,152.0
0.225,117.25,1502.25
0.226,31.0,35.0
0.228,280.5,8027.0
0.229,70.0,94.0
0.23,2818.0,254739.0
0.232,49.0,87.0
0.234,114.0,554.0
0.236,130.0,508.0
0.237,295.4,17687.4
0.238,85.0,103.0
0.24,767.5,45753.0
0.242,1277.0,219588.0
0.244,520.0,29148.0
0.245,202.66666666666666,2063.0
0.246,101.5,275.0
0.247,131.0,199.0
0.248,74.33333333333333,728.6666666666666
0.249,88.0,176.0
0.25,76.5,109.5
0.251,80.0,150.0
0.253,119.75,360.25
0.254,227.0,1662.0
0.257,128.33333333333334,1674.3333333333333
0.258,106.0,191.0
