evolution rate,length lived,species population time,population
0.353,51,98,1
0.073,271,559,2
0.076,679,9420,13
0.163,288,2557,8
0.061,215,552,2
0.31,53,81,1
0.304,282,1777,6
0.288,538,7175,13
0.238,69,196,2
0.257,93,250,2
0.139,173,1169,6
0.107,72,97,1
0.087,100,187,1
0.273,80,158,1
0.154,77,102,1
0.195,106,191,1
0.377,301,1884,6
0.357,110,388,3
0.298,107,293,2
0.261,392,2471,6
0.224,344,1539,4
0.182,439,2639,6
0.155,74,147,1
0.136,400,1456,3
0.143,205,351,1
0.134,572,3570,6
0.167,98,401,4
0.11,101,291,2
0.094,161,755,4
0.125,95,97,1
0.307,505,5460,10
0.299,361,1419,3
0.29,96,268,2
0.175,156,543,3
0.174,51,100,1
0.193,175,358,2
0.143,138,547,3
0.137,220,422,1
0.14,132,206,1
0.061,156,380,2
0.064,432,1506,3
0.07,233,445,1
0.333,54,89,1
0.348,244,816,3
0.287,189,561,2
0.249,267,2075,7
0.279,52,127,2
0.254,88,156,1
0.18,286,883,3
0.213,100,328,3
0.16,301,1462,4
0.086,149,434,2
0.267,50,96,1
0.267,880,7000,7
0.253,93,251,2
0.175,76,144,1
0.185,97,214,2
0.32,56,86,1
0.209,135,442,3
0.168,92,161,1
0.156,90,111,1
0.075,200,389,1
0.089,163,296,1
0.301,62,96,1
0.257,152,352,2
0.22,321,2481,7
0.15,61,100,1
0.136,455,4306,9
0.338,116,391,3
0.15,540,3938,7
0.158,65,97,1
0.15,91,96,1
0.052,72,100,1
0.108,107,192,1
0.374,81,107,1
0.207,93,148,1
0.125,68,93,1
0.065,84,306,3
0.255,151,447,2
0.181,440,4540,10
0.326,50,87,1
0.165,53,93,1
0.327,67,103,1
0.293,285,959,3
0.206,220,860,3
0.123,173,413,2
0.072,663,6430,9
0.252,311,2161,6
0.24,105,169,1
0.124,87,245,2
0.095,109,154,1
0.084,126,145,1
0.225,150,212,1
0.166,143,380,2
0.193,484,1274,2
0.071,99,138,1
0.146,197,321,1
0.336,76,134,1
0.291,192,1044,5
0.259,243,1079,4
0.279,105,136,1
0.206,111,222,2
0.243,332,1770,5
0.197,72,142,1
0.207,683,3206,4
0.083,121,257,2
0.119,73,105,1
0.323,53,98,1
0.296,460,1300,2
0.259,116,152,1
0.196,258,853,3
0.083,97,307,3
0.294,151,158,1
0.296,285,2108,7
0.242,86,119,1
0.192,261,1172,4
0.107,152,401,2
0.204,404,2945,7
0.143,85,100,1
0.116,361,1040,2
0.171,161,811,5
