evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1989.0,168932.0
0.056,629.0,47399.0
0.057,999.0,97721.0
0.058,999.0,137507.0
0.059,541.0,41353.0
0.06,551.5,47630.0
0.062,198.0,6901.0
0.063,10.0,44.0
0.064,999.0,93146.5
0.065,1287.0,115765.0
0.067,855.0,74996.0
0.069,1634.0,110102.0
0.071,842.5,49193.5
0.073,1500.5,113539.5
0.074,75.0,10936.0
0.075,1248.5,160512.0
0.076,815.0,8194.0
0.077,996.0,134086.0
0.079,1000.0,131847.0
0.081,523.0,46855.0
0.082,261.0,23927.0
0.087,1045.0,87331.0
0.088,742.0,24966.0
0.09,514.0,91943.0
0.091,610.0,42802.0
0.092,595.0,157382.0
0.093,1651.0,111384.0
0.099,2000.0,157358.0
0.101,550.0,29397.0
0.102,842.75,54808.0
0.104,2000.0,298849.5
0.109,998.0,172570.0
0.111,830.0,79004.0
0.119,999.0,97157.0
0.121,750.5,83469.5
0.124,945.0,57099.0
0.126,1999.0,273337.0
0.129,648.0,73201.5
0.13,405.0,61157.0
0.132,1460.5,193339.0
0.134,1998.0,174077.0
0.145,906.0,65427.0
0.148,999.0,68975.0
0.154,1685.0,110895.0
0.156,327.0,5826.0
0.16,385.0,8815.0
0.167,80.5,228.0
0.171,1010.0,57872.0
0.176,1507.0,96481.0
0.18,602.0,52081.0
0.197,153.0,337.0
0.206,113.0,236.0
0.211,91.0,315.0
0.233,435.0,62898.0
0.237,321.0,4236.0
0.24,108.0,110.0
0.249,794.0,18358.0
0.272,69.0,96.0
0.288,55.0,95.0
0.296,163.0,315.0
0.298,210.5,1406.0
0.307,56.0,158.0
0.316,2124.0,136097.0
0.327,84.0,106.0
0.331,252.0,7464.0
0.336,269.0,3054.0
0.341,448.0,24615.0
0.342,99.0,102.0
0.348,76.0,131.0
0.354,871.0,51251.0
0.356,200.0,1503.0
0.385,50.0,69.0
0.399,85.0,111.0
