evolution rate,length lived,species population time,population
0.143333,53,89,1
0.395027,83,102,1
0.12,4001,297890,74
0.12,1005,17507,17
0.19,4001,290814,72
0.096667,1789,76119,42
0.155,4001,251706,62
0.187099,98,104,1
0.066946,217,342,1
0.108333,4001,311601,77
0.096667,4001,288117,72
0.143333,4001,275827,68
0.33,1114,39655,35
0.108275,141,162,1
0.12,4001,258710,64
0.236667,1663,62562,37
0.143333,4001,299905,74
0.225,4001,289332,72
0.143333,1171,20493,17
0.131667,4001,303482,75
0.085,4001,268228,67
0.271667,4001,279387,69
0.131667,4001,263926,65
0.085,4001,322305,80
0.170226,69,105,1
0.178333,4001,281004,70
0.19,4001,284938,71
0.295,2054,76013,37
0.166667,4001,308027,76
0.19,2999,31613,10
0.143333,4001,292256,73
0.366089,102,116,1
0.085,4001,286351,71
0.19,4001,289405,72
0.166667,4001,251916,62
0.394455,101,107,1
0.061667,4001,257457,64
0.085,1519,62085,40
0.225,4001,232706,58
0.318333,1000,19222,19
0.131667,4001,294579,73
0.073333,1089,33124,30
0.096667,4001,272913,68
0.271667,1265,63910,50
0.225,4001,259582,64
0.38464,92,101,1
0.132451,107,363,3
0.05,4001,280511,70
0.085,1268,45292,35
0.248333,4001,284221,71
0.33,1362,26417,19
0.131667,4001,277125,69
0.12,4001,267479,66
0.05,1095,68844,62
0.107989,92,95,1
0.19,63,589,9
0.155,4001,260602,65
0.248333,1238,18262,14
0.05,4001,235014,58
0.166667,4001,292281,73
0.225,4001,300248,75
0.108333,4001,295347,73
0.201667,1245,31860,25
0.097164,95,114,1
0.108333,4001,269727,67
0.073333,4001,284440,71
0.096667,4001,287636,71
0.061667,1112,68546,61
0.12,4001,244152,61
0.178333,1272,36245,28
0.085,4001,249104,62
0.225,2227,72148,32
0.096667,4001,219351,54
0.108333,4001,282690,70
0.318333,1862,43551,23
0.166667,4001,290940,72
0.166667,4001,279959,69
0.096667,4001,278699,69
0.073333,4001,240635,60
0.178333,4001,298168,74
0.061667,4001,268327,67
0.155,4001,288927,72
0.070992,84,85,1
0.143333,4001,301719,75
0.096667,1632,21059,12
0.073333,4001,252417,63
0.222703,89,106,1
0.227277,1219,23495,19
0.05,4001,274325,68
0.073333,4001,289005,72
0.283333,1076,27216,25
0.155,4001,254383,63
0.166667,4001,251356,62
0.085,4001,306728,76
0.131667,4001,296640,74
0.125044,4001,314185,78
0.19,3208,121510,37
0.341667,241,3538,14
0.236667,3316,126351,38
0.225,325,6055,18
0.33,1708,65986,38
0.213333,4001,286693,71
0.1849,94,166,1
0.178333,868,21471,24
0.108333,4001,275293,68
0.213333,2411,66682,27
0.085,4001,267751,66
0.128245,103,109,1
0.061667,4001,253092,63
0.143333,4001,267106,66
0.387697,270,398,1
0.085,4001,272749,68
0.096667,4001,294040,73
0.12,4001,300962,75
0.143333,4001,293672,73
0.073333,4001,265616,66
0.143333,4001,238716,59
0.271667,1166,13238,11
0.209312,96,102,1
0.05,3892,252363,64
0.155,4001,259165,64
0.295,4001,138613,34
0.35869,79,86,1
0.111352,96,101,1
0.283333,98,707,7
0.236667,1274,44781,35
0.143333,4001,242835,60
0.374609,47,58,1
0.201667,4001,280265,70
0.33,1087,26003,23
0.19,4001,301468,75
0.061667,4001,281979,70
0.26,1330,18916,14
0.12,4001,244438,61
0.05,4001,278120,69
0.19,4001,289206,72
0.353333,4001,281616,70
0.236667,4001,280869,70
0.096667,4001,288826,72
0.213333,1310,29771,22
0.236667,3124,104792,33
0.283333,127,1568,12
0.306667,3074,106159,34
0.096667,75,1013,13
0.085,4001,271904,67
0.201667,1225,64505,52
0.22608,90,144,1
0.306667,595,18546,31
0.143333,4001,309313,77
0.258679,86,114,1
0.096667,4001,270880,67
0.236667,1868,89948,48
0.112227,86,94,1
0.26,1039,27898,26
0.12,4001,273376,68
0.143333,1069,18683,17
0.085,4001,282070,70
0.248333,1782,61402,34
0.131667,4001,242687,60
0.143333,4001,301763,75
0.19,2089,116200,55
0.166667,4001,262728,65
0.061667,1407,31460,22
0.096667,4001,257113,64
0.201667,1127,25823,22
0.061667,4001,266423,66
0.155,1710,35860,20
0.143333,4001,272487,68
0.283333,1374,14434,10
0.178333,4001,268739,67
0.19,4001,280120,70
0.166667,4001,290200,72
0.05,4001,210976,52
0.290231,100,104,1
0.05,853,23174,27
0.12,4001,262527,65
0.306667,1510,92303,61
0.363355,108,136,1
0.318333,642,8602,13
0.12,4001,312296,78
0.318333,1399,39956,28
0.096667,4001,291312,72
0.26,1285,42619,33
0.085,4001,300014,74
0.178333,1588,30095,18
0.131667,4001,303850,75
0.166667,4001,250159,62
0.108333,4001,269180,67
0.197962,84,88,1
0.33,123,1130,9
0.152161,83,96,1
0.131667,4001,275668,68
0.263612,157,187,1
0.19,433,5339,12
0.12,4001,278660,69
0.33,1110,34799,31
0.19,4001,248328,62
0.108333,4001,272894,68
0.131667,4001,269037,67
0.322673,94,95,1
0.263801,198,401,2
0.295,593,9763,16
0.085,4001,283553,70
0.05,4001,266461,66
0.108333,4001,282455,70
