evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1000.0,133402.0
0.053,406.0,45648.0
0.055,760.0,60074.0
0.057,1000.0,168747.0
0.06,646.5,66344.5
0.061,996.5,108556.5
0.062,306.0,10176.0
0.063,1362.5,86211.0
0.065,872.0,306372.0
0.066,792.0,81530.0
0.067,139.0,6394.0
0.069,1999.0,259248.0
0.07,998.0,75951.0
0.071,804.0,63320.0
0.073,760.0,72620.0
0.076,998.0,138945.0
0.078,751.0,3586.0
0.079,999.0,90826.0
0.081,924.0,43536.0
0.083,309.0,18653.0
0.084,999.0,88592.0
0.085,508.3333333333333,36770.666666666664
0.086,735.0,26929.0
0.087,581.0,38723.0
0.095,1169.0,61562.0
0.096,959.0,93406.0
0.097,1348.0,82673.0
0.099,834.0,44909.0
0.1,942.0,79123.0
0.102,856.0,46229.0
0.108,2060.0,354395.0
0.109,145.0,1529.0
0.11,1000.0,315068.0
0.111,999.0,84203.0
0.12,1091.3333333333333,121703.66666666667
0.122,634.0,26761.0
0.124,2556.0,178375.0
0.125,877.0,53458.0
0.126,1030.0,202800.0
0.128,999.0,81872.0
0.13,329.0,13814.0
0.133,1716.0,102831.0
0.14,173.0,3179.5
0.145,1986.0,220081.0
0.149,398.0,16458.0
0.15,999.0,61924.0
0.16,1999.0,188053.0
0.164,2063.0,142615.0
0.166,965.0,29465.0
0.167,2726.0,346821.0
0.174,2876.0,211008.0
0.188,335.0,13103.0
0.191,155.0,791.0
0.201,464.0,14701.5
0.212,84.0,245.0
0.218,214.5,4881.0
0.224,81.0,293.0
0.229,70.0,144.0
0.231,203.0,792.0
0.234,845.0,43739.0
0.254,513.0,73540.0
0.259,86.0,103.0
0.264,3185.0,280169.0
0.269,950.0,144798.0
0.289,917.0,101218.0
0.295,576.0,11990.0
0.301,404.0,3853.0
0.307,49.0,129.0
0.315,68.5,97.5
0.325,154.0,545.0
0.329,94.0,193.0
0.365,173.0,657.0
0.371,127.0,715.0
0.372,99.0,268.0
0.377,197.0,6843.0
0.383,93.0,152.0
0.385,99.0,141.0
0.386,77.0,194.0
0.387,137.0,225.0
0.388,689.0,32579.0
0.391,342.0,7288.0
