evolution rate,length lived,species population time,population
0.096667,62,192,3
0.265311,406,713,1
0.155,4001,287386,71
0.155,4001,275214,68
0.083077,382,2243,5
0.073333,4001,276384,69
0.143333,1073,64394,60
0.225,4001,261824,65
0.213333,4001,276994,69
0.061667,1168,20010,17
0.143333,4001,253763,63
0.108333,4001,236033,58
0.283333,1816,44567,24
0.131667,4001,300321,75
0.248333,1303,57786,44
0.162054,96,102,1
0.108333,4001,282582,70
0.341667,1068,39897,37
0.155,4001,247042,61
0.178333,2055,85793,41
0.085,4001,257264,64
0.306667,1103,11862,10
0.248333,4001,238701,59
0.19,4001,245369,61
0.076035,74,98,1
0.248333,348,4157,11
0.085,4001,296002,73
0.236165,529,12797,24
0.05,4001,252506,63
0.073333,1570,76969,49
0.19,4001,290749,72
0.318333,1178,23861,20
0.201667,4001,274713,68
0.271667,1008,14376,14
0.116639,102,146,1
0.166667,1131,16524,14
0.096667,4001,230776,57
0.276562,88,89,1
0.108333,4001,274347,68
0.236667,1864,23824,12
0.201667,4001,297415,74
0.05,4001,233791,58
0.201667,1474,15421,10
0.085,4001,295456,73
0.12,2537,44346,17
0.061667,4001,290109,72
0.161363,427,6276,14
0.2454,80,103,1
0.28353,104,156,1
0.19,1674,29464,17
0.269559,141,161,1
0.12,4001,302364,75
0.155,1637,70473,43
0.266785,356,797,2
0.05,4001,221393,55
0.209475,129,1190,9
0.108333,4001,331214,82
0.219881,147,154,1
0.19,4001,297003,74
0.26,4001,270119,67
0.12,4001,290703,72
0.201667,4001,286413,71
0.166667,1054,13768,13
0.201667,2086,58397,27
0.155,4001,304949,76
0.178333,1258,13496,10
0.085,4001,254488,63
0.376667,1065,19899,18
0.247169,116,145,1
0.38238,281,743,2
0.155,4001,276058,68
0.33,1074,12035,11
0.12,4001,310673,77
0.306667,1019,30134,29
0.131667,4001,235798,58
0.19,1774,56814,32
0.131667,4001,276380,69
0.159555,1766,23438,13
0.085,4001,293563,73
0.282301,97,99,1
0.061667,4001,289839,72
0.143333,1926,48175,25
0.396764,373,712,1
0.155,216,4683,21
0.213138,70,91,1
0.096667,4001,308153,77
0.085,1277,102085,79
0.242535,111,175,1
0.052202,4001,240202,60
0.201667,1428,17383,12
0.213333,2431,57243,23
0.178333,4001,250973,62
0.073333,4001,300175,75
0.26,4001,274042,68
0.213333,4001,288550,72
0.213333,2626,38417,14
0.12,4001,288618,72
0.225,1784,100915,56
0.096667,4001,248713,62
0.295,1007,7316,7
0.085,4001,302311,75
0.201667,1937,37914,19
0.096667,4001,290867,72
0.194989,92,154,1
0.155,4001,267772,66
0.248333,1835,66040,35
0.166667,4001,233574,58
0.295,1123,23785,21
0.108333,4001,278475,69
0.12,1152,63958,55
0.355132,162,299,1
0.178333,4001,262359,65
0.261004,1579,20200,12
0.131667,4001,306661,76
0.063757,85,94,1
0.236667,4001,286788,71
0.19,1239,36450,29
0.05,4001,261090,65
0.085,4001,284734,71
0.202796,805,11319,14
0.073333,2627,178616,67
0.257207,4001,298396,74
0.26,3778,94169,24
0.201667,1389,15597,11
0.330037,89,106,1
0.271667,1418,25342,17
0.085,4001,279923,69
0.213333,1447,50336,34
0.159653,124,134,1
0.108333,4001,257313,64
0.225,3088,139162,45
0.248333,87,896,10
0.087942,471,4808,10
0.061667,4001,301623,75
0.085,1368,65505,47
0.152448,101,102,1
0.19003,97,116,1
0.17668,173,744,4
0.108333,3175,230348,72
0.272096,4001,275980,68
0.213333,4001,266739,66
0.073333,1321,91940,69
0.108333,4001,211940,52
0.178333,1707,69342,40
0.073333,4001,279216,69
0.201667,1726,68352,39
0.108333,4001,286098,71
0.318333,1755,58748,33
0.061667,4001,264640,66
0.213333,4001,297892,74
0.213333,1007,13818,13
0.096667,2284,89177,39
0.073333,4001,288693,72
0.33,1204,15233,12
0.236667,4001,264688,66
0.154346,516,2256,4
0.131667,4001,285909,71
0.131667,1094,14073,12
0.108333,4001,269382,67
0.05,3176,172071,54
0.05,187,5193,27
0.318333,2813,119872,42
0.248333,4001,253728,63
0.225,4001,280215,70
0.178333,1210,16158,13
0.143333,4001,262335,65
0.196371,318,1154,3
0.360106,82,83,1
0.131667,4001,315461,78
0.073333,1087,46787,43
0.05,4001,225247,56
0.073333,4001,303745,75
0.188013,475,813,1
0.085,4001,290920,72
0.166667,2997,25158,8
0.108333,4001,261671,65
0.085,4001,295651,73
0.178333,4001,283783,70
0.318333,1442,22828,15
0.086473,95,231,2
0.33,157,1687,10
0.201667,1480,53656,36
0.085,4001,266214,66
0.05,4001,262676,65
0.096667,1205,50197,41
0.12,4001,271680,67
0.183784,255,466,1
0.05,4001,281843,70
0.242642,96,110,1
0.148017,56,67,1
0.061667,4001,318178,79
0.335572,94,192,2
0.318333,4001,281531,70
0.33,1297,11808,9
0.078104,826,14275,17
0.131667,4001,239472,59
0.12,4001,288527,72
0.341667,1646,24087,14
0.19,4001,278050,69
0.306667,2538,53200,20
0.178333,4001,243816,60
0.271667,1913,56891,29
0.073333,4001,292035,72
0.283333,1036,16699,16
0.073333,4001,298083,74
0.178333,1819,30509,16
0.05,4001,321601,80
0.225,1042,15205,14
0.348538,108,159,1
0.33,64,521,8
0.296407,161,166,1
0.341667,107,876,8
0.131667,4001,264212,66
0.225,2026,39842,19
0.155,4001,286155,71
0.280968,202,568,2
0.21143,80,91,1
