evolution rate,geometric mean length lived,geometric mean species population time
0.05,1982.4126098595484,90615.02542999863
0.05,844.8371087635239,35026.726779155055
0.05,216.74195865460226,3558.2860771366
0.05,148.20593780277497,3767.0730016818097
0.05,2139.111886324839,120367.49236232633
0.05,2548.2588173103604,146596.5551266468
0.05,1878.2623422075822,89514.13747716066
0.05,491.2621774549739,12568.516532744172
0.05,2731.9537803272297,159615.20912952913
0.05,231.82728425339852,8031.005499630037
0.05,163.6459593146131,4324.372786890604
0.05,796.7264273262184,41498.16973072426
0.05,848.4693468019256,45121.843727098545
0.05,1145.3526341329575,58977.14683307497
0.05,57.445626465380286,428.1460031344447
0.05,716.4629081914858,36189.67539188037
0.05,872.2408831079068,29655.629536604185
0.05,1386.0231158791487,55864.46808812384
0.05,610.1625611891151,18987.99632865593
0.05,1006.8978018448825,45638.79970628648
0.05,584.4666369983759,20782.375820093635
0.05,290.4386331696985,9447.204608083222
0.05,641.1492241636377,25568.56034545006
0.05,891.7946377347716,45857.804333860084
0.05,470.27597377401236,18134.205448672128
0.05,1028.0979667750482,49892.781456844714
0.05,884.342280055365,37372.66926880941
0.05,810.3695793796912,17652.898460604803
0.05,351.11678968685044,9529.48587280552
0.05,530.7583281640887,11565.45723982686
0.05,128.93020423320712,2821.545730193791
0.05,1886.2982423654507,112272.33884724951
0.05,230.1151885469536,7414.123953644154
0.05,1068.6652237650771,55860.82382621258
0.05,666.6777542600412,18576.24193667587
0.05,410.99878345318734,25511.815380329157
0.05,534.0102596632332,20546.646548862325
0.05,566.1179448777291,19296.97488340244
0.05,1029.6283182087584,60845.72816202009
0.05,1039.9262852171526,62966.38415287266
0.05,382.75465681434736,12769.693372823724
0.05,1411.8941178431194,75317.96919726391
0.05,1756.8074553471185,100734.2043628262
0.05,1057.9945693713357,39875.81934538109
0.05,530.1921850390562,26126.476472753762
0.05,1228.1962504099743,59276.62711165112
0.05,974.3020255140095,38459.75934008858
0.05,1083.0,55800.99999999998
0.05,1045.4624132129454,50482.22694761169
0.05,1957.6373515030814,133429.12711998078
0.05,565.6935332367663,22867.09038332679
0.05,195.5730298659386,3388.000566806986
0.05,479.30213596795556,11036.975663469006
0.05,112.67652816802618,3224.133061770249
0.05,189.11574333140453,2445.139419201807
0.05,640.0246869506699,22866.52794099311
0.05,760.774726026184,27117.60188425557
0.05,1167.3829628027436,62668.69280420829
0.05,915.9007369339209,44086.457285554054
0.05,3948.463705178942,252983.78188864107
0.05,269.9871066820349,6740.6991245404515
0.05,1304.8478838546657,84414.4290509626
0.05,487.0,34967.0
0.05,689.0673462973102,38323.15417108358
0.05,2295.4992920931163,114166.61130120313
0.05,1504.484934013706,71867.32394889242
0.05,909.7569105462178,38028.782533525635
0.05,712.380096782257,40053.95665448779
0.05,1481.1313243598627,76165.9037496438
0.05,770.0199616080045,43117.49795301736
0.05,439.9051311799806,15469.033872466003
0.05,957.7082112576828,39303.45833179156
0.05,1534.1831702896498,84091.38067602414
0.05,1652.392176191875,91496.70078295299
0.05,931.9126040973038,43953.69014204058
0.05,413.54224507653015,16669.542279736677
0.05,692.1701182366944,28825.046242076984
0.05,358.1640375731872,7605.700065938041
0.05,304.4030606997689,19262.70338692456
0.05,3183.550690659723,196906.1825794204
0.05,2175.5879665046878,141690.96161011825
0.05,1149.710616537269,79093.29978709214
0.05,1322.209990015476,65861.27352463672
0.05,285.9681652342012,7743.207928512624
0.05,2700.4540401246954,158986.9848009809
0.05,371.17950013274424,6917.286147123458
0.05,1122.1414086971513,54488.978825355945
0.05,629.8478801125716,26949.880971179533
0.05,502.83690021911883,18561.54359532761
0.05,551.0968217091264,17724.28672062709
0.05,435.14593041199214,16066.602184081561
0.051,100.0,101.0
0.051,105.0,113.99999999999999
0.051,401.0,10664.000000000004
0.051,80.0,83.0
0.051,309.0,12834.999999999996
0.051,90.43229511629129,100.48880534666536
0.051,103.0,109.00000000000001
0.051,81.0,113.99999999999999
0.051,83.0,180.0
0.051,135.0,143.0
0.051,124.5391504708459,154.71586861081832
0.051,194.0,768.0000000000001
0.051,243.00000000000003,413.99999999999994
0.051,254.0,5017.0
0.051,102.0,243.00000000000003
0.051,62.0,86.0
0.051,171.0,1410.0
0.051,254.0,958.9999999999998
0.051,186.0,400.0
0.051,138.0,641.0
0.051,48.0,68.0
0.051,90.0,102.0
0.051,138.47743498491008,490.4793573637936
0.052,87.0,91.0
0.052,219.0,300.00000000000006
0.052,187.15768752578668,556.6399195170969
0.052,143.0,268.0
0.052,109.00000000000001,113.99999999999999
0.052,104.79026672358458,163.30339861742007
0.052,83.0,148.0
0.052,90.0,177.0
0.052,95.0,145.0
0.052,104.0,113.99999999999999
0.052,95.0,99.0
0.052,113.99999999999999,134.0
0.052,150.0,257.0
0.052,105.0,222.00000000000003
0.052,140.25334220616634,207.73781552716878
0.052,169.0,216.0
0.052,84.0,100.0
0.052,236.0,349.0
0.052,254.0,416.0
0.052,610.0,18136.999999999996
0.052,89.0,102.0
0.053,143.0,175.0
0.053,62.0,75.0
0.053,254.0,1510.9999999999998
0.053,136.0,408.0
0.053,254.0,552.0
0.053,180.0,300.00000000000006
0.053,168.0,220.00000000000003
0.053,85.0,108.0
0.053,140.0,156.0
0.053,245.00000000000003,873.9999999999999
0.053,188.0,3327.9999999999995
0.053,91.0,106.0
0.053,84.0,90.0
0.054,104.0,166.0
0.054,254.0,1579.9999999999998
0.054,314.1655614481001,2958.1845784196753
0.054,150.0,515.0
0.054,254.0,748.0
0.054,90.0,99.0
0.054,409.372690833182,5247.997618139702
0.054,79.0,132.0
0.054,93.0,146.0
0.054,70.0,91.0
0.054,140.7124727947029,261.4612782038671
0.054,200.99999999999997,361.00000000000006
0.054,100.0,200.99999999999997
0.054,98.0,107.0
0.054,93.0,100.0
0.054,139.0,142.0
0.055,254.0,1415.0000000000005
0.055,55.00000000000001,70.0
0.055,81.0,101.0
0.055,135.0,299.0
0.055,88.41297037824557,129.34481894333808
0.055,112.00000000000001,261.0
0.055,109.00000000000001,111.00000000000001
0.055,94.0,98.0
0.055,159.0,2054.0000000000005
0.055,108.0,138.0
0.055,106.0,1058.0
0.055,157.77198737418502,651.9693244317557
0.055,185.0,683.0
0.055,220.00000000000003,304.0
0.055,159.0,824.0
0.055,214.5812364474979,404.9769879725749
0.055,95.0,103.0
0.055,183.0,621.0
0.055,254.0,2088.9999999999995
0.056,117.0,202.99999999999997
0.056,97.0,103.0
0.056,605.0,18125.999999999996
0.056,254.0,5925.000000000001
0.056,212.0,875.0000000000002
0.056,128.4912448379266,312.4899998399949
0.056,131.0,195.0
0.056,107.0,108.0
0.056,132.0,208.0
0.056,112.00000000000001,249.00000000000003
0.056,126.03967629282455,348.22406579672236
0.056,72.0,140.0
0.056,244.834638072312,2121.1138583301
0.056,92.0,96.0
0.056,99.0,104.0
0.056,194.0,1055.0
0.056,606.7058595398597,6513.336779255316
0.057,123.0,139.0
0.057,108.0,112.99999999999999
0.057,111.00000000000001,179.0
0.057,112.24972160321825,156.48003067484362
0.057,110.00000000000001,183.0
0.057,83.13843876330611,100.4987562112089
0.057,135.0,148.0
0.057,87.0,150.0
0.057,242.0,393.0
0.057,190.0,396.00000000000006
0.057,86.94826047713663,97.39609848448755
0.057,91.0,101.0
0.057,88.0,93.0
0.057,254.0,682.0
0.057,92.0,140.0
